item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068693405,4984,100285,7.000,2768.19
JIM BEAM BBN BLACK EXTRA AGED 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON BLACK LABEL,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413439,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068603420,5,100285,0.500,120.00
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,413452,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068601020,4,100285,2.000,584.00
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,413451,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068601040,4,100285,2.500,333.72
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068601687,4277,100285,6.000,1318.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068681301,4986,100285,1.083,619.74
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008524650010,1299,100285,17.000,3180.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008524613942,298,100285,38.000,13716.00
MAKERS MARK BBN 90 10/12PK PET,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,925644,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008524617156,298,100285,4.000,1164.00
MAKERS MARK BBN 90 24B,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008524613946,298,100285,3.000,503.52
OLD OVERHOLT WSKY RYE 4Y 86,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY DOMESTIC,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,RYE,TAWNY/BROWN,1.0L,LT ,557130,RYE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068643605,42,100285,3.583,755.62
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068683533,4367,100285,30.000,7596.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068683601,4372,100285,5.000,715.26
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0072081527003,5441,100285,19.000,2508.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068695701,306,100285,1.000,150.39
SUNTORY WHISKEY YAMAZAKI MALT 18YR,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,114605,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008885700162,4387,100285,0.166,422.19
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008885700161,4387,100285,0.914,1451.09
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008444410018,42675,100289,12.000,6336.00
CITADELLE GIN 88,MAISON FERRAND USA,SPIRITS,GIN,CITADELLE GIN,GIN IMPORTED,Liquor Products,CITADELLE,BLEND-BOTANICALS,DNA--FRANCE,DNA--FRANCE,FRANCE,88.00,WHEAT,WHITE,1.0L,LT ,108447,NONE,CITADELLE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0069552110302,3076,114864,1.000,124.00
DOMINUS 16 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,933893,MISC. AVA NAPA,MMD DOMESTIC STILL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0063659511675,42272,100333,0.333,654.40
LOUIS ROEDERER BRUT CRISTAL 09,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,415217,FRENCH SPARKLING,MMD FRENCH CHAMPAGNE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0073459904305,2504,100333,4.000,3960.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0009754610200,4577,100333,7.000,1512.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0009754618200,4577,100333,6.000,1680.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008711606981,1824,100464,9.500,1505.37
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,57.000,9143.75
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175383782,1824,100464,12.000,2022.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,200ML,ML ,584234,VODKA IMPORTED,BELVEDERE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175383802,1824,100464,33.000,3605.58
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,11.000,1683.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175380247,714,100464,39.000,26811.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175305020,43107,100464,27.000,13182.00
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382523,43107,100464,181.000,82536.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175381084,724,100464,0.499,404.10
HENNESSY COGNAC PARADIS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PARADIS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY PARADIS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,363492,COGNAC,HENNESSY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175381323,3275,100464,1.333,4502.20
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811015056,131,100464,3.500,1909.20
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811015305,133,100464,1.000,2250.00
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175380238,732,100464,58.333,59475.72
KRUG BRUT VINT 02,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG VINTAGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG VINTAGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,403288,FRENCH SPARKLING,KRUG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382672,734,100464,2.000,4050.00
KRUG BRUT VINT 04,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG VINTAGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG VINTAGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,476787,FRENCH SPARKLING,KRUG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382886,734,100464,2.000,4050.00
KRUG BRUT VINT 98 WD,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG VINTAGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG VINTAGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,392655,FRENCH SPARKLING,KRUG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382675,734,100464,1.000,628.25
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811055102,738,100464,8.000,1861.44
VOLCAN TIERRA TEQ ANEJ CRISTAL 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,476812,ANEJO TEQUILA,VOLCAN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382940,5525,100464,2.000,699.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,476808,SILVER / PLATA TEQUILA,VOLCAN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,55.000,11502.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,192.000,36136.00
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085834900410,5896,100464,1.000,372.00
OPUS ONE 12,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,397348,OAKVILLE,OPUS ONE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0075360406212,40579,100391,1.000,2183.96
ABSOLUT VODKA 80 10/12PK (GLS),PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,50ML,ML ,10462,VODKA IMPORTED,ABSOLUT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0083522900002,21,100033,1.000,150.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,750ML,ML ,362608,VODKA IMPORTED,ABSOLUT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0083522900071,2202,100033,2.000,300.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0083522900072,2202,100033,82.000,13108.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0083522900640,28,100033,0.500,160.20
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043211044,2004,100033,4.000,984.00
AVION TEQUILA SILVER 80 CANISTER,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,894607,SILVER / PLATA TEQUILA,AVION,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0073604051934,2004,100033,1.000,206.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,16.000,3840.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,10.000,2400.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008954033349,279,100033,1.000,180.00
