item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,401793,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000271,3626,100534,0.000,0.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000270,3626,100534,2.995,811.60
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0085672400610,5814,100534,20.332,5747.90
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0085672400620,5814,100534,3.333,1038.40
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000724,3630,100534,0.665,270.24
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000724,3630,100534,10.886,4416.78
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000724,3630,100534,1.744,709.38
CROWN ROYAL CANADIAN XO 80 BAG&BOX,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL XO,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,352379,CANADIAN WHISKEY,CROWN ROYAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008200000382,2817,100534,0.083,41.62
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811001130,152,100534,0.249,97.35
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811001140,152,100534,1.328,672.52
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811002140,154,100534,0.083,30.28
J & B SCOTCH 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J&B RARE SCOTCH,WHISKEY IMPORTED,Liquor Products,J & B SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,18676,BLENDED SCOTCH,J & B SCOTCH,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811098502,179,100534,0.250,84.24
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008515661041,4233,100534,4.904,1822.05
PIMMS CUP 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,PIMMS CUP,CORDIALS IMPORTED,Liquor Products,PIMMS CUP,BLEND-PROPRIETARY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,50.00,,RED,1.0L,LT ,31129,FLAVORED CORDIAL IMPORTED,PIMMS CUP,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008800414353,3920,100534,0.166,54.50
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000732,3637,100534,0.249,54.77
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,3002,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008700000733,3637,100534,0.249,37.32
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008200000005,2437,100534,1.164,213.20
SMIRNOFF VODKA 80 PET,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,387122,VODKA DOMESTIC,SMIRNOFF,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008200072760,2437,100534,0.333,48.00
SMIRNOFF VOD CITRUS 60,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA TWIST,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,603175,FLAVORED VODKA DOMESTIC,SMIRNOFF,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008200000392,2363,100534,0.166,30.60
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811011040,158,100534,0.332,118.80
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811011040,158,100534,3.322,1185.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008811011030,158,100534,0.166,45.50
BOLLICINI PROSECCO,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,BOLLICINI,SPARKLING WINE IMPORTED,Wine & Wine Coolers,BOLLICINI,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,197651,ITALIAN SPARKLING,FXM ESSENCE,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0072776050193,529,103647,2.000,204.00
ADMIRAL NELSON RUM COCONUT 42,HEAVEN HILL SALES CO,SPIRITS,RUM,ADMIRAL NELSON RUM,RUM IMPORTED,Liquor Products,ADMIRAL NELSON,COCONUT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,WHITE,750ML,ML ,8851,FLAVORED RUM IMPORTED,HH TACTICAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0009674908643,706,100258,1.000,40.92
ADMIRAL NELSON RUM SPICED 70,HEAVEN HILL SALES CO,SPIRITS,RUM,ADMIRAL NELSON RUM,RUM IMPORTED,Liquor Products,ADMIRAL NELSON,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,62593,FLAVORED RUM IMPORTED,HH TACTICAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0009674908628,706,100258,2.000,180.00
WHALERS RUM ORIGINAL DARK 80=,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM IMPORTED,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,750ML,ML ,15573,DARK RUM IMPORTED,HH TACTICAL,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0009674931631,2105,100258,0.083,12.43
THE IRISHMAN IRISH FOUNDERS RSV 80,HOTALING & CO LLC,SPIRITS,IRISH WHISKEY,THE IRISHMAN,WHISKEY IMPORTED,Liquor Products,WALSH,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,345780,IRISH WHISKEY,HOTALING PRIORITY AGENCY,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008678558102,1996,100414,1.000,87.00
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,984208,DARK RUM IMPORTED,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068696760,4207,100285,0.333,31.12
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER AMARETTO,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068631001,4246,100285,0.830,132.70
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068631601,4248,100285,0.498,71.22
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,750ML,ML ,157606,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068631602,4248,100285,0.166,24.28
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068634820,4248,100285,0.166,23.74
DEKUYPER SLOE GIN 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,SLOE BERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,1.0L,LT ,157618,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068636001,4248,100285,0.000,0.00
DEKUYPER PUCKER ISL PUNCH SCH 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,TROPICAL,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,186693,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068634020,4252,100285,0.083,10.96
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,15003,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068639540,4252,100285,0.083,11.36
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068639620,4252,100285,0.415,54.80
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,32388,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068631940,4254,100285,0.083,11.36
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068634520,4254,100285,1.162,165.02
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068636520,4254,100285,1.993,266.84
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068636540,4254,100285,0.083,11.36
DEKUYPER RAZZMATAZZ SCHNAPPS 33,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,33.00,,PURPLE,1.0L,LT ,293371,SCHNAPPS DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068635620,4254,100285,0.166,23.54
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068638120,4258,100285,1.000,60.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,25186,TRIPLE SEC DOMESTIC,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068636340,4258,100285,0.250,34.17
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068676140,4269,100285,0.166,63.42
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068676240,4270,100285,3.000,857.36
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068676040,4272,100285,8.000,1788.00
JIM BEAM BOURBON 80 12/10PK,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY DOMESTIC,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,1447,BOURBON,BSI JB STD FAMILY,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008068600190,1,100285,0.332,64.12
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008524613942,298,100285,6.564,2697.40
MAKERS MARK BBN 90 *,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008524613943,298,100285,0.249,70.47
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008885700337,300,100285,0.332,46.06
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,50468,7319608    ,WEDGEWOOD WEDDING & BNQT CNTR,3742 FLOWERWOOD LN,,FALLBROOK,CA,20,ON ,0008885700330,300,100285,0.249,58.39
