item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CIROC VOD PINEAPPLE 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA PINEAPPLE,VODKA,Liquor Products,CIROC VODKA FLAVORS,PINEAPPLE,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,364714,CIROC VODKA FLAVORS,CIROC VODKA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008807617909,203,100534,0.500,253.56
CIROC VOD RED BERRY 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA RED BERRY,VODKA,Liquor Products,CIROC VODKA FLAVORS,BERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,314828,CIROC VODKA FLAVORS,CIROC VODKA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008807617505,98,100534,0.083,0.00
CIROC VOD SUMMER WATERMELON 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA SEASONALS,VODKA,Liquor Products,CIROC VODKA FLAVORS,WATERMELON,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-FRANCE,WHITE,750ML,ML ,933281,,CIROC VODKA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008807618372,11723,100534,0.083,0.00
CROWN ROYAL BLACKBERRY 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,618985,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200078955,26,100534,0.500,197.40
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008700000724,26,100534,1.000,436.72
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008700000724,26,100534,1.000,436.72
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008700000724,26,100534,10.000,4367.20
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200078291,10915,100534,2.831,1040.52
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631474,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200078291,10915,100534,1.000,358.76
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,583829,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200079537,10915,100534,1.500,669.46
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077158,49,100534,0.915,426.69
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631460,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077156,49,100534,0.000,0.00
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077156,49,100534,0.415,151.90
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077158,49,100534,0.500,236.34
CROWN ROYAL CAN SP RSV 80 W/B&BOX,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL SPECIAL RSV,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,349516,CROWN ROYAL,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008700020133,27,100534,0.415,223.90
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,431576,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077659,9537,100534,0.166,0.00
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631467,,CROWN ROYAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008200077659,9537,100534,0.083,0.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0067454500032,58,100534,2.990,2658.00
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0067454500006,56,100534,0.166,0.00
DON JULIO TEQ ANEJO 70TH ANNIV 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO 70TH,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,624006,,DON JULIO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0067454500082,10985,100534,0.166,0.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0067454500000,57,100534,13.001,3196.06
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0067454500041,60,100534,13.000,3818.58
J&B SCOTCH RARE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J & B SCOTCH,SCOTCH,Liquor Products,J & B SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,336660,J & B SCOTCH,J & B SCOTCH,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811098504,65,100534,1.000,254.20
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,,JOHNNIE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811001130,74,100534,0.083,0.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811001140,74,100534,1.499,858.46
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811007005,73,100534,0.332,436.60
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER RED,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811002140,75,100534,0.166,64.94
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGUVULIN MALT,SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,LAGAVULIN,SINGLE MALTS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811014005,86,100534,0.249,289.02
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,944477,,MR BLACK,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0085793200700,11236,100534,0.166,0.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN MALT,SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,OBAN,SINGLE MALTS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811016005,91,100534,0.415,464.65
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,364493,RUMPLE MINZE,RUMPLE MINZE (DS),150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008676752006,172,100534,0.166,0.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7 CROWN,BLEND & IRISH,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,SEAGRAMS SEVEN CROWN,SEAGRAMS SEVEN CROWN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008700000732,18,100534,0.750,212.76
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,TANQUERAY GIN,TANQUERAY GIN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811011040,101,100534,8.916,3246.35
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,LIQUEUR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,,DISARONNO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0005003701450,9082,102405,0.083,29.07
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0005003701423,9082,102405,1.996,483.96
BIG DOGS RED HYDRANT ALE CAN 4/6PK,DRAFT HOUSE BARN & CASINO,BEER,BEER(BOT/CAN),BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,TAWNY/BROWN,12 Z,OZ ,409135,,BIG DOG'S BREWING CO.,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081011471025,7977,106104,5.000,162.50
ESTANCIA MERLOT,E&J GALLO WINERY,WINE,RED WINE,ESTANCIA TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,ESTANCIA,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,550458,,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008308530096,957,104522,7.000,822.00
LA TERRE CHARDONNAY,E&J GALLO WINERY,WINE,WHITE WINE,LATERRE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ENTRY TIER BRANDS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,750ML,ML ,319714,CBRANDS TACTICAL,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008823200411,983,104522,0.250,22.20
RAVENSWOOD ZINF VINTNERS BLEND 19,E&J GALLO WINERY,WINE,RED WINE,RAVENSWOOD TIER 1,DOMESTIC - HI WINE,Wine & Wine Coolers,RAVENSWOOD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,556215,,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0071582610190,997,104522,0.000,0.00
RAVENSWOOD ZINF OLD VINE LODI,E&J GALLO WINERY,WINE,RED WINE,RAVENSWOOD TIER 2,DOMESTIC - HI WINE,Wine & Wine Coolers,RAVENSWOOD,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,41363,CBRANDS RENOVATE,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0071582610296,998,104522,3.000,324.00
RAVENSWOOD ZINF OLD VINE LODI 20,E&J GALLO WINERY,WINE,RED WINE,RAVENSWOOD TIER 2,DOMESTIC - HI WINE,Wine & Wine Coolers,RAVENSWOOD,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,564906,,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0071582610296,998,104522,0.000,0.00
RAVENSWOOD ZINF OLD VINE LODI 21,E&J GALLO WINERY,WINE,RED WINE,RAVENSWOOD TIER 2,DOMESTIC - HI WINE,Wine & Wine Coolers,RAVENSWOOD,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,589896,,GALLO COMMERCIAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0071582610296,998,104522,5.000,540.00
SANDEMAN PORT FINE RUBY,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947187,SANDEMAN,SANDEMAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043290052,6631,103281,0.249,53.55
FIRESTONE WALKER 805 ALE 2/12PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408265,,FIRESTONE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0060275500628,4718,102959,39.000,1172.40
FIRESTONE WALKER 805 ALE 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408263,,FIRESTONE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0060275500626,4718,102959,10.000,310.00
FIRESTONE WALKER 805 ALE CAN 1/18P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,936523,,FIRESTONE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0060275500659,4718,102959,11.000,216.49
FIRESTONE WALKER 805 ALE CAN 12PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,24 Z,OZ ,902033,,FIRESTONE WALKER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0060275500658,4718,102959,1.000,25.08
SILVERADO VYDS MERLOT MT GEORGE 19,FOLEY FAMILY WINES INC,WINE,RED WINE,SILVERADO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,SILVERADO VINEYARDS,,COOMBSVILLE,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,568132,,FFWS PREMIER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008841787047,7479,105174,0.000,0.00
GRGICH HILLS CHARDONNAY 20,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,569313,,GRGICH HILLS ESTATE,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0004715610750,2896,100252,0.666,318.64
CHRISTIAN BROS BRANDY AMBER 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,48264,HH FLAGSHIP BRANDS,HH TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008603681555,2098,100258,0.166,31.24
CHRISTIAN BROS BRANDY AMBER VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,579847,HH FLAGSHIP BRANDS,HH TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008603681555,2098,100258,0.832,161.00
CHRISTIAN BROS BRANDY VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,570739,HH FLAGSHIP BRANDS,HH TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008603681559,2098,100258,0.498,76.50
