item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ONEHOPE BRUT SPARKLING POP CORK,ONEHOPE,WINE,SPARKLING WINE,ONEHOPE,SPARKLING DOMESTIC,Wine & Wine Coolers,ONEHOPE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,552472,,ONEHOPE,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0089819400207,3404,105667,1.000,107.88
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0083522900040,1619,100033,4.486,1299.90
ABSOLUT CKTL BRY VODKARITA 20CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,BERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,20.00,,WHITE,355ML,ML ,977261,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053531,2330,100033,35.000,1853.26
ABSOLUT CKTL BRY VODKARITA 20CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,BERRY,DNA--CANADA,DNA--CANADA,CANADA,20.00,,WHITE,355ML,ML ,967737,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053531,2330,100033,1.000,54.11
ABSOLUT CKTL BRY VODRIT20CAN 6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,BERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,20.00,,WHITE,355ML,ML ,621124,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053531,2330,100033,46.000,2489.06
ABSOLUT CKTL GRAPEF PALOMA 14CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,GRAPEFRUIT,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,14.00,,WHITE,355ML,ML ,977264,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053529,2330,100033,57.000,3047.37
ABSOLUT CKTL GRAPEF PALOMA 14CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,GRAPEFRUIT,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,14.00,,WHITE,355ML,ML ,967738,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053527,2330,100033,0.000,0.00
ABSOLUT CKTL GRPFRT PAL14CAN 6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,14.00,,WHITE,355ML,ML ,618526,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053529,2330,100033,22.000,1190.42
ABSOLUT CKTL MANGO MULE 14CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,14.00,,WHITE,355ML,ML ,977266,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053528,2330,100033,49.000,2614.49
ABSOLUT CKTL MANGO MULE 14CAN6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,14.00,,WHITE,355ML,ML ,619357,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053528,2330,100033,6.000,324.66
ABSOLUT CKTL MANGO MULE14CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,ABSOLUT RTD,COCKTAILS,Liquor Products,ABSOLUT COCKTAIL CANS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,14.00,,WHITE,355ML,ML ,967736,,ABSOLUT CANS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954053526,2330,100033,0.000,0.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954033348,1219,100033,12.998,4434.49
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954033348,1219,100033,13.000,4367.09
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008043240070,2617,100033,0.915,524.29
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008043250011,2618,100033,22.727,9674.10
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0814794010646,3525,100033,1.331,567.42
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954012271,3276,100033,0.166,47.38
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954012270,3276,100033,0.664,243.32
KAHLUA 40 12/10PK PET,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,50ML,ML ,617068,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954050461,3276,100033,0.166,40.38
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954044897,592,100033,0.083,19.19
MALIBU RUM PINEAPPLE 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,PINEAPPLE,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,68331,MALIBU RUMS,MALIBU RUMS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008954046312,592,100033,1.000,203.93
HOUSE WINE BLUBR CITR LEM CAN 24PK,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,HOUSE WINE,OTHER WHITE WINES,Wine & Wine Coolers,DISCONTINUED HOUSE WINE CAN,BLEND-FRUITS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,375ML,ML ,532431,,PRECEPT DISCONTINUED,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0084837500870,1277,102754,14.000,1174.18
HOUSE WINE CKTL GING MULE CAN,PRECEPT WINE BRANDS LLC,WINE,SPECIALTY WINES,HOUSE WINE,OTHER MISC WINES,Wine & Wine Coolers,DISCONTINUED HOUSE WINE CAN,GINGER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,375ML,ML ,983375,,PRECEPT DISCONTINUED,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0084837500844,1277,102754,14.000,1094.43
HOUSE WINE RASPB LEMONADE CAN,PRECEPT WINE BRANDS LLC,WINE,SPECIALTY WINES,HOUSE WINE,OTHER MISC WINES,Wine & Wine Coolers,HOUSE WINE CAN,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,375ML,ML ,983373,,PRECEPT CORE BRANDS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0084837500846,1277,102754,8.000,658.85
HOUSE WINE SANGRIA CAN,PRECEPT WINE BRANDS LLC,WINE,SPECIALTY WINES,HOUSE WINE,OTHER WHITE WINES,Wine & Wine Coolers,HOUSE WINE CAN,BLEND-FRUITS,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,RED,375ML,ML ,903517,,PRECEPT CORE BRANDS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0084837500512,1277,102754,13.000,1066.09
HOUSE WINE STRWBRY LEM CAN,PRECEPT WINE BRANDS LLC,WINE,SPECIALTY WINES,HOUSE WINE,OTHER WHITE WINES,Wine & Wine Coolers,DISCONTINUED HOUSE WINE CAN,STRAWBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,375ML,ML ,532430,,PRECEPT DISCONTINUED,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0084837500871,1277,102754,9.000,754.83
STEMMARI MOSCATO,PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,ARANCIO STEMMARI,OTHER WHITE WINES,Wine & Wine Coolers,STEMMARI,,TERRE SICILIANE,SICILY,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,336615,ARANCIO STEMMARI,STEMMARI,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085455900006,9343,101865,1.000,101.92
MEZZACORONA PINOT GRIGIO DV(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,DELLE VENEZIE,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,545011,MEZZACORONA,MEZZACORONA,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008724188106,5107,101865,30.333,2707.61
MEZZACORONA PINOT GRIGIO(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,TRENTINO,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,974717,MEZZACORONA,MEZZACORONA,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008724188106,5107,101865,4.000,335.72
SONOROSO SWEET RED ROSSO DOLCE,PRESTIGE WINE IMPORTS CORP,WINE,RED WINE,SONOROSO,OTHER RED,Wine & Wine Coolers,SONOROSO,,TREVENEZIE,VENETO,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,947047,,SONOROSO,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008724188049,2012,101865,2.000,203.86
GAETANO MELON LIQ 42,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,CORDIALS AND LIQUEURS,Liquor Products,GAETANO,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,GREEN,1.0L,LT ,1417,GAETANO CORDIALS,SHAW ROSS OPPORTUNITY BRANDS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008832069040,3604,100474,4.082,518.23
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008859370020,684,115681,1.000,719.93
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008859370020,684,115681,1.000,371.96
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008858662184,6072,100501,11.000,1172.18
CHT STE MICH MERLOT IND WELL 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM INDIAN WELLS,MERLOT,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,604745,,CHATEAU STE MICHELLE,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008858660791,6071,100501,1.000,167.93
DRUMHELLER CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,CABERNET SAUVIGNON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,405379,DRUMHELLER,SMWE ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0088586007965,655,100501,11.000,989.23
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085001427509,8774,103558,5.820,4944.27
SEVEN DAUGHTERS MOSCATO(SC) (OL),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,SEVEN DAUGHTERS,OTHER WHITE WINES,Wine & Wine Coolers,ULTRA PREMIUM,,VENETO,VENETO,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,321688,SEVEN DAUGHTERS,TERLATO WINE AND SPIRITS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008689108003,5384,100402,18.250,2220.03
BESO DEL SOL PINK SANGRIA,THE WINE GROUP INC,WINE,SPECIALTY WINES,BESO DEL SOL,OTHER MISC WINES,Wine & Wine Coolers,BESO DEL SOL,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,PINK,3.0L,LT ,922577,,TWG PREMIUM A/O,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085613700608,622,100514,2.000,179.92
BESO DEL SOL PINK SANGRIA TETRAPAK,THE WINE GROUP INC,WINE,SPECIALTY WINES,BESO DEL SOL,OTHER MISC WINES,Wine & Wine Coolers,BESO DEL SOL,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,PINK,500ML,ML ,922737,,TWG PREMIUM A/O,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085613700612,622,100514,12.400,465.24
BESO DEL SOL RED SANGRIA,THE WINE GROUP INC,WINE,SPECIALTY WINES,BESO DEL SOL,OTHER RED,Wine & Wine Coolers,BESO DEL SOL,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,RED,3.0L,LT ,922573,,TWG PREMIUM A/O,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085613700607,622,100514,15.666,1419.40
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,WHITE ZINFANDEL,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,VISTA POINT,TWG FOUNDATION,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008561500000,2656,100514,0.334,16.01
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0002992911540,1743,113121,0.333,125.96
