item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542798,FINE WINE,DUCKHORN VINEYARDS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957601940,97,101494,2.000,383.76
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,FINE WINE,DUCKHORN VINEYARDS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957601940,97,101494,2.000,383.76
GOLDENEYE PINOT NOIR 20,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,578492,FINE WINE,GOLDENEYE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957601952,626,101494,5.000,899.80
GOLDENEYE PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599141,FINE WINE,GOLDENEYE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957601952,626,101494,6.000,1079.76
GOLDENEYE PINOT NOIR(SC)19,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,528538,FINE WINE,GOLDENEYE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957601951,626,101494,0.500,145.14
KOSTA BROWNE P NOIR ANDERSON 21,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE,Wine & Wine Coolers,KOSTA BROWNE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,597425,WINE,KOSTA BROWNE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0066957608032,2686,101494,1.000,503.96
ROMBAUER CHARDONNAY 21,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561699,FINE WINE,GALLO LUXURY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0009792197010,1572,104522,2.500,912.98
ROMBAUER CHARDONNAY 22,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,601857,WINE,GALLO LUXURY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,1572,104522,0.000,0.00
ROMBAUER MERLOT NAPA 19,E&J GALLO WINERY,WINE,RED WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,565025,FINE WINE,GALLO LUXURY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0009792187130,1572,104522,3.000,647.88
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0061994700001,114,102626,39.000,9980.88
DOLCE 16,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,DOLCE,WINE,Wine & Wine Coolers,DOLCE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,587544,FINE WINE,DOLCE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,2971,100202,1.000,281.96
ENROUTE PINOT NOIR LES POMMIERS 22,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,ENROUTE,WINE,Wine & Wine Coolers,ENROUTE PINOT NOIR,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,594048,FINE WINE,ENROUTE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0089905500201,2972,100202,3.000,1139.79
FAR NIENTE CAB SAUV NAPA 21 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE,WINE,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,594051,FINE WINE,FAR NIENTE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0003017409130,2970,100202,1.500,1989.46
FAR NIENTE CHARDONNAY 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE,WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,597760,FINE WINE,FAR NIENTE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0003017409112,2970,100202,1.583,1006.05
POST&BEAM CABERNET SAUVIGNON 21,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,POST&BEAM,WINE,Wine & Wine Coolers,POST & BEAM CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580856,WINE,POST & BEAM,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085001733750,2628,100202,1.000,359.92
POST&BEAM CHARDONNAY CARNEROS 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,POST&BEAM,WINE,Wine & Wine Coolers,POST & BEAM CHARDONNAY,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594050,WINE,POST & BEAM,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085001733751,2628,100202,3.000,899.76
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUOR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS/SCHNAPPS,FREDERICK WILDMAN FINE WINE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008974432961,3215,100224,0.250,174.57
LEFLAIVE O MEURSAULT 19,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,LEFLAIVE,WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,525534,FINE WINE,FREDERICK WILDMAN FINE WINE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008974442443,1284,100224,1.000,1067.88
VINCENT CREMANT DE BOURGOGNE BRUT,FREDERICK WILDMAN & SONS,WINE,SPARKLING WINE,VINCENT CREMANT,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,FRENCH SHAREHOLDER,,CREMANT DE BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,398817,FINE WINE,FREDERICK WILDMAN FINE WINE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008974476188,1428,100224,3.000,683.76
ANIELLO MALBEC 006 RIVERSIDE,GLOBAL VINEYARD IMPORTS,WINE,RED WINE,ANIELLO,WINE,Wine & Wine Coolers,ANIELLO,,DNA--RIO NEGRO,PATAGONIA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,941009,FINE WINE,ANIELLO,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,2844,106117,22.250,2997.10
GRGICH HILLS CABERNET SAUVIGNON 19,GRGICH HILLS CELLAR,WINE,RED WINE,GRGICH HILLS WINE,WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601908,FINE WINE,GRGICH HILLS ESTATE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0004715635750,446,100252,0.500,309.54
GRGICH HILLS CHARDONNAY 21,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,611443,FINE WINE,GRGICH HILLS ESTATE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0004715610750,446,100252,1.000,419.92
GRGICH HILLS FUME BLANC 21,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,616572,FINE WINE,GRGICH HILLS ESTATE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0004715615750,446,100252,1.000,299.92
GRGICH HILLS MERLOT 19,GRGICH HILLS CELLAR,WINE,RED WINE,GRGICH HILLS WINE,WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,580452,FINE WINE,GRGICH HILLS ESTATE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,446,100252,0.500,221.34
GROTH SAUVIGNON BLANC 21,GROTH VINEYARDS & WINERY,WINE,WHITE WINE,GROTH VINEYARDS,WINE,Wine & Wine Coolers,GROTH SAUVIGNON BLANC,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545464,FINE WINE,GROTH SAUVIGNON BLANC,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008954110091,444,101336,1.000,239.92
GROTH SAUVIGNON BLANC 22,GROTH VINEYARDS & WINERY,WINE,WHITE WINE,GROTH VINEYARDS,WINE,Wine & Wine Coolers,GROTH SAUVIGNON BLANC,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,582555,FINE WINE,GROTH SAUVIGNON BLANC,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008954110091,444,101336,1.583,410.85
NIKLE CO. GIN 80,HOLLOW SPIRITS LLC,SPIRITS,GIN,NIKLE CO,LIQUOR,Liquor Products,NIKLE CO.,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,525330,GINS/FLAVORED GINS,NIKLE CO.,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0086000206190,3216,114061,2.000,299.88
ARRAN SCO SMALT BARREL RSV 86,HOTALING & CO LLC,SPIRITS,SCOTCH,ARRAN,LIQUOR,Liquor Products,THE ARRAN MALT,,ISLE OF ARRAN,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975426,SCOTCH/IRISH WHISKEY,HOTALING FOCUS AGENCY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085180500066,1828,100414,2.000,527.92
BRIOTTET CREME DE CASSIS 40,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,BRIOTTET CREME,LIQUOR,Liquor Products,EDMOND BRIOTTET,BLACK CURRANT,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,700ML,ML ,574616,SPECIALTIES,HOTALING ALL OTHERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008722912801,963,100414,1.000,161.96
LUXARDO BITTER BIANCO LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUOR,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,60.00,,WHITE,750ML,ML ,442327,SPECIALTIES,HOTALING PRIORITY AGENCY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008722912738,348,100414,0.249,47.18
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUOR,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,34494,CORDIALS/SCHNAPPS,HOTALING PRIORITY AGENCY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008689102623,348,100414,0.500,181.14
LUXARDO SAMBUCA DEI CESARI 76,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUOR,Liquor Products,LUXARDO SPIRITS,ANISE,DNA--VENETO,VENETO,ITALY,76.00,,WHITE,750ML,ML ,34492,SPECIALTIES,HOTALING PRIORITY AGENCY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008689102620,348,100414,0.333,112.76
CHINACO TEQ ANEJO 80,HPSEPICUREAN LLC DBA PREISS IM,SPIRITS,TEQUILA,CHINACO TEQUILA,LIQUOR,Liquor Products,CHINACO (PRE),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,700ML,ML ,539030,TEQUILA,CHINACO (PRE),6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008722913312,59,113505,1.166,394.15
CHINACO TEQ BLANCO 80,HPSEPICUREAN LLC DBA PREISS IM,SPIRITS,TEQUILA,CHINACO TEQUILA,LIQUOR,Liquor Products,CHINACO (PRE),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,700ML,ML ,539302,TEQUILA,CHINACO (PRE),6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008722913310,59,113505,3.333,725.04
CHINACO TEQ REPOSADO 80,HPSEPICUREAN LLC DBA PREISS IM,SPIRITS,TEQUILA,CHINACO TEQUILA,LIQUOR,Liquor Products,CHINACO (PRE),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,700ML,ML ,539029,TEQUILA,CHINACO (PRE),6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008722913311,59,113505,1.999,552.70
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,FINE WINE,FAUST,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085936900125,108,103705,2.000,935.86
FLOWERS CHARDONNAY 21,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561074,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,4.499,1227.63
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,3.500,1065.30
FLOWERS CHARDONNAY 23,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631508,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,6.000,1655.28
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085936900163,3708,103705,0.499,185.95
FLOWERS PINOT NOIR SEAVIEW RDG 19,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,548899,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,3708,103705,1.000,377.96
FLOWERS PINOT NOIR SEAVIEW RDG 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,583851,FINE WINE,FLOWERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,3708,103705,0.000,0.00
SHIBUI WHISKY PURE MALT 86,IND BEVERAGES,SPIRITS,DISTILLED SPIRIT SPECIALTY,SHIBUI WHISKY,LIQUOR,Liquor Products,SHIBUI,,DNA--NIIGATA,CHUBU,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975435,BLENDED WHISKEY,SHIBUI,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085212100808,2719,113070,0.332,56.19
HENRIOT BLANC DE BLANC,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,HENRIOT,WINE,Wine & Wine Coolers,CHAMPAGNE HENRIOT,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,983433,FINE SPARKLING,JFW SPIRE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,20,104400,1.000,359.96
HENRIOT BRUT SOUVERAIN,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,HENRIOT,WINE,Wine & Wine Coolers,CHAMPAGNE HENRIOT,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,545931,FINE WINE,JFW SPIRE,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,20,104400,2.500,1337.78
SERIAL CABERNET SAUVIGNON 20,JAM CELLARS,WINE,RED WINE,SERIAL,WINE,Wine & Wine Coolers,SERIAL,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558172,WINE,SERIAL,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085370600242,3351,102673,50.250,7840.57
SERIAL CABERNET SAUVIGNON 21,JAM CELLARS,WINE,RED WINE,SERIAL,WINE,Wine & Wine Coolers,SERIAL,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,644640,WINE,SERIAL,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085370600242,3351,102673,6.000,935.40
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,AMARAS MEZCAL,WINE,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,TEQUILA,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0081974902002,2704,100285,0.333,102.38
AUCHENTOSHAN SCO SMALT 3 WOOD 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN SCOTCH,LIQUOR,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,372686,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0085048300059,842,100285,0.499,217.37
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068601214,9501,100285,0.166,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068601240,9501,100285,1.000,419.92
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068601213,9501,100285,31.333,7185.26
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,SPECIALTIES,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068632001,120,100285,0.500,79.14
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,SPECIALTIES,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068632101,120,100285,0.250,40.77
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS/SCHNAPPS,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068638120,120,100285,5.000,449.65
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQUILA,LIQUOR,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068676240,58,100285,0.666,149.37
HORNITOS TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,324891,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683542,5107,100285,0.083,0.00
