item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KEND JACK VINT RSV CAB SAUV 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,635143,,JFW CLASSICS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008158401317,12744,104400,2.000,360.00
KEND JACK VINT RSV CHARD(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,571089,,JFW CLASSICS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008158401310,12744,104400,1.000,159.48
KEND JACK VINT RSV MERLOT 20 SS,JACKSON FAMILY FINE WINES,WINE,RED WINE,KENDALL JACKSON,DOMESTIC - HI WINE,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,583855,,JFW CLASSICS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008158400081,12744,104400,1.000,156.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008308966015,646,100476,2.833,1047.54
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,5.2G,GL ,257515,,MICRO STAR KEG MANAGEMENT,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0099999999999,7169,100359,-1.000,0.00
NEW HOLLAND DRAGONS MILK STOUT KEG,PABST BREWING COMPANY,BEER,BEER KEG,NEW HOLLAND,DOMESTIC BEER,Beer & Malt Coolers,NEW HOLLAND BREWING,,DNA--MICHIGAN,MICHIGAN,UNITED STATES,0.00,BARLEY,BLACK,15.5G,GL ,401120,,NEW HOLLAND BREWING,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0099999999999,9247,100404,1.000,312.00
NEW HOLLAND DRAGONS MILK STOUT KEG,PABST BREWING COMPANY,BEER,BEER KEG,NEW HOLLAND,DOMESTIC BEER,Beer & Malt Coolers,NEW HOLLAND BREWING,,DNA--MICHIGAN,MICHIGAN,UNITED STATES,0.00,BARLEY,BLACK,5.16G,GL ,401121,,NEW HOLLAND BREWING,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0099999999999,9247,100404,2.000,250.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT BASE,ABSOLUT,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0083522900040,554,100033,30.000,9458.10
AVION TEQUILA SILVER 80 CANISTER,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA MEXICO,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,894607,,AVION,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0073604051934,561,100033,0.166,0.00
DEL MAGUEY MEZCAL PUEBLA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY PUEBLA,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,564994,,DEL MAGUEY MEZCAL,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0061839720222,2183,100033,0.000,0.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,DEL MAGUEY,DEL MAGUEY MEZCAL,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0061839720092,2183,100033,0.166,0.00
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE BOURBON,BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,,JEFFERSONS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0065570900001,6892,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008043250011,517,100033,13.000,4951.57
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA TEQUILA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,OLMECA ALTOS,OLMECA ALTOS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008043210698,597,100033,0.166,0.00
TORANI AMER 78,R TORRE & COMPANY INC,SPIRITS,CORDIALS/LIQUORS,TORANI AMER,LIQUEUR,Liquor Products,TORANI,BLEND-PROPRIETARY,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,78.00,,TAWNY/BROWN,750ML,ML ,229252,,TORANI,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008903650120,1149,101266,1.250,224.64
GREAT BASIN EMPTY KEG,REVISION BREWING COMPANY,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,208869,,GREAT BASIN,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0000000000000,2673,115651,-79.000,0.00
GREAT BASIN EMPTY KEG,REVISION BREWING COMPANY,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,5.0G,GL ,208981,,GREAT BASIN,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0000000000000,2673,115651,-3.000,0.00
GREAT BASIN FIRELIT HAZE IPA KEG,REVISION BREWING COMPANY,BEER,BEER KEG,GB BEER,DOMESTIC BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,515311,,GREAT BASIN,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0099999999999,2672,115651,24.000,4719.27
GREAT BASIN ICKY IPA KEG,REVISION BREWING COMPANY,BEER,BEER KEG,GB BEER,IMPORTED BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,208868,,GREAT BASIN,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0099999999999,2672,115651,51.000,8242.08
CUTTY SARK SCO 80,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,SCOTCH,CUTTY SARK SCOTCH,SCOTCH,Liquor Products,CUTTY SARK,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,556087,,CUTTY SARK,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0081206602081,9505,106617,0.500,144.48
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008800414467,2178,100690,14.000,3833.40
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008800403621,127,100690,0.750,274.02
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008800403621,127,100690,1.000,378.36
PARROT BAY RUM COCONUT 42,SAZERAC COMPANY INC,SPIRITS,RUM,PARROT BAY FLAVORS,LIQUOR LO,Liquor Products,PARROT BAY,COCONUT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,WHITE,1.0L,LT ,415654,,PRIORITY TIER 2,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008700020220,10577,100690,2.500,434.24
PARROT BAY RUM COCONUT 90,SAZERAC COMPANY INC,SPIRITS,RUM,PARROT BAY FLAVORS,RUM,Liquor Products,PARROT BAY,COCONUT,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,,WHITE,1.0L,LT ,515760,,PRIORITY TIER 2,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008800403697,10577,100690,2.750,535.00
TAHOE BLUE VODKA 80,TAHOE SPIRITS INC,SPIRITS,VODKA,TAHOE BLUE,VODKA,Liquor Products,TAHOE BLUE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,,WHITE,1.0L,LT ,418338,,TAHOE BLUE,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0086921900002,8172,106395,1.000,216.00
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE(TWG),DOMESTIC WINES - LO,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,BERINGER CLASSICS,TWG PRIORITY BRANDS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008981900652,11912,100514,4.000,297.12
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE(TWG),DOMESTIC WINES - LO,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,68415,BERINGER CLASSICS,TWG PRIORITY BRANDS,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008981900652,11912,100514,11.000,825.00
MONKEY BAY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,MONKEY BAY NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,MONKEY BAY,,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,222382,CBRANDS TACTICAL,TWG PREMIUM A/O,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0008210073630,951,100514,2.000,186.00
CONUNDRUM RED(SC)22,WAGNER FAMILY OF WINE,WINE,RED WINE,CONUNDRUM DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CONUNDRUM RED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,623935,,CONUNDRUM RED,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0001722476012,3491,100102,1.000,108.00
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA AZUL,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,618937,,FLECHA AZUL,260122,5265718    ,TOPAZ LODGE,1979 US HWY 395 SOUTH,,GARDNERVILLE,NV,30,ON ,0085001352400,12174,115115,0.332,34.00
