item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,RUM IMPORTED,ZACAPA RUM,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0069901300055,2835,100534,4.324,1085.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008200000005,175,100534,16.000,2304.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008811011040,179,100534,0.748,243.00
MARKHAM MERLOT 17,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,MARKHAM,WINE DOMESTIC,Wine & Wine Coolers,MARKHAM VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,966479,AMERICAN WINERIES,MARKHAM VINEYARDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008538500001,6120,104284,1.000,192.00
MARKHAM MERLOT 18,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,MARKHAM,WINE DOMESTIC,Wine & Wine Coolers,MARKHAM VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,993398,AMERICAN WINERIES,MARKHAM VINEYARDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008538500001,6120,104284,1.000,192.00
MARKHAM MERLOT 19,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,MARKHAM,WINE DOMESTIC,Wine & Wine Coolers,MARKHAM VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,544771,AMERICAN WINERIES,MARKHAM VINEYARDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008538500001,6120,104284,0.916,286.00
SMOKING LOON CHARDONNAY CA,DON SEBASTIANI & SONS,WINE,WHITE WINE,SMOKING LOON,WINE DOMESTIC,Wine & Wine Coolers,SMOKING LOON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,13156,AMERICAN WINERIES,FOCUS WINE BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0001744400076,1773,102225,2.000,156.00
DECOY MERLOT 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,592689,AMERICAN WINERIES,DECOY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0066957601925,817,101494,2.250,357.39
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,AMERICAN WINERIES,FFWS PREMIER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0001623600002,1068,105174,9.000,1307.25
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,AMERICAN WINERIES,FFWS PREMIER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0001623600002,1068,105174,13.000,1894.25
RICKSHAW CABERNET SAUVIGNON(SC)20,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,513676,AMERICAN WINERIES,FFWS HORIZON,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085386800610,1085,105174,10.000,972.50
RICKSHAW CABERNET SAUVIGNON(SC)21,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,590511,AMERICAN WINERIES,FFWS HORIZON,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085386800610,1085,105174,3.000,294.75
RICKSHAW CHARDONNAY 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561943,AMERICAN WINERIES,FFWS HORIZON,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085386800609,1085,105174,21.834,2120.28
RICKSHAW CHARDONNAY 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,623507,AMERICAN WINERIES,FFWS HORIZON,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085386800609,1085,105174,7.000,687.75
RICKSHAW CHARDONNAY(SC)18,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,991633,AMERICAN WINERIES,FFWS HORIZON,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085386800609,1085,105174,20.584,2001.70
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,SPARKLING WINE ITALIAN,FXM POWER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0072776050163,8586,103647,21.000,3093.50
DOLIN VERMOUTH RG,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,RED,750ML,ML ,298126,VERMOUTH IMPORTED,DOLIN,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0327451000381,1390,105557,0.083,15.67
HAYMANS OLD TOM GIN 82.8,HAUS ALPENZ USA/MHW LTD,SPIRITS,GIN,HAYMANS,GIN DOMESTIC,Liquor Products,HAYMAN'S,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.80,WHEAT,WHITE,750ML,ML ,959400,GIN IMPORTED,HAYMAN'S,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0502169211783,1391,105557,0.083,22.83
DEEP EDDY VOD PEACH 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,PEACH,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,ORANGE,1.0L,LT ,405713,VODKA DOMESTIC,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085606500259,7396,100258,3.000,600.72
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,1.0L,LT ,319328,VODKA DOMESTIC,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085606500201,7396,100258,1.000,216.96
ELIJAH CRAIG BBN 2024 PGA CHAMP 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG PREMIUM,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,620827,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900517,929,100258,2.000,327.52
ELIJAH CRAIG BBN SM B W/CKTL SYRUP,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,974020,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900278,908,100258,1.000,157.44
ELIJAH CRAIG BBN SM B W/J&G SYRUP,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,565549,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900404,908,100258,3.000,463.56
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900006,908,100258,6.332,2049.52
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,619108,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900469,908,100258,0.498,227.94
ELIJAH CRAIG BBN SM BATCH94 W/GFBL,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,545736,WHISKEY BOURBON,HH GROWTH BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674900006,908,100258,12.001,3828.00
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0009674932631,918,100258,38.000,3978.68
HEAVENS DOOR RYE REFUGE SHRY CSK92,HEAVEN'S DOOR SPIRITS/PARK STR,SPIRITS,STRAIGHT RYE WHISKY,HEAVENS DOOR,WHISKEY BLD/RYE/JPN,Liquor Products,HEAVENS DOOR CORE,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,633985,WHISKEY RYE,HEAVEN'S DOOR,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0081009840287,2480,114131,1.000,306.00
LA CREMA P NOIR MONT(SC)22PAD(56),JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,606718,AMERICAN WINERIES,JFW LA CREMA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0004933101096,445,104400,2.000,330.00
LA CREMA PINOT NOIR MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,575044,AMERICAN WINERIES,JFW LA CREMA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0004933101096,445,104400,8.000,1302.00
LA CREMA PINOT NOIR MONTEREY(SC)22,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,604177,AMERICAN WINERIES,JFW LA CREMA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0004933101096,445,104400,3.499,666.00
LA CREMA PINOT NOIR ROSE(SC)21,JACKSON FAMILY FINE WINES,WINE,BLUSH/ROSE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,554895,AMERICAN WINERIES,JFW LA CREMA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0004933181612,445,104400,0.000,0.00
LA CREMA PINOT NOIR SONOMA 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,569873,AMERICAN WINERIES,JFW LA CREMA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0004933100230,445,104400,1.250,299.25
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068601240,881,100285,0.083,37.02
BOOKERS NOE BBN (2023-4)STORY127.8,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,127.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,613702,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068601140,881,100285,0.333,146.34
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973289,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068697015,2802,100285,11.416,1342.70
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973290,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068696771,2802,100285,1.000,151.00
CRUZAN RUM COCONUT 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537531,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068697082,2802,100285,25.000,3141.10
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068696766,4280,100285,36.000,4194.90
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,523459,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068696766,4280,100285,10.000,1145.00
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,RUM IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068697084,4280,100285,96.000,11770.30
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068632001,3754,100285,0.166,24.92
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068631601,3754,100285,1.000,96.50
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068634820,3754,100285,14.000,1351.00
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068634520,3754,100285,0.166,21.92
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068636520,3754,100285,1.000,111.50
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068638120,3754,100285,8.000,772.00
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068639620,1793,100285,0.083,11.71
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU WSKY,WHISKEY BLD/RYE/JPN,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,WHISKEY JAPANESE,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008885700181,1559,100285,0.083,122.83
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,TEQUILA,BSI PREM PLUS TEQ HOS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068683533,2035,100285,1.000,272.50
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,TEQUILA,BSI PREM PLUS TEQ HOS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068683501,2035,100285,0.249,77.47
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068600120,901,100285,4.748,1064.67
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068601687,8845,100285,0.166,39.83
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008524613943,822,100285,1.000,303.04
