item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LA TERRE CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,LATERRE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ENTRY TIER BRANDS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,39381,CBRANDS TACTICAL,GALLO COMMERCIAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008823200410,983,104522,0.250,0.00
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,361373,,FIRESTONE WALKER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,4.000,580.00
HAMPTON WATER ROSE 21,HAMPTON WATER/USA WINE WEST,WINE,BLUSH/ROSE WINE,,IMPORTED WINE - HI WINE,Wine & Wine Coolers,HAMPTON WATER,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,543255,,HAMPTON WATER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081214702100,10830,113780,1.000,114.00
BURNETTS VOD VANILLA 60,HEAVEN HILL SALES CO,SPIRITS,VODKA,BURNETTS FLAVORS,VODKA,Liquor Products,BURNETTS,VANILLA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,750ML,ML ,524464,,HH TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674920044,2080,100258,5.250,470.02
BURNETTS VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,BURNETTS VODKA,VODKA,Liquor Products,BURNETTS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,13626,HH FLAGSHIP BRANDS,HH TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674900202,2090,100258,9.000,910.80
BURNETTS VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,BURNETTS VODKA,VODKA,Liquor Products,BURNETTS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,13627,HH FLAGSHIP BRANDS,HH TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674900204,2090,100258,1.000,80.65
BURNETTS VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,BURNETTS VODKA,VODKA,Liquor Products,BURNETTS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,614909,HH FLAGSHIP BRANDS,HH TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674900204,2090,100258,1.000,90.00
BURNETTS VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,BURNETTS VODKA,VODKA,Liquor Products,BURNETTS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,613586,HH FLAGSHIP BRANDS,HH TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674900202,2090,100258,1.000,111.00
DEEP EDDY VOD LIME 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY LIME,VODKA,Liquor Products,DEEP EDDY FLAVORS,LIME,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,GREEN,1.0L,LT ,988457,,HH GROWTH BRANDS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085606500226,11785,100258,1.911,530.77
DEEP EDDY VOD CRANBERRY 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY VODKA CRANBERRY,VODKA,Liquor Products,DEEP EDDY FLAVORS,CRANBERRY,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,RED,1.0L,LT ,354392,DEEP EDDY FLAVORS,HH GROWTH BRANDS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085606500217,2122,100258,14.725,4084.83
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY VODKA RUBY RED,VODKA,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,DEEP EDDY FLAVORS,HH GROWTH BRANDS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085606500209,2123,100258,5.234,1454.97
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY VODKA SWEET TEA,VODKA,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,1.0L,LT ,319328,DEEP EDDY FLAVORS,HH GROWTH BRANDS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085606500201,2124,100258,1.329,370.04
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BOURBON,BOURBON,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1014,HH FLAGSHIP BRANDS,HH GROWTH BRANDS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0009674902124,2068,100258,7.150,1537.40
NEWCASTLE BROWN ALE 4/6PK,HEINEKEN USA INC,BEER,BEER(BOT/CAN),NEWCASTLE BEER,IMPORTED BEER,Beer & Malt Coolers,NEWCASTLE,CARAMEL,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,BARLEY,TAWNY/BROWN,12 Z,OZ ,212826,,NEWCASTLE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008834510239,6879,104936,16.000,450.34
LUXARDO FERNET 80,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUEUR,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,80.00,,TAWNY/BROWN,750ML,ML ,323187,,HOTALING PRIORITY AGENCY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008722901276,2766,100414,0.166,50.84
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,,FLOWERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085936900160,5747,103705,0.250,75.00
FLOWERS PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600202,,FLOWERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085936900163,5747,103705,0.250,105.00
KEND JACK VINT RSV SAUV BL(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,595945,,JFW CLASSICS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008158413040,12744,104400,23.000,2760.00
KEND JACK VINT RSV SAUV BL(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,626663,,JFW CLASSICS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008158413040,12744,104400,5.000,600.00
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973289,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068697015,5894,100285,12.575,2398.65
CRUZAN RUM COCONUT 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537531,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068697082,5894,100285,2.663,494.30
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,LIQUOR HI,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,CRUZAN RUM FLAVORS,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068697020,5894,100285,5.243,1046.25
CRUZAN RUM MANGO 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537528,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068697085,5894,100285,5.158,937.50
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,CRUZAN RUM LIGHT,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068696765,5895,100285,0.500,89.88
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,CRUZAN RUM LIGHT,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068696766,5895,100285,18.414,3024.75
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0000000000000,5895,100285,23.166,2965.80
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,HAKU,BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,1.0L,LT ,964280,,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068695805,10651,100285,0.166,0.00
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT,BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068602401,12224,100285,0.166,0.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI MELON,LIQUOR HI,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008885700337,5896,100285,1.662,263.20
SAUZA HACIENDA TEQ GOLD 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HACIENDA TEQUILA,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,986293,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683101,5889,100285,6.000,1020.52
HORNITOS TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS ANEJO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,324891,SAUZA HORNITOS ALL OTHER,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683542,5845,100285,2.500,839.38
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS ALL OTHER,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683533,5847,100285,18.645,6775.70
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS ALL OTHER,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683501,5848,100285,1.083,297.25
SAUZA HACIENDA TEQ GOLD 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQUILA GOLD,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,986292,,BSI ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683102,5900,100285,46.000,8481.17
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683602,5860,100285,0.166,0.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683601,5860,100285,3.161,717.31
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068683603,5860,100285,0.166,0.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY TOKI,ASIAN - LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,,BSI PREM PLUS TEQ HOS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068695711,7969,100285,0.332,0.00
KOLOA RUM KAUAI COCONUT 80,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,COCONUT,DNA--KAUAI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,521826,,KOLOA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081374201059,7825,105942,0.833,149.50
KOLOA RUM KAUAI DARK 80,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,,DNA--KAUAI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,521822,,KOLOA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081374201057,7825,105942,0.833,149.50
KOLOA RUM KAUAI GOLD 80,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,521821,,KOLOA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081374201056,7825,105942,0.833,149.50
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008308966015,646,100476,0.498,187.44
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085001564004,11496,100476,0.166,0.00
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,964708,,TEREMANA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085001564000,11496,100476,1.000,144.80
MAUI BREW COCO PORTER CAN 6/4PK,MAUI BREWING CO,BEER,BEER(BOT/CAN),BIG SWELL IPA,DOMESTIC BEER,Beer & Malt Coolers,MAUI BREWING CO.,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,0.00,BARLEY,BLACK,12 Z,OZ ,385746,,MAUI BREWING CO.,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085879900204,9088,102337,7.000,301.35
MAUI BREW COCO HIWA PORTER CAN 6P,MAUI BREWING CO,BEER,BEER(BOT/CAN),MAUI BREW,DOMESTIC BEER,Beer & Malt Coolers,MAUI BREWING CO.,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,0.00,BARLEY,BLACK,12 Z,OZ ,584667,,MAUI BREWING CO.,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0085879900218,11379,102337,2.000,72.80
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-142.000,0.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 10 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,,GLENMORANGIE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008175381081,363,100464,0.166,41.32
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008811015056,386,100464,4.901,2857.01
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,SH MOET IMPERIAL,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,MOET IMPERIAL,MOET & CHANDON,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008811055105,433,100464,5.327,1711.64
MOET IMPERIAL BRUT EOY GB,MOET HENNESSY USA,WINE,SPARKLING WINE,SH MOET IMPERIAL,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,565327,,MOET & CHANDON,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008175383566,433,100464,0.833,266.60
NEW BELGIUM FAT TIRE GLDN 2/12PK,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,210767,,NEW BELGIUM BEERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0075452700024,5199,102975,2.000,63.00
NEW BELGIUM FAT TIRE GLDN ALE 24P,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BLEND-GRAINS,AMBER,12 Z,OZ ,205901,,NEW BELGIUM BEERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0075452700027,5199,102975,2.000,46.00
NEW BELGIUM FAT TIRE GLDN ALE 4/6,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,210766,,NEW BELGIUM BEERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0075452700022,5199,102975,9.000,280.50
NEW BELGIUM FAT TIRE GLDN CAN2/12,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,194111,,NEW BELGIUM BEERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0075452700161,5199,102975,24.000,735.00
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT RASPBERRY,VODKA,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,ABSOLUT FLAVORS,ABSOLUT,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0083522900840,548,100033,0.498,173.22
