item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MICHTERS WSKY RYE SGL BRL US1 84.8,CHATHAM IMPORTS INC,SPIRITS,STRAIGHT RYE WHISKY,MICHTER'S,LIQUOR,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,84.80,RYE,TAWNY/BROWN,750ML,ML ,413668,BOURBON WHISKEY,MICHTER'S,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003938300650,872,100115,0.830,211.75
CINCORO TEQ ANEJO 80 GB,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,LIQUOR,Liquor Products,CINCORO ANEJO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,966903,TEQUILA,CINCORO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085000864905,2932,113775,0.166,105.19
PROSPERO TEQ REPOSADO 80,CONECUH BRANDS/MHW LTD,SPIRITS,TEQUILA,PROSPERO TEQ,LIQUOR,Liquor Products,PROSPERO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,936881,TEQUILA,PROSPERO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073604054424,2796,106363,2.161,517.07
CASA NOBLE TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE,LIQUOR,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,992948,TEQUILA,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008124005037,2130,100092,103.000,18535.88
COPPER&KINGS BRL FINISHED ABS 130,CONSTELLATION BRANDS,SPIRITS,CORDIALS/LIQUORS,COPPER&KINGS,LIQUOR,Liquor Products,COPPER & KINGS,ANISE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,130.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,921233,BRANDY/COGNAC/ARMAGNAC,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085032900540,2143,100092,0.000,0.00
HARVEY&HARRIET RED 21,CONSTELLATION BRANDS,WINE,RED WINE,HARVEY&HARRIET,WINE,Wine & Wine Coolers,HARVEY & HARRIET,,DNA--SAN LUIS OBISPO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590451,FINE WINE,CBI ASPIRA LUXURY WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0086750600042,3174,100092,13.000,2494.44
HIGH WEST BOURBON 92,CONSTELLATION BRANDS,SPIRITS,BOURBON,HIGH WEST,LIQUOR,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,548278,BOURBON WHISKEY,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085439600522,1725,100092,0.832,113.56
HIGH WEST CKTL MANHATTAN 74,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,HIGH WEST,LIQUOR,Liquor Products,HIGH WEST,OTHER,DNA--UTAH,UTAH,UNITED STATES,74.00,,TAWNY/BROWN,375ML,ML ,979488,COCKTAILS,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600326711,1725,100092,14.500,2524.50
HIGH WEST CKTL OLD FASHIONED 86,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,HIGH WEST,LIQUOR,Liquor Products,HIGH WEST,OTHER,DNA--UTAH,UTAH,UNITED STATES,86.00,,TAWNY/BROWN,375ML,ML ,979490,BOURBON WHISKEY,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600326709,1725,100092,1.000,155.88
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,LIQUOR,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,BOURBON WHISKEY,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085439600500,1725,100092,0.664,109.96
KIM CRAWFORD SAUV BLANC PAD(52),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,WINE,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,298534,WINE,CBI IGNITE PREMIUM,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0068935200961,3214,100092,0.000,0.00
MI CAMPO CKTL MARG SPICY JALAP45.6,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,MI CAMPO,LIQUOR,Liquor Products,MI CAMPO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,45.60,,TAWNY/BROWN,375ML,ML ,573288,TEQUILA,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600327205,3337,100092,21.000,1888.32
MI CAMPO TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,MI CAMPO,LIQUOR,Liquor Products,MI CAMPO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,921561,TEQUILA,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600327202,3337,100092,0.000,0.00
MI CAMPO TEQ REPOSADO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,MI CAMPO,LIQUOR,Liquor Products,MI CAMPO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,921560,TEQUILA,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600327201,3337,100092,1.666,443.80
MI CAMPO TEQ REPOSADO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,MI CAMPO,LIQUOR,Liquor Products,MI CAMPO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,921562,TEQUILA,CBI ASPIRA CRAFT SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600327200,3337,100092,9.997,1151.18
SEA SMOKE P NOIR SOUTHING 21,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE CELLARS,WINE,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,603232,WINE,CBI ASPIRA ICON WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085901200002,948,100092,0.666,317.56
SEA SMOKE PINOT NOIR SOUTHING 20,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE CELLARS,WINE,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,559202,FINE WINE,CBI ASPIRA ICON WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085901200002,948,100092,0.333,144.38
SEA SMOKE PINOT NOIR TEN 21,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE CELLARS,WINE,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,603234,WINE,CBI ASPIRA ICON WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085901200001,948,100092,0.000,0.00
PRISONER RED BLEND 19,CONSTELLATION BRANDS,WINE,RED WINE,THE PRISONER (NW),WINE,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,992911,FINE WINE,CBI ASPIRA TPWC,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600325506,1305,100092,0.250,93.57
PRISONER RED BLEND 22,CONSTELLATION BRANDS,WINE,RED WINE,THE PRISONER (NW),WINE,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,603441,FINE WINE,CBI ASPIRA TPWC,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008600325506,1305,100092,1.000,311.88
BOTA BOX CHARDONNAY,DELICATO FAMILY VINEYARDS,WINE,WHITE WINE,BOTA BOX 3.0L,WINE,Wine & Wine Coolers,BOTA BOX,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,3.0L,LT ,54373,WINE,BOTA BOX,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008224201105,700,100160,19.000,851.43
BOTA BOX MERLOT BIB(SQ),DELICATO FAMILY VINEYARDS,WINE,RED WINE,BOTA BOX 3.0L,WINE,Wine & Wine Coolers,BOTA BOX,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,3.0L,LT ,367230,WINE,BOTA BOX,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008224201755,700,100160,17.000,758.49
CAVE DE LUGNY MACON LUGNY CHARME20,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,CAVE DE LUGNY,WINE,Wine & Wine Coolers,CAVE DE LUGNY,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,547016,FINE WINE,DFWS INCUBATOR BRANDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900282,1687,100564,7.500,1034.45
CAVE DE LUGNY MACON LUGNY CHARME21,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,CAVE DE LUGNY,WINE,Wine & Wine Coolers,CAVE DE LUGNY,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578839,FINE WINE,DFWS INCUBATOR BRANDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900282,1687,100564,2.333,330.62
JOSEPH CARR CAB SAUV P ROBLES 20,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSEPH CARR,WINE,Wine & Wine Coolers,JOSEPH CARR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,585211,FINE WINE,DFWS GEM BRANDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085774409900,9626,100564,0.250,54.57
REDEMPTION BBN 88,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION,LIQUOR,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,88.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,992096,BLENDED WHISKEY,DFWS PRIORITY SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900462,1147,100564,0.000,0.00
REDEMPTION BBN HIGH RYE 92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION,LIQUOR,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,447363,BLENDED WHISKEY,DFWS PRIORITY SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900070,1147,100564,0.166,46.38
REDEMPTION BBN STRAIGHT HIGH RYE92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION,LIQUOR,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,581011,BLENDED WHISKEY,DFWS PRIORITY SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900070,1147,100564,0.083,23.59
REDEMPTION WSKY RYE RUM CASK 94,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,LIQUOR,Liquor Products,REDEMPTION,,DNA--INDIANA,INDIANA,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,585680,BLENDED WHISKEY,DFWS PRIORITY SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900448,1147,100564,2.331,590.26
REDEMPTION WSKY RYE RUM CASK 94,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,LIQUOR,Liquor Products,REDEMPTION,,DNA--INDIANA,INDIANA,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,532317,BLENDED WHISKEY,DFWS PRIORITY SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003125900448,1147,100564,3.663,911.38
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,LIQUOR,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,898687,GINS/FLAVORED GINS,AVIATION GIN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085705000507,1577,100534,3.827,547.00
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,LIQUOR,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,314106,GINS/FLAVORED GINS,AVIATION GIN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085350700002,1577,100534,0.166,20.59
AVIATION GIN OLD TOM 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,LIQUOR,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,481020,GINS/FLAVORED GINS,AVIATION GIN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085350700072,1577,100534,0.166,37.19
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,BOURBON WHISKEY,BULLEIT,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008200075297,613,100534,2.164,966.74
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON WHISKEY,BULLEIT,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000554,613,100534,2.745,1110.11
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM,CAPTAIN MORGAN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000270,1902,100534,0.499,140.74
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM,CAPTAIN MORGAN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000270,1902,100534,0.166,46.38
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085672400610,2653,100534,7.330,2032.41
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085672400620,2653,100534,2.664,823.15
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000724,1845,100534,0.333,158.36
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000724,1845,100534,1.330,611.04
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,431576,CANADIAN WHISKEY,CROWN ROYAL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008200077659,1845,100534,0.250,90.57
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO 1942 / SPECIALTY,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,TEQUILA,DON JULIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0067454500032,5935,100534,1.331,1297.92
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,TEQUILA,DON JULIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0067454500082,1422,100534,0.999,373.14
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0067454500006,1422,100534,2.163,668.28
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0067454500000,1422,100534,3.331,852.51
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0067454500041,1422,100534,4.826,1312.62
GODIVA CHOCOLATE LIQ 30,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,GODIVA CHOCOLATE CREAM LIQ,LIQUOR,Liquor Products,GODIVA,CHOCOLATE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,30.00,,TAWNY/BROWN,750ML,ML ,268593,SPECIALTIES,GODIVA,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008700000311,5505,100534,0.000,0.00
IW HARPER BOURBON 82,DIAGEO SPIRITS,SPIRITS,BOURBON,IW HARPER BOURBON,LIQUOR,Liquor Products,I.W. HARPER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,384789,BOURBON WHISKEY,I.W. HARPER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008200077083,801,100534,0.000,0.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA RUM,LIQUOR,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,1.0L,LT ,568023,CLOSE OUT/ INV REDUCT,ZACAPA RUM,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,917,100534,2.331,743.66
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA RUM,LIQUOR,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,CLOSE OUT/ INV REDUCT,ZACAPA RUM,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0069901300055,917,100534,5.163,1370.20
SOMBRA MEZCAL REPOSADO 90,DIAGEO SPIRITS,SPIRITS,TEQUILA,SOMBRA (NEW),LIQUOR,Liquor Products,SOMBRA MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,995162,TEQUILA,SOMBRA MEZCAL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085705000532,1191,100534,0.166,45.59
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMARETTO,LIQUOR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,SPECIALTIES,DISARONNO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0005003701450,712,102405,0.332,147.56
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMARETTO,LIQUOR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,SPECIALTIES,DISARONNO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0005003701423,712,102405,0.998,262.14
DOS HOMBRES MEZCAL ESPADIN JOVEN84,DOS HOMBRES/MHW LTD,SPIRITS,TEQUILA,DOS HOMBRES,LIQUOR,Liquor Products,DOS HOMBRES,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,954885,TEQUILA,DOS HOMBRES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073604054495,2696,113448,2.332,618.67
DECOY CAB SAUV LTD AV 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE,Wine & Wine Coolers,DECOY,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584882,FINE WINE,DECOY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957602044,425,101494,0.333,96.76
DECOY CABERNET SAUVIGNON 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577504,FINE WINE,DECOY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601926,425,101494,0.583,142.33
DECOY CABERNET SAUVIGNON 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,597600,WINE,DECOY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601926,425,101494,1.416,344.83
