item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,AMERICAN WINERIES,FLOWERS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085936900160,385,103705,2.000,578.00
COPAIN CHARDONNAY TOUS ENSEMBLE 18,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,COPAIN SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,COPAIN,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,534124,AMERICAN WINERIES,JFW ESTATES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085139200787,3967,104400,2.000,240.00
EX POST FACTO SYRAH,JACKSON FAMILY FINE WINES,WINE,RED WINE,EX POST,WINE DOMESTIC,Wine & Wine Coolers,EX POST FACTO,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,942069,AMERICAN WINERIES,JFW MARITIME,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085833400750,780,104400,1.000,328.50
GRAN MORAINE PINOT NOIR 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,GRAN MORAINE,WINE DOMESTIC,Wine & Wine Coolers,JFW OREGON,,YAMHILL CARLTON DISTRICT,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,525901,AMERICAN WINERIES,JFW MARITIME,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0086244200001,1652,104400,6.000,1199.88
GRAN MORAINE PINOT NOIR 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,GRAN MORAINE,WINE DOMESTIC,Wine & Wine Coolers,JFW OREGON,,YAMHILL CARLTON DISTRICT,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,587286,AMERICAN WINERIES,JFW MARITIME,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0086244200001,1652,104400,10.666,2567.96
CH CADRANS DE LASSEGUE 19 ST EM MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,552274,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300018,429,104400,2.000,216.00
CH CADRANS DE LASSEGUE 20 ST EM MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,586232,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300018,429,104400,2.000,240.00
CH CADRANS DE LASSEGUE 21 ST EM MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,625766,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300018,429,104400,4.000,480.00
CH LASSEGUE 11 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,481913,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300011,429,104400,1.000,252.50
CH LASSEGUE 13 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,604531,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300011,429,104400,3.000,649.50
CH LASSEGUE 18 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,538534,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300011,429,104400,2.000,397.00
CH LASSEGUE 19 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,607903,BORDEAUX RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0070979300011,429,104400,0.000,0.00
MATANZAS CREEK SAUV BLANC(SC)20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,540116,AMERICAN WINERIES,JFW ESTATES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0072875922210,448,104400,1.000,174.96
SIDURI P NOIR SANTA BARBARA(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,WINE DOMESTIC,Wine & Wine Coolers,SIDURI,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570616,AMERICAN WINERIES,JFW MARITIME,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0087759100340,451,104400,15.334,2760.00
SIDURI P NOIR SANTA BARBARA(SC)22,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,WINE DOMESTIC,Wine & Wine Coolers,SIDURI,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,616322,AMERICAN WINERIES,JFW MARITIME,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0087759100340,451,104400,28.000,5040.00
TENUTA ARCENO CHIANTI CLASS RSV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,ITALIAN WINES,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,577463,TUSCANY RED,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0079998700270,672,104400,9.000,1121.27
TENUTA ARCENO CHIANTI CLASSICO 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,WINE DOMESTIC,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,555471,AMERICAN WINERIES,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0079998700280,672,104400,4.000,464.00
TENUTA ARCENO CHIANTI CLASSICO 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,WINE DOMESTIC,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,618835,AMERICAN WINERIES,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0079998700280,672,104400,0.000,0.00
TENUTA ARCENO CHIANTI CLASSICO 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,WINE DOMESTIC,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,640201,AMERICAN WINERIES,JFW SPIRE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0079998700280,672,104400,1.000,108.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068601240,881,100285,3.997,1640.98
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068682102,404,100285,1.000,205.50
CRUZAN RUM GUAVA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,GUAVA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973292,RUM IMPORTED,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068697001,2802,100285,1.833,215.40
CRUZAN RUM GUAVA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,GUAVA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973753,RUM IMPORTED,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068697002,2802,100285,4.000,516.00
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068632001,3754,100285,0.499,73.36
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068632101,3754,100285,0.914,134.92
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068631601,3754,100285,4.000,381.00
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068634820,3754,100285,43.000,4096.50
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068601676,8845,100285,1.664,328.30
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068601687,8845,100285,7.493,1749.53
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068681301,2455,100285,0.083,59.41
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068681301,2455,100285,0.166,116.66
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008524650010,822,100285,2.328,447.50
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008524613942,822,100285,12.070,4948.54
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008524613943,822,100285,0.832,274.20
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008885700337,3292,100285,1.164,189.35
PAVAN LIQ 36,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,PAVAN,TEQUILA,Liquor Products,PAVAN LIQ,FLORAL,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,GOLDEN,750ML,ML ,328874,TEQUILA,BSI ALL OTHER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008885700500,411,100285,2.331,297.18
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY GIN,GIN IMPORTED,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GIN DOMESTIC,BSI PREM PLUS TEQ HOS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068695803,674,100285,1.000,135.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,WHISKEY JAPANESE,BSI PREM PLUS TEQ HOS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008068695701,20,100285,2.163,423.77
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,AMERICAN WINERIES,JORDAN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008444410018,810,100289,4.000,2408.00
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,AMERICAN WINERIES,JORDAN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008444410019,810,100289,3.000,1746.00
JUSTIN CABERNET SAUVIGNON 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622071,AMERICAN WINERIES,JUSTIN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0073395299710,4786,101194,2.000,434.00
BOUVIER BOURGOGNE EN MONTRE CUL 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,566449,BURGUNDY RED,REGIS BOUVIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150333218,6499,101401,0.000,0.00
BOUVIER BOURGOGNE PINOT NOIR 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,967228,BURGUNDY RED,REGIS BOUVIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150333213,6499,101401,6.000,1464.00
BOUVIER BOURGOGNE PINOT NOIR 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,569556,BURGUNDY RED,REGIS BOUVIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150333213,6499,101401,0.000,0.00
BREGEON MUSCADET 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ANDRE MICHEL BREGEON,,MUSCADET SEVRE ET MAINE,LOIRE VALLEY,FRANCE,0.00,MELON DE BOURGOGNE,WHITE,750ML,ML ,567634,LOIRE WHITE,ANDRE MICHEL BREGEON,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150344233,6499,101401,1.916,386.62
CHAMPALOU VOUVRAY SEC 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHAMPALOU,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,545776,LOIRE WHITE,CHAMPALOU,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150351243,6499,101401,1.000,245.00
CLOS ST JOSEPH BLANC DE BLANCS 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CLOS SAINT JOSEPH,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,WHITE,750ML,ML ,534067,PROVENCE WHITE,CLOS SAINT JOSEPH,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150323502,6499,101401,0.916,385.00
DOM ROCHES NEUVES SAUMUR CHAMP21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,THIERRY GERMAIN,,SAUMUR CHAMPIGNY,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,571027,LOIRE RED,THIERRY GERMAIN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150343337,6499,101401,0.000,0.00
FATT MORETTO LAMBRUSCO SECCO 21,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,FATTORIA MORETTO,,LAMBRUSCO GRASPAROSSA DI CASTELVETRO,EMILIA ROMAGNA,ITALY,0.00,LAMBRUSCO,RED,750ML,ML ,564068,SPARKLING WINE ITALIAN,FATTORIA MORETTO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150372550,6499,101401,1.750,358.50
GREGOLETTO PROSECCO SUI LIEVITI 19,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GREGOLETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,967678,SPARKLING WINE CHAMPAGNE,GREGOLETTO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150333849,6499,101401,0.083,15.88
GREGOLETTO PROSECCO SUI LIEVITI 22,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,GREGOLETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,613528,SPARKLING WINE ITALIAN,GREGOLETTO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150333849,6499,101401,1.000,174.00
GROTTAFUMATA NERELLO MASC LATO 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GROTTAFUMATA,,TERRE SICILIANE,SICILY,ITALY,0.00,NERELLO MASCALESE,RED,750ML,ML ,551476,SICILY RED,GROTTAFUMATA,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0076150325753,6499,101401,0.750,274.50
