item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
YELLOW TAIL CHARDONNAY,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,YELLOWTAIL AUSTRALIA,IMPORTED WINES - LO,Wine & Wine Coolers,YELLOW TAIL VARIETALS,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,CHARDONNAY,WHITE,750ML,ML ,59565,YELLOW TAIL VARIETALS,DFWS MUST MAKE,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0003125900892,2838,100564,3.000,194.55
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS IRISH CREAM,LIQUOR HI,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,BAILEYS ORIGINAL,BAILEYS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008676721004,147,100534,2.916,1381.45
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS IRISH CREAM,LIQUOR HI,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,375ML,ML ,333018,BAILEYS ORIGINAL,BAILEYS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008676721009,147,100534,2.000,337.54
BUCHANANS SCO PINEAPPLE 70,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,BUCHANAN'S 12 YR SCOTCH,SCOTCH,Liquor Products,BUCHANANS SCOTCH,PINEAPPLE,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,70.00,,TAWNY/BROWN,750ML,ML ,599771,,BUCHANANS SCOTCH,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807618836,34,100534,0.083,0.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BULLEIT,BULLEIT,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000552,171,100534,1.333,478.20
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BULLEIT,BULLEIT,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000554,171,100534,5.749,2653.92
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,469598,BULLEIT,BULLEIT,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200075296,43,100534,0.249,63.28
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,,BULLEIT,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200075297,43,100534,4.666,2121.23
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,597192,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000271,117,100534,1.000,212.10
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,11.916,3426.37
CAPT MORGAN RUM SP MV 70 PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,597195,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000277,117,100534,0.500,139.68
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,4.750,1326.75
CAPT MORGAN RUM SPICED 70 PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,312230,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000273,117,100534,0.125,45.84
CAPT MORGAN RUM SPICED 70 PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,312231,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000277,117,100534,4.000,886.60
CAPT MORGAN RUM SPICED SIG 100,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN 100PR,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,,TAWNY/BROWN,1.0L,LT ,597496,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200074199,120,100534,0.500,157.44
CASAMIGOS TEQ BL CASAMIGAS JALAP80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,OTHER,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,623249,,CASAMIGOS SPIRITS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807618688,9297,100534,0.166,0.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0085672400610,9297,100534,23.500,7445.25
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS MEZCAL,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,904166,,CASAMIGOS SPIRITS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0085672400632,10355,100534,1.000,312.41
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS MEZCAL,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,,CASAMIGOS SPIRITS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0085672400633,10355,100534,3.000,1184.40
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,10.000,3590.26
CROWN ROYAL CANADIAN 80,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,7604,CROWN ROYAL,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000760,26,100534,7.000,2460.15
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,1.500,673.06
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,1.000,436.72
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,7.999,3720.24
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200078291,10915,100534,0.083,0.00
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,631472,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200079536,10915,100534,0.166,62.76
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CROWN ROYAL,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077156,49,100534,3.333,1261.50
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,1.000,470.88
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,1.000,436.72
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,431576,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077659,9537,100534,0.083,0.00
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,431575,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077660,9537,100534,0.250,116.37
CROWN ROYAL VANILLA 70 (BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,964078,,CROWN ROYAL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200077660,9537,100534,0.500,234.54
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,1.164,1033.00
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0067454500006,56,100534,4.332,1360.20
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,13.000,3517.60
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,8.500,2635.08
DICKEL BBN SMALL BATCH 8YR 90,DIAGEO SPIRITS,SPIRITS,BOURBON,GEORGE DICKEL BOURBON,BOURBON,Liquor Products,GEORGE DICKEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517765,,GEORGE DICKEL,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008200079718,46,100534,0.083,0.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,2.083,1188.36
JOHNNIE WALKER BLACK 80 SQ,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,375835,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008811001119,74,100534,0.250,120.66
JOHNNIE WALKER BLACK SQUID GM12Y80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,637818,,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807619010,74,100534,0.083,38.17
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008811007005,73,100534,0.166,218.90
JOHNNIE WALKER BLUE 92 LNY SNAKE,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,637120,,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807618991,73,100534,0.500,437.80
JOHNNIE WALKER BLUE 92 LTD RABBIT,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,567205,,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807618786,73,100534,0.250,218.30
JOHNNIE WALKER BLUE ICE CHALET 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,637121,,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008807618941,73,100534,0.333,228.00
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER RED,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008811002140,75,100534,0.083,33.07
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,364493,RUMPLE MINZE,RUMPLE MINZE (DS),126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008676752006,172,100534,0.083,0.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7 CROWN,BLEND & IRISH,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,SEAGRAMS SEVEN CROWN,SEAGRAMS SEVEN CROWN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008700000732,18,100534,1.250,350.40
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,TANQUERAY GIN,TANQUERAY GIN,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0008811011040,101,100534,5.750,2263.41
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,LIQUEUR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,,DISARONNO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0005003701450,9082,102405,0.083,29.07
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,4.166,1009.95
EMPRESS 1908 GIN ORIG (TWM)85W/2FL,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,611911,,EMPRESS 1908,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0062845177383,12522,105611,0.500,109.74
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,1.0L,LT ,551493,,EMPRESS 1908,126014,1794922    ,HILTON GRAND VAC CLUB LV STRIP,2650 LAS VEGAS BLVD SO,,LAS VEGAS,NV,30,ON ,0062845177323,12522,105611,1.000,261.80
