item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
WILLAMETTE VYDS P NOIR WHL CLSTR22,WILLAMETTE VINEYARDS,WINE,RED WINE,WILLAMETTE,WINE,Wine & Wine Coolers,WILLAMETTE VALLEY VINEYARDS,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,598432,WINE,WILLAMETTE VALLEY VINEYARDS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0071707191171,2967,100577,3.000,539.79
WILLAMETTE VYDS ROSE WHOLE CLUST20,WILLAMETTE VINEYARDS,WINE,BLUSH/ROSE WINE,WILLAMETTE,WINE,Wine & Wine Coolers,WILLAMETTE VALLEY VINEYARDS,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,514156,WINE,WILLAMETTE VALLEY VINEYARDS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0071707191332,2967,100577,-1.000,-155.93
CATENA MALBEC VISTA FLORES 19,WINEBOW INC,WINE,RED WINE,CATENA WIC,WINE,Wine & Wine Coolers,CATENA,,VISTA FLORES,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,566069,FINE WINE,CATENA,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0009870908861,7594,100583,3.914,563.58
CATENA MALBEC VISTA FLORES 20,WINEBOW INC,WINE,RED WINE,CATENA WIC,WINE,Wine & Wine Coolers,CATENA,,VISTA FLORES,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,598562,FINE WINE,CATENA,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0000000000000,7594,100583,0.500,71.94
CLEAN SLATE RIESLING,WINEBOW INC,WINE,WHITE WINE,CLEAN SLATE WIC,WINE,Wine & Wine Coolers,CLEAN SLATE,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,132379,WINE,CLEAN SLATE,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0075062565301,5029,100583,5.333,767.51
TILIA MALBEC,WINEBOW INC,WINE,RED WINE,TILIA WIC,WINE,Wine & Wine Coolers,TILIA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,233868,WINE,TILIA,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0009870967015,2005,100583,1.000,101.93
ZARDETTO PROSECCO BRUT,WINEBOW INC,WINE,SPARKLING WINE,ZARDETTO WIC,SPARKLING WINE,Wine & Wine Coolers,ZARDETTO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,57121,WINE,ZARDETTO,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0009870942000,3800,100583,0.416,64.95
CODORNIU CAVA BRUT ORIGINAL,A V BRANDS DBA RAVENTOS CODORN,WINE,SPARKLING WINE,CODORNIU BRUT,SPARKLING WINE,Wine & Wine Coolers,CODORNIU,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,114834,SPARKLING,CODORNIU,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0001297634109,5049,100003,50.000,3036.00
AZTEC VODKA 80,AZTEC SPIRITS LLC,SPIRITS,VODKA,AZTEC SPIRITS LLC,LIQUOR,Liquor Products,AZTEC,,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,415020,VODKAS/FLAVORED VODKAS,AZTEC,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085685900260,954,102807,78.000,5585.56
DIRE WOLF VODKA 80,AZTEC SPIRITS LLC,SPIRITS,VODKA,DIRE WOLF,LIQUOR,Liquor Products,DIRE WOLF,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,447158,VODKAS/FLAVORED VODKAS,DIRE WOLF,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085685900266,2445,102807,45.000,3102.00
ANGELS ENVY BBN 86.6,BACARDI USA INC,SPIRITS,BOURBON,ANGELS ENVY (NW),LIQUOR,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,404725,BOURBON WHISKEY,HOUSE OF BACARDI PRESTIGE BRANDS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085004700300,1238,101079,10.333,2532.38
BACARDI CKTL RUM PUNCH 11.8 CAN6/4,BACARDI USA INC,SPIRITS,COCKTAILS,BACARDI CLASSIC COCKTAILS,LIQUOR,Liquor Products,BACARDI CLASSIC COCKTAILS,TROPICAL,DNA--CANADA,DNA--CANADA,CANADA,11.80,,ORANGE,355ML,ML ,970726,RUM,HOUSE OF BACARDI,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048098544,5145,101079,28.000,1350.72
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI FLAVORS,LIQUOR,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM,HOUSE OF BACARDI,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048001530,300,101079,32.000,5458.56
BACARDI RUM GRAN RSV DIEZ 80,BACARDI USA INC,SPIRITS,RUM,BACARDI GRAN RESERVA,LIQUOR,Liquor Products,BACARDI DIEZ,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,750ML,ML ,899308,RUM,HOUSE OF BACARDI,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048098340,550,101079,0.500,96.57
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE GIN,LIQUOR,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GINS/FLAVORED GINS,HOUSE OF BOMBAY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048030101,1300,101079,8.250,2550.51
CAZADORES CKTL PALOMA11.8CAN PAD4P,BACARDI USA INC,SPIRITS,COCKTAILS,CAZADORES COCKTAIL,LIQUOR,Liquor Products,CAZADORES COCKTAILS,OTHER,DNA--JALISCO,JALISCO,MEXICO,11.80,,OTHER,355ML,ML ,541054,COCKTAILS,HOUSE OF CAZADORES,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048098707,3092,101079,60.000,3524.40
CRAIGELLACHIE SCO SM BAS-ARM13Y 92,BACARDI USA INC,SPIRITS,SCOTCH,CRAIGELLACHIE,LIQUOR,Liquor Products,CRAIGELLACHIE SINGLE MALTS,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,541670,BONDED WHISKEY,HOUSE OF BACARDI SINGLE MALTS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048098802,1078,101079,0.333,107.38
PATRON TEQ GRAN PLATINUM 80 YRC,BACARDI USA INC,SPIRITS,TEQUILA,GRAN PATRON,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,476761,TEQUILA,PATRON SPIRITS COMPANY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300091,2722,101079,0.666,312.38
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE,LIQUOR,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKAS/FLAVORED VODKAS,HOUSE OF GREY GOOSE,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048028001,500,101079,91.000,18699.56
NOILLY PRAT VERMOUTH EXTRA DRY,BACARDI USA INC,WINE,VERMOUTH,NOILLY PRATT,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,NOILLY PRAT VERMOUTH,BLEND-BOTANICALS,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-OTHER,WHITE,750ML,ML ,960234,VERMOUTH,HOUSE OF NOILLY PRAT,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048000217,60,101079,0.500,82.14
PATRON TEQ SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,109101,TEQUILA,PATRON SPIRITS COMPANY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300002,317,101079,5.000,1144.20
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,TEQUILA,PATRON SPIRITS COMPANY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300002,317,101079,153.000,74942.64
ST GERMAIN LIQUEUR 40,BACARDI USA INC,SPIRITS,CORDIALS/LIQUORS,ST GERMAIN,LIQUOR,Liquor Products,ST GERMAIN,ELDERFLOWER,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,750ML,ML ,175921,SPECIALTIES,HOUSE OF BACARDI PRESTIGE BRANDS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048000469,9827,101079,0.666,128.76
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL APERTIVO,LIQUOR,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,750ML,ML ,557366,APERITIF,APEROL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900131,9200,100478,0.500,75.57
APPLETON RUM EST 15YR BLK CASK 86,CAMPARI AMERICA,SPIRITS,RUM,APPLETON,LIQUOR,Liquor Products,APPLETON ESTATE 12YR & 15YR,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,512773,RUM,APPLETON ESTATE,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0063619121240,2059,100478,0.500,180.57
AVERNA AMARO 58,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,AVERNA,LIQUOR,Liquor Products,AMARO AVERNA,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,58.00,,TAWNY/BROWN,1.0L,LT ,557371,SPECIALTIES,AMARO AVERNA,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0800040020379,184,100478,0.666,152.76
CINZANO 1757 VERMOUTH EXTRA DRY,CAMPARI AMERICA,WINE,VERMOUTH,CINZANO,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,CINZANO 1757,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,WHITE,1.0L,LT ,939538,VERMOUTH,1757 VERMOUTH DI TORINO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0088734117574,2854,100478,0.333,52.38
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VS,LIQUOR,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,BRANDY/COGNAC/ARMAGNAC,COURVOISIER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068696103,5950,100478,1.000,496.68
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,LIQUOR,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,968966,TEQUILA,ESPOLON,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105970750,2600,100478,1.000,285.52
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,LIQUOR,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,CORDIALS/SCHNAPPS,FRANGELICO LIQUEUR,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105998100,2060,100478,0.666,295.12
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER (NEW),LIQUOR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS/SCHNAPPS,GRAND MARNIER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0064918890048,1369,100478,9.498,2238.43
MONTELOBOS MEZCAL JOVEN ESPADN86.4,CAMPARI AMERICA,SPIRITS,TEQUILA,MONTELOBOS,LIQUOR,Liquor Products,MONTELOBOS ESPADIN,,DNA--OAXACA,OAXACA,MEXICO,86.40,MAGUEY/MEZCAL,WHITE,750ML,ML ,964417,TEQUILA,MONTELOBOS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008366487297,2968,100478,0.166,37.39
SKYY VOD INF STRAWBERRY 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,STRAWBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,993063,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900033,7777,100478,4.329,941.88
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,VODKAS/FLAVORED VODKAS,SKYY VODKA,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105901000,7777,100478,1.665,377.00
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY,LIQUOR,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,512406,BOURBON WHISKEY,WILD TURKEY STRAIGHT BOURBON,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105989100,2053,100478,5.000,1677.06
ALMA FINCA ORANGE LIQUEUR 80,CASA LUMBRE/MHW LTD,SPIRITS,CORDIALS/LIQUORS,FINCA,LIQUOR,Liquor Products,ALMA FINCA,ORANGE,DNA--YUCATAN,YUCATAN,MEXICO,80.00,ORANGE,GOLDEN,700ML,ML ,609562,,CASA LUMBRE FOCUS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0750303996509,2635,113860,1.000,143.94
RAMAZZOTTI APERITIVO ROSATO 30,CASTLE BRANDS USA CORP,SPIRITS,CORDIALS/LIQUORS,RAMAZZOTTI,LIQUOR,Liquor Products,RAMAZZOTTI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,30.00,,PINK,750ML,ML ,948671,SPECIALTIES,RAMAZZOTTI,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0073994960003,3372,104841,1.000,89.94
MICHTERS WSKY US1 SOUR MASH 86,CHATHAM IMPORTS INC,SPIRITS,AMERICAN BLEND,MICHTER'S,LIQUOR,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413669,BOURBON WHISKEY,MICHTER'S,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003938300907,872,100115,0.333,84.38
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN VODKA,LIQUOR,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,482230,VODKAS/FLAVORED VODKAS,CHOPIN,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085293500116,1712,105638,3.666,705.78
CLYDE MAYS BBN 92,CONECUH BRANDS/MHW LTD,SPIRITS,BOURBON,CLYDE MAYS,LIQUOR,Liquor Products,CLYDE MAY'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,418906,BOURBON WHISKEY,CLYDE MAY'S,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008901601691,1895,106363,0.500,123.57
CLYDE MAYS WHISKEY SP RSV 110,CONECUH BRANDS/MHW LTD,SPIRITS,AMERICAN BLEND,CLYDE MAYS,LIQUOR,Liquor Products,CLYDE MAY'S,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,110.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,373912,BOURBON WHISKEY,CLYDE MAY'S,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008901601663,1895,106363,0.333,114.38
CLYDE MAYS WSKY CASK STR 8YR 114,CONECUH BRANDS/MHW LTD,SPIRITS,BOURBON,CLYDE MAYS,LIQUOR,Liquor Products,CLYDE MAY'S,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,114.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,551498,BOURBON WHISKEY,CLYDE MAY'S,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0073604000269,1895,106363,0.333,144.38
CLYDE MAYS WSKY STRAIGHT RYE 94,CONECUH BRANDS/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,CLYDE MAYS,LIQUOR,Liquor Products,CLYDE MAY'S,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,918283,BOURBON WHISKEY,CLYDE MAY'S,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008901601798,1895,106363,0.500,123.57
MONDAVI PRV SEL CAB SAUV CA,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,416979,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600306191,1400,100092,38.000,2755.49
MONDAVI PRV SEL CHARD CA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,550559,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600346192,1400,100092,33.000,2430.19
MONDAVI PRV SEL MERLOT,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,323883,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600300042,1400,100092,7.000,440.91
MONDAVI PRV SEL PINOT GRIGIO,CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,168069,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600300269,1400,100092,20.833,1525.40
MONDAVI PRV SEL PINOT NOIR,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,324593,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600309193,1400,100092,14.000,984.27
VINT PRV SEL CHARD CA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,608611,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600346192,1400,100092,27.000,2229.96
VINT PRV SEL MERLOT CA(SC),CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,608604,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600300042,1400,100092,10.000,839.30
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,619346,WINE,CBI IGNITE PREMIUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308590321,8038,100092,1.000,71.88
SEGHESIO FAM ZINFANDEL 22,CRIMSON WINE GROUP LTD,WINE,RED WINE,SEGHESIO (NEW),WINE,Wine & Wine Coolers,SEGHESIO FAMILY VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,613280,FINE WINE,SEGHESIO FAMILY VINEYARDS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008825475872,1018,105028,3.000,599.69
OYSTER BAY SAUVIGNON BLANC(SC),DELEGAT USA INC,WINE,WHITE WINE,OYSTER BAY,WINE,Wine & Wine Coolers,OYSTER BAY,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,127630,WINE,OYSTER BAY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0087066100802,9009,105187,2.000,203.76
VILLA POZZI MOSCATO,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,POZZI,WINE,Wine & Wine Coolers,VILLA POZZI,,TERRE SICILIANE,SICILY,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,310152,WINE,DFWS GEM BRANDS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003125904431,2514,100564,1.000,101.92
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,BOURBON WHISKEY,BULLEIT,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200075297,613,100534,0.166,70.38
