item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008043240063,804,100033,0.249,116.10
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008043250011,2231,100033,2.583,1054.90
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0065570900030,1982,100033,0.166,30.67
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008954012270,2829,100033,8.500,2685.00
KENWOOD BRUT YULUPA,PERNOD RICARD USA,WINE,SPARKLING WINE,KENWOOD YULUPA SPARKLING BRUT,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,KENWOOD YULUPA SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,201698,CALIFORNIA SPARKLING,KENWOOD,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0001098600801,5298,100033,0.000,0.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008366486628,5305,100033,1.000,214.00
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROSE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,NONE,LILLET,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008366487258,5306,100033,0.250,61.59
LILLET APERITIF ROUGE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROUGE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,69369,NONE,LILLET,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008366486629,5307,100033,0.250,61.59
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008043211290,2942,100033,7.000,1188.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008043229167,5333,100033,0.333,111.80
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008043258617,8334,100033,1.000,350.22
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,ANEJO TEQUILA,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008124012075,2668,103558,0.333,402.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0085001427512,2668,103558,1.999,2339.60
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0002021203003,6500,103558,0.333,235.53
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,642963,,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0002021203003,6500,103558,0.333,242.20
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008124050110,3660,103558,0.333,297.20
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0085001427510,1564,103558,3.000,1995.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0008689105400,2443,100402,5.000,1110.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0001722471210,43312,100102,3.000,2520.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0085146000225,43084,114308,1.166,832.09
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,73378,5229194    ,RANCHO VALENCIA RESORT,5921 VALENCIA CIRCLE,,RANCHO SANTA FE,CA,20,ON ,0002992911540,1549,113121,8.583,2549.55
