item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FOLLIN ARBELET CORTON CHARL 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE FOLLIN ARBELET,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,535044,BURGUNDY WHITE,DOMAINE FOLLIN ARBELET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150331160,6499,101401,1.000,1724.00
FOLLIN ARBELET CORTON CHARL 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE FOLLIN ARBELET,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,566458,BURGUNDY WHITE,DOMAINE FOLLIN ARBELET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150331160,6499,101401,1.000,1980.00
FOLLIN ARBELET PERN VERG FICHOTS20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE FOLLIN ARBELET,,PERNAND VERGELESSES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,567623,BURGUNDY RED,DOMAINE FOLLIN ARBELET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150331166,6499,101401,1.000,520.00
FOLLIN ARBELET ROMANEE ST VIVANT19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE FOLLIN ARBELET,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,535046,BURGUNDY RED,DOMAINE FOLLIN ARBELET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150331164,6499,101401,0.166,825.00
GIULIA NEGRI BAROLO SERRADENARI 17,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIULIA NEGRI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,532473,PIEDMONT RED,GIULIA NEGRI,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333908,6499,101401,0.500,411.48
GONON ST JOSEPH RG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIERRE GONON,,SAINT JOSEPH,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,571915,RHONE NORTHERN RED,PIERRE GONON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150364458,6499,101401,0.833,692.50
GONON ST JOSEPH RG 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIERRE GONON,,SAINT JOSEPH,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,613089,RHONE NORTHERN RED,PIERRE GONON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150364458,6499,101401,0.000,0.00
GRANGE DES PERES RG 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE LA GRANGE DES PERES,,PAYS D'HERAULT,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,RED,750ML,ML ,530592,LANGUEDOC-ROUSSILLON RED,DOMAINE DE LA GRANGE DES PERES,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150343267,6499,101401,0.833,1035.80
JOBARD A MEURSAULT 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ANTOINE JOBARD,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,562778,BURGUNDY WHITE,ANTOINE JOBARD,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333652,6499,101401,0.500,483.00
JOGUET CHINON CLOS DIOTERIE 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,567619,LOIRE RED,CHARLES JOGUET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150351269,6499,101401,1.000,543.00
JOGUET CHINON VARENNES GR CLOS 17,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,955386,LOIRE RED,CHARLES JOGUET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150351265,6499,101401,2.000,660.00
JOGUET CHINON VARENNES GR CLOS 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,538308,LOIRE RED,CHARLES JOGUET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150351265,6499,101401,1.166,548.34
LAMBERT DE SEYSSEL PETIT ROYAL,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,LAMBERT DE SEYSSEL,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,339902,SPARKLING WINE FRENCH,LAMBERT DE SEYSSEL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150325334,6499,101401,33.000,6647.00
LARUE CHASSAGNE MONTRACHET BOUD 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE LARUE,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,589835,BURGUNDY RED,DOMAINE LARUE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150344581,6499,101401,0.000,0.00
LAVANTUREUX CHABLIS 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578628,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333623,6499,101401,1.000,345.00
LAVANTUREUX CHABLIS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,620600,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333624,6499,101401,1.000,408.00
LAVANTUREUX CHABLIS FOURCHAUME 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546380,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333646,6499,101401,0.000,0.00
LAVANTUREUX CHABLIS VAU DE VEY 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546391,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333614,6499,101401,0.000,0.00
LAVANTUREUX CHABLIS VAU DE VEY 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607442,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333614,6499,101401,1.000,600.00
LAVANTUREUX CHABLIS VAUPRIN 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578639,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333644,6499,101401,2.750,1377.75
LAVANTUREUX CHABLIS VAUPRIN 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607443,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333644,6499,101401,7.000,3612.00
LAVANTUREUX CHABLIS VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607471,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333627,6499,101401,4.000,1728.00
LAVANTUREUX PETIT CHABLIS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,PETIT CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,511671,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333625,6499,101401,3.000,790.00
LAVANTUREUX PETIT CHABLIS 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,PETIT CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546389,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333625,6499,101401,17.000,4511.00
LAVANTUREUX PETIT CHABLIS 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,PETIT CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578649,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333625,6499,101401,2.000,556.00
LAVANTUREUX PETIT CHABLIS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,PETIT CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607445,BURGUNDY WHITE,ROLAND LAVANTUREUX,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150333625,6499,101401,10.000,3150.00
MAGNON CAMPAGNES RG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,CARIGNAN,RED,750ML,ML ,544868,LANGUEDOC-ROUSSILLON RED,MAXIME MAGNON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150347115,6499,101401,10.000,3660.00
MAGNON CAMPAGNES RG 22,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,RED,750ML,ML ,640363,LANGUEDOC-ROUSSILLON RED,MAXIME MAGNON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150347115,6499,101401,2.000,1008.00
MAGNON CORBIERES ROSE METISSE 22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,605107,LANGUEDOC-ROUSSILLON RED,MAXIME MAGNON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150347113,6499,101401,2.000,660.00
MAGNON LA BEGOU BL 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,WHITE,750ML,ML ,570948,LANGUEDOC-ROUSSILLON WHITE,MAXIME MAGNON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150347117,6499,101401,0.916,375.87
MAGNON LA BEGOU BL 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,WHITE,750ML,ML ,605046,LANGUEDOC-ROUSSILLON WHITE,MAXIME MAGNON,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150347117,6499,101401,4.000,1836.00
MARCEL LAPIERRE MORGON 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MARCEL LAPIERRE,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,375ML,ML ,523679,BURGUNDY RED,MARCEL LAPIERRE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150323223,6499,101401,0.000,0.00
MARCEL LAPIERRE MORGON 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MARCEL LAPIERRE,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,558130,BURGUNDY RED,MARCEL LAPIERRE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150323220,6499,101401,0.000,0.00
MARCEL LAPIERRE MORGON 22,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MARCEL LAPIERRE,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,375ML,ML ,597610,BURGUNDY RED,MARCEL LAPIERRE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150323223,6499,101401,2.000,472.00
MARCEL LAPIERRE MORGON MARCEL 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MARCEL LAPIERRE,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,968090,BURGUNDY RED,MARCEL LAPIERRE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150323226,6499,101401,0.000,0.00
MEO CAMUZET VOSNE ROMANEE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MEO CAMUZET,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,573549,BURGUNDY RED,MEO CAMUZET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390467,6499,101401,1.000,322.00
MEO CAMUZET VOSNE ROMANEE 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MEO CAMUZET,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,613398,BURGUNDY RED,MEO CAMUZET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390467,6499,101401,0.250,315.00
MEO CAMUZET VOSNE ROMANEE CHAUME20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MEO CAMUZET,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,572578,BURGUNDY RED,MEO CAMUZET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390470,6499,101401,0.000,0.00
MINET POUILLY FUME VV 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543939,LOIRE WHITE,REGIS MINET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150351332,6499,101401,20.000,4840.00
MINET POUILLY FUME VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591228,LOIRE WHITE,REGIS MINET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150351332,6499,101401,2.000,486.00
OSTERTAG SYLVANER VV 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE OSTERTAG,,ALSACE,ALSACE,FRANCE,0.00,SILVANER,WHITE,750ML,ML ,574029,ALSACE WHITE,DOMAINE OSTERTAG,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150322124,6499,101401,1.000,252.00
OSTERTAG SYLVANER VV 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE OSTERTAG,,ALSACE,ALSACE,FRANCE,0.00,SILVANER,WHITE,750ML,ML ,588955,ALSACE WHITE,DOMAINE OSTERTAG,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150322124,6499,101401,4.000,1017.00
PUNTA CRENA VERMENTINO ISASCO 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,PUNTA CRENA,,RIVIERA LIGURE DI PONENTE,LIGURIA,ITALY,0.00,VERMENTINO,WHITE,750ML,ML ,569145,LIGURIA,PUNTA CRENA,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150372401,6499,101401,27.000,7005.00
RAVENEAU CHABLIS 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,987651,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390443,6499,101401,0.166,233.00
RAVENEAU CHABLIS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,541023,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390443,6499,101401,0.083,92.50
RAVENEAU CHABLIS BLANCHOT 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,988059,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390436,6499,101401,0.332,1487.16
RAVENEAU CHABLIS BLANCHOT 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576378,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390436,6499,101401,0.166,920.00
RAVENEAU CHABLIS BLANCHOT 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,614581,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390436,6499,101401,0.166,866.00
RAVENEAU CHABLIS BUTTEAUX 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,1.5L,LT ,541034,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390447,6499,101401,0.166,404.83
RAVENEAU CHABLIS BUTTEAUX 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,541036,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390430,6499,101401,0.166,386.16
RAVENEAU CHABLIS BUTTEAUX 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,614553,BURGUNDY RED,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390430,6499,101401,0.166,516.34
RAVENEAU CHABLIS LES CLOS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,541038,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390438,6499,101401,0.083,317.25
RAVENEAU CHABLIS LES CLOS 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,614582,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390438,6499,101401,0.166,927.66
RAVENEAU CHABLIS MONT TONNERE 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,1.5L,LT ,988058,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390434,6499,101401,0.166,535.17
RAVENEAU CHABLIS MONT TONNERE 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,988052,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390432,6499,101401,0.749,2325.06
RAVENEAU CHABLIS MONT TONNERE 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,541031,BURGUNDY WHITE,FRANCOIS RAVENEAU,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0076150390432,6499,101401,0.250,615.00
