item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HIGH WEST CKTL OLD FASHIONED 86,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,HIGH WEST,BOURBON,Liquor Products,HIGH WEST,OTHER,DNA--UTAH,UTAH,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,979485,,CBI ASPIRA CRAFT SPIRITS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008600326710,12385,100092,2.000,288.00
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,,CBI ASPIRA CRAFT SPIRITS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085439600500,12385,100092,1.000,72.00
HIGH WEST RYE RENDEZVOUS RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,316367,,CBI ASPIRA CRAFT SPIRITS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085439600502,12385,100092,1.000,361.50
KIM CRAWFORD SAUV BL ILLUM(SC)23,CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,KIM CRAWFORD,,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625292,,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0068935201008,973,100092,1.000,129.00
KIM CRAWFORD SAUV BL22 PAD(56),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,598211,CBRANDS BLUE CHIPS,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0068935200961,973,100092,1.000,138.00
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0068935200961,973,100092,34.000,4068.60
KIM CRAWFORD SAUV BLANC(SC)21,CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,539602,,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0068935200961,973,100092,0.000,0.00
MEIOMI CABERNET SAUVIGNON(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,994937,,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008600325127,1079,100092,1.000,0.00
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,,CBI IGNITE PREMIUM,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085516500507,1079,100092,21.000,2790.00
BELLE GLOS P NOIR DAIRYMAN 18,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,962394,,BELLE GLOS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085562200082,9436,107054,2.000,480.00
BELLE GLOS P NOIR DAIRYMAN 20,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,529144,,BELLE GLOS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085562200082,9436,107054,2.000,480.00
BELLE GLOS P NOIR DAIRYMAN 21,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,552535,,BELLE GLOS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085562200082,9436,107054,5.000,1200.00
CORONADO WEEKEND VIBES CAN 4/6P,"CORONADO BREWING COMPANY, INC",BEER,BEER(BOT/CAN),CORONADO BREWING CO.,DOMESTIC BEER,Beer & Malt Coolers,CORONADO BREWING CO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,564493,,CORONADO BREWING CO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085971800599,12437,115076,6.000,252.00
CORONADO WEEKEND VIBES KEG,"CORONADO BREWING COMPANY, INC",BEER,BEER KEG,CORONADO BREWING CO.,DOMESTIC BEER,Beer & Malt Coolers,CORONADO BREWING CO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,564505,,CORONADO BREWING CO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,12437,115076,6.000,1055.00
MODELO ESPECIAL EMPTY KEG,CROWN IMPORTS LLC,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,CROWN IMPORTS OTHER,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,,,15.5G,GL ,268800,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,2688,100041,-1.000,0.00
CORONA EXTRA CAN 6/4 PK 16Z,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,477963,,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008066095688,2680,100041,4.000,130.00
CORONA PREMIER CAN 6/4PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA PREMIER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,963753,,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0003354400022,10262,100041,3.000,97.50
MODELO ESPECIAL CAN 6/4PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,333124,,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008066095760,2686,100041,53.000,1722.50
MODELO ESPECIAL KEG,CROWN IMPORTS LLC,BEER,BEER KEG,MODELO ESPECIAL,DOMESTIC BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,268758,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008066095773,2686,100041,10.000,1486.00
PACIFICO CLARA CAN 6/4PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),PACIFICO BEER,IMPORTED BEER,Beer & Malt Coolers,PACIFICO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,600663,,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0003354400214,2682,100041,8.000,260.00
PACIFICO CLARA KEG,CROWN IMPORTS LLC,BEER,BEER KEG,PACIFICO BEER,IMPORTED BEER,Beer & Malt Coolers,PACIFICO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,248455,CROWN IMPORTS DISCONTINUED,CBRANDS CROWN IMPORTS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008066095307,2682,100041,5.000,752.00
DESCHUTES BLACK BUTTE PORTER KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BLACK BUTTE PORTER,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,TAWNY/BROWN,13.2G,GL ,483355,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,10004,112681,8.000,1105.00
BONEYARD BONE-A-FIDE PALE ALE KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BONEYARD BEER,DOMESTIC BEER,Beer & Malt Coolers,BONEYARD BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,50.0L,LT ,640275,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,12176,112681,1.000,155.00
BONEYARD HOP A WHEELIE IPA KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BONEYARD BEER,DOMESTIC BEER,Beer & Malt Coolers,BONEYARD BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,554199,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,12176,112681,4.000,620.00
BONEYARD INCREDIBLE PULP KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BONEYARD BEER,DOMESTIC BEER,Beer & Malt Coolers,BONEYARD BEER,ORANGE,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,531887,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,12176,112681,1.000,155.00
BONEYARD LUPULIN ADVISORY KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BONEYARD BEER,DOMESTIC BEER,Beer & Malt Coolers,BONEYARD BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,543336,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,12176,112681,2.000,350.00
BONEYARD RPM IPA KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,BONEYARD BEER,DOMESTIC BEER,Beer & Malt Coolers,BONEYARD BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,531890,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,12176,112681,4.000,620.00
DESCHUTES CHASIN FRESHIES IPA KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,CHASIN FRESHIES,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,483364,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10071,112681,8.000,1215.00
DESCHUTES BLK BUTTE DARK(NA)CAN6P,DESCHUTES BREWERY INC,BEER,MALT BEVERAGE,DESCHUTES BLACK BUTTE,WATER/JUICE/MIXES/NA,Non Alcoholic Items,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BLEND-GRAINS,TAWNY/BROWN,12 Z,OZ ,539291,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0076317600003,10525,112681,2.000,63.60
DESCHUTES PILS KING CRISPY KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,DESCHUTES BREWERY IRA,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,542672,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,10011,112681,15.000,2000.00
DESCHUTES PILS KING CRISPY KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,DESCHUTES BREWERY IRA,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,5.16G,GL ,542673,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,10011,112681,6.000,432.00
DESCHUTES FRESH HAZE IPA KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,DESCHUTES FRESH HAZE,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES FRESH FAMILY,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,GOLDEN,50.0L,LT ,919483,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,10589,112681,2.000,300.00
BONEYARD BEER EMPTY KEG,DESCHUTES BREWERY INC,BEER,EMPTY KEGS,EMPTY KEG DESCHUTES,EMPTY KEGS,Misc Service Charge,BONEYARD BEER EMPTY KEG,,DNA--OREGON,OREGON,UNITED STATES,0.00,,,50.0L,LT ,541086,,BONEYARD BEER EMPTY KEG,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10039,112681,-9.000,0.00
DESCHUTES EMPTY KEG,DESCHUTES BREWERY INC,BEER,EMPTY KEGS,EMPTY KEG DESCHUTES,EMPTY KEGS,Misc Service Charge,DESCHUTES EMPTY KEG,,DNA--OREGON,OREGON,UNITED STATES,0.00,,,13.2G,GL ,483900,,DESCHUTES EMPTY KEG,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10039,112681,-41.000,0.00
DESCHUTES EMPTY KEG,DESCHUTES BREWERY INC,BEER,EMPTY KEGS,EMPTY KEG DESCHUTES,EMPTY KEGS,Misc Service Charge,DESCHUTES EMPTY KEG,,DNA--OREGON,OREGON,UNITED STATES,0.00,,,5.0G,GL ,483898,,DESCHUTES EMPTY KEG,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10039,112681,-6.000,0.00
DESCHUTES FRESH SQUEEZED IPA CAN,DESCHUTES BREWERY INC,BEER,BEER(BOT/CAN),FRESH SQUEEZED (DESCHUTES)_,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES FRESH FAMILY,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,AMBER,19.2Z,OZ ,977389,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0076317613019,10008,112681,8.000,201.20
DESCHUTES FRESH SQUEEZED IPA KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,FRESH SQUEEZED (DESCHUTES)_,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES FRESH FAMILY,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,AMBER,50.0L,LT ,483337,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0099999999999,10008,112681,2.000,300.00
DESCHUTES RED CHAIR PALE ALE KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,RED CHAIR (DESCHUTES),DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,AMBER,50.0L,LT ,483369,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10073,112681,1.000,145.00
DESCHUTES RED CHAIR PALE NITRO KEG,DESCHUTES BREWERY INC,BEER,BEER KEG,RED CHAIR (DESCHUTES),DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,AMBER,50.0L,LT ,483371,,DESCHUTES BREWERY,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0000000000000,10073,112681,11.000,1540.00
JOSH CELLARS PINOT GRIGIO(SC),DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,958883,,DFWS MUST MAKE,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0003125900145,2841,100564,1.000,138.30
JOSH CELLARS ROSE,DEUTSCH FAMILY WINE & SPIRITS,WINE,BLUSH/ROSE WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,407696,JOSH CELLARS,DFWS MUST MAKE,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0003125900104,2841,100564,2.000,204.00
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,314106,,AVIATION GIN,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0085350700002,10064,100534,0.166,0.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS IRISH CREAM,LIQUOR HI,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,BAILEYS ORIGINAL,BAILEYS,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008676721004,147,100534,10.000,4420.10
BLADE & BOW BBN 91,DIAGEO SPIRITS,SPIRITS,BOURBON,BLADE AND BOW,BOURBON,Liquor Products,BLADE AND BOW,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,387851,,BLADE & BOW,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008200000498,12550,100534,1.000,224.96
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BULLEIT,BULLEIT,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008700000554,171,100534,2.916,1212.38
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,,BULLEIT,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008200075297,43,100534,3.833,1619.65
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,,CAPTAIN MORGAN,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008700000270,117,100534,2.250,611.81
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,,CAPTAIN MORGAN,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008700000270,117,100534,1.000,268.72
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008700000724,26,100534,3.500,1542.90
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008200078291,10915,100534,0.083,0.00
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008200077158,49,100534,0.083,0.00
DON JULIO TEQ 1942 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,449741,,DON JULIO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0067454500108,58,100534,0.250,282.40
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0067454500006,56,100534,1.166,305.64
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,614250,,DON JULIO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0008807618931,57,100534,1.000,293.95
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0067454500000,57,100534,3.000,750.92
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,236804,5265557    ,MT ROSE SKI TAHOE,22222 MOUNT ROSE HIGHWAY,,RENO,NV,30,ON ,0067454500041,60,100534,3.330,799.88
