item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085001564005,6556,100476,7.166,1214.41
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,964986,,TEREMANA,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085001564001,6556,100476,1.000,179.36
SAM SMITH APPLE CIDER(ORG)6/4PK,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),SAMUEL SMITH,ENGLAND,Wine & Wine Coolers,SAMUEL SMITH,APPLE,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,APPLE,GOLDEN,12 Z,OZ ,320057,ENGLAND ALL REGIONS,SAMUEL SMITH,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008572531530,685,100352,6.000,372.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008711606981,1824,100464,2.000,348.50
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.75L,LT ,584236,VODKA IMPORTED,BELVEDERE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175383780,1824,100464,0.000,0.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,3.666,714.71
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175305020,43107,100464,2.000,1332.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,CALIFORNIA SPARKLING,CHANDON SPARKLING,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008515500040,42981,100464,0.000,0.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175381082,719,100464,0.333,94.16
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175381081,719,100464,0.332,82.06
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008811015105,132,100464,0.166,119.50
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008811015056,131,100464,2.080,1205.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,476808,SILVER / PLATA TEQUILA,VOLCAN,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,12.000,2508.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,14.000,2940.00
LAHAINA RUM SPEC DARK 80 RND,NEW PARROTT&CO DBA WENTE FAMIL,SPIRITS,RUM,LAHAINA RUM,RUM IMPORTED,Liquor Products,WENTE VINEYARDS OTHER SPIRITS,,DNA--US VIRGIN ISLANDS,DNA--US VIRGIN ISLANDS,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,14429,DARK RUM IMPORTED,WENTE VINEYARDS OTHER SPIRITS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008686440021,603,100380,11.000,1686.41
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008963619000,4594,100380,3.000,324.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,375ML,ML ,13223,VODKA IMPORTED,ABSOLUT,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0083522900020,21,100033,4.000,960.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0083522900072,2202,100033,0.500,115.59
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,0.000,0.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085906100634,5576,100033,0.666,184.80
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085906100636,5576,100033,0.666,252.12
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085906100635,5576,100033,2.667,810.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085283210489,2270,100033,5.000,795.00
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043210078,807,100033,0.166,72.20
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008954012543,1240,100033,0.500,72.00
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0081613602155,5490,100033,0.500,98.10
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043250011,2231,100033,15.166,5525.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008954012270,2829,100033,4.582,1500.30
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008366486628,5305,100033,0.250,61.59
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008954044897,425,100033,22.000,4752.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043211290,2942,100033,1.000,180.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0085283200015,2272,100033,4.000,638.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043229167,5333,100033,0.250,83.85
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0001098601049,2263,100033,1.000,288.75
KAMORA COFFEE LIQ 53/40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA COFFEE,CORDIALS IMPORTED,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,30383,FLAVORED CORDIAL IMPORTED,KAMORA,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008068625040,18,102236,2.997,379.52
DEL VENTO PINOT GRIGIO(SC),PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,DEL VENTO,ITALIAN WINES,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,404102,VENETO,PRECEPT GRAPE AND GRAIN BRANDS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0084837500351,3916,102754,2.000,198.00
KEDEM MARSALA,ROYAL WINE CORPORATION,WINE,MARSALA,KEDEM NY STATE,MARSALA DOMESTIC,Wine & Wine Coolers,KEDEM,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,59110,NONE,KEDEM,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008775200410,40956,100448,1.000,84.00
SOHO LYCHEE LIQUEUR 42,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,SOHO 215,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,LYCHEE,DNA--FRANCE,DNA--FRANCE,FRANCE,42.00,,WHITE,750ML,ML ,136485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008043231667,71922,106617,1.831,255.20
AMARETTO DI AMORE LIQ 42,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,AMARETTO DI AMORE,CORDIALS DOMESTIC,Liquor Products,DI AMORE (SCI),ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,TAWNY/BROWN,750ML,ML ,5706,FLAVORED CORDIAL DOMESTIC,SAZERAC ALL OTHER,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008292839982,346,100690,9.332,950.06
PADDY IRISH WHISKEY 80,SAZERAC COMPANY INC,SPIRITS,IRISH WHISKEY,PADDY STANDARD,WHISKEY IMPORTED,Liquor Products,PADDY IRISH,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895588,IRISH WHISKEY,PRIORITY TIER 2,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008800402712,572,100690,0.166,37.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0072881719911,41259,100474,32.000,1404.75
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008858662184,42959,100501,1.000,98.40
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,616816,COLUMBIA VALLEY,SMWE ALL OTHER,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008858600798,4758,100501,20.000,1800.00
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,405377,COLUMBIA VALLEY,SMWE ALL OTHER,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008858600798,4758,100501,65.000,5850.00
SYLTBAR IL CONC PROSECCO BRUT MR,SYLTBAR USA LLC,WINE,SPARKLING WINE,SYLTBAR,ITALIAN WINES,Wine & Wine Coolers,SYLTBAR,,PROSECCO,FRIULI VENEZIA GIULIA,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,354779,VENETO,SYLTBAR,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0068468820000,5494,106929,12.000,1872.00
SYLTBAR IL CONC SPKL BRUT ROSE MRS,SYLTBAR USA LLC,WINE,SPARKLING WINE,SYLTBAR,ITALIAN WINES,Wine & Wine Coolers,SYLTBAR,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,385255,VENETO,SYLTBAR,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0800089809400,5494,106929,15.000,2430.00
ANGOSTURA AMARO DI ANGOSTURA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,417378,FLAVORED RUM IMPORTED,TERLATO WINE AND SPIRITS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0007549633193,5569,100402,1.331,241.60
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008689105400,2443,100402,4.499,1090.80
ALMADEN MOSCATO(SC),THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MOSCATO,WHITE,1.5L,LT ,288031,CALIFORNIA,TWG FOUNDATION,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008012050803,40769,100514,1.000,41.94
FRANZIA PINOT GRIGIO COLOMBARD BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-OTHER,WHITE,5.0L,LT ,412081,CALIFORNIA,TWG PRIORITY BRANDS,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0008312010039,4729,100514,11.000,506.00
DAURA DAMM GLUTEN FREE LAGER 4/6PK,UNITED STATES BEVERAGE LLC,BEER,BEER(BOT/CAN),DAURA DAMN GLUTEN FREE LAGER,BEER IMPORTED,Beer & Malt Coolers,DAURA DAMM,,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-GRAINS,GOLDEN,11.2Z,OZ ,406427,BOTTLES IMPORTED,DAURA DAMM,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0005064826383,4753,100540,1.000,33.60
HEIDSIECK MONOPOLE BRUT BLUE,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,HEIDSIECK MONOPOLE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,HEIDSIECK,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,262468,FRENCH SPARKLING,CHAMPAGNE,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0001160780021,1414,100563,1.000,240.00
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,MISC. AVA NAPA,EMMOLO,12322,5218451    ,SAN DIEGO MISSION BAY RESORTS,1775 E MISSION BAY DR,,SAN DIEGO,CA,20,ON ,0083152600054,42222,100102,7.000,1980.00
