item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,AMERICAN WINERIES,JORDAN,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008444410019,810,100289,5.000,2910.00
JORDAN CAB SAUV ALEXANDER VLY 20,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,634770,AMERICAN WINERIES,JORDAN,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008444410020,810,100289,2.000,1164.00
JORDAN CHARDONNAY 22,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,632875,AMERICAN WINERIES,JORDAN,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008444420022,810,100289,1.000,339.96
JUSTIN ISOSCELES 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,614904,AMERICAN WINERIES,JUSTIN,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073395298750,4786,101194,1.000,384.00
AMY HANAIALI'I RED,JW THOMAS DBA SMITH DEVEREUX,WINE,RED WINE,AMY HANAIALI'I,WINE DOMESTIC,Wine & Wine Coolers,AMY HANAIALI'I,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,584459,AMERICAN WINERIES,AMY HANAIALI'I,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0074511487471,2040,115313,2.000,436.56
AMY HANAIALI'I WHITE,JW THOMAS DBA SMITH DEVEREUX,WINE,WHITE WINE,AMY HANAIALI'I,WINE DOMESTIC,Wine & Wine Coolers,AMY HANAIALI'I,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,584460,AMERICAN WINERIES,AMY HANAIALI'I,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0074517881083,2040,115313,2.000,384.00
BOTTEX BUGEY CERDON CUEILLE ROSE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PATRICK BOTTEX,,BUGEY CERDON,BUGEY,FRANCE,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,941033,UNASSIGNED GROUP,PATRICK BOTTEX,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150325210,6499,101401,2.000,423.00
CH GRAVILLE LACOSTE BL 21GRAVES KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU GRAVILLE LACOSTE,,GRAVES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,555313,BORDEAUX WHITE,CHATEAU GRAVILLE LACOSTE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150343333,6499,101401,6.250,1143.99
CH GRAVILLE LACOSTE BL 22GRAVES KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU GRAVILLE LACOSTE,,GRAVES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,581812,BORDEAUX WHITE,CHATEAU GRAVILLE LACOSTE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150343333,6499,101401,31.000,5704.00
CHOTARD SANCERRE 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DANIEL CHOTARD,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,587873,LOIRE RED,DANIEL CHOTARD,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150344326,6499,101401,1.000,283.00
CHOTARD SANCERRE 23,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DANIEL CHOTARD,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,628778,LOIRE WHITE,DANIEL CHOTARD,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150344326,6499,101401,1.500,504.00
I PASTINI ANTICO LOCOROTONDO 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,I PASTINI,,PUGLIA,APULIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,535555,VALLE D'AOSTA,I PASTINI,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150363755,6499,101401,2.000,339.00
I PASTINI ANTICO LOCOROTONDO 23,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,I PASTINI,,PUGLIA,APULIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,635086,VALLE D'AOSTA,I PASTINI,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150363755,6499,101401,0.000,0.00
LASSALLE BRUT PREFERENCE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,J. LASSALLE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,948804,SPARKLING WINE CHAMPAGNE,J. LASSALLE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150381275,6499,101401,2.000,837.00
MINET POUILLY FUME VV 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543939,LOIRE WHITE,REGIS MINET,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150351332,6499,101401,32.500,7865.02
MINET POUILLY FUME VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591228,LOIRE WHITE,REGIS MINET,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150351332,6499,101401,35.416,8590.37
SOMMARIVA PROSECCO SUP BRUT,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,SOMMARIVA,,CONEGLIANO VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,295795,SPARKLING WINE ITALIAN,SOMMARIVA,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150372412,6499,101401,4.000,742.00
TEMPIER BANDOL ROSE 22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TEMPIER,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,595233,PROVENCE ROSE,DOMAINE TEMPIER,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150353441,6499,101401,2.000,780.00
TINTERO ROSATO,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,ELVIO TINTERO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-PIEDMONT,ROSE,750ML,ML ,529473,TUSCANY ROSE,ELVIO TINTERO,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150372386,6499,101401,5.000,542.00
VIEUX TELEGRAPHE CHAT DU PAPE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DU VIEUX TELEGRAPHE,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,562760,RHONE SOUTHERN RED,DOMAINE DU VIEUX TELEGRAPHE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150363321,6499,101401,1.000,766.00
VIEUX TELEGRAPHE CHAT DU PAPE 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DU VIEUX TELEGRAPHE,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,600265,RHONE SOUTHERN RED,DOMAINE DU VIEUX TELEGRAPHE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150363321,6499,101401,1.000,948.00
VIGNAI DULINE MALVASIA 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,VIGNAI DA DULINE,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,MALVASIA,WHITE,750ML,ML ,995304,FRIULI VENEZIE GIULIA RED,VIGNAI DA DULINE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150392812,6499,101401,1.000,365.00
VIGNAI DULINE MALVASIA CHIOMA 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,VIGNAI DA DULINE,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,MALVASIA,WHITE,750ML,ML ,600261,FRIULI VENEZIE GIULIA RED,VIGNAI DA DULINE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0076150392812,6499,101401,0.000,0.00
KOOLAU MAHEALANI MOONSHINE 100,KOOLAU DISTILLERY,SPIRITS,DISTILLED SPIRIT SPECIALTY,KOOLAU,OTHER SPIRITS,Liquor Products,KO'OLAU DISTILLERY,,DNA--OAHU,HAWAII,UNITED STATES,100.00,CORN,WHITE,750ML,ML ,599703,GROUP 0229,KO'OLAU DISTILLERY,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085801700820,719,113351,1.998,317.04
FORTALEZA TEQUILA ANEJO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,282110,TEQUILA,FORTALEZA,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0750222196810,222,106391,3.330,1483.40
FORTALEZA TEQUILA REPOSADO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,283131,TEQUILA,FORTALEZA,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0750222196710,222,106391,4.328,1352.58
LATOUR MACON LUGNY LES GENIEVRES18,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,982923,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0002686110200,8522,100326,2.916,511.93
LATOUR MACON LUGNY LES GENIEVRES20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,517655,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0356692119200,8522,100326,3.000,616.00
LATOUR MACON LUGNY LES GENIEVRES21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,574564,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0356692119200,8522,100326,6.000,1044.00
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0002686110316,8522,100326,1.000,340.00
CITADELLE GIN 88,MAISON FERRAND USA,SPIRITS,GIN,CITADELLE GIN,GIN IMPORTED,Liquor Products,CITADELLE,BLEND-BOTANICALS,DNA--FRANCE,DNA--FRANCE,FRANCE,88.00,WHEAT,WHITE,750ML,ML ,101890,GIN IMPORTED,CITADELLE,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552100301,2060,114864,3.000,402.75
FERRAND COGNAC 1840 ORIG FORMULA90,MAISON FERRAND USA,SPIRITS,BRANDY,FERRAND (MF USA),COGNAC,Liquor Products,FERRAND,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,90.00,UGNI BLANC,TAWNY/BROWN,750ML,ML ,257302,BRANDY COGNAC,FERRAND,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115142,1937,114864,1.832,396.25
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0000000000000,1937,114864,47.000,7988.00
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115158,1854,114864,126.000,12631.50
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,750ML,ML ,338276,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115166,1854,114864,18.500,1888.00
PLANTATION RUM ORIG DARK 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,1.0L,LT ,467733,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115222,1854,114864,35.000,3484.50
PLANTATION RUM ORIG DARK 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,338267,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115145,1854,114864,4.000,412.00
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115185,1854,114864,31.329,4770.61
PLANTATION RUM XAYMACA SPEC DRY 86,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,914758,RUM IMPORTED,PLANTATION,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115249,1854,114864,59.333,7775.00
PLANTERAY RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,82.40,,WHITE,750ML,ML ,618721,RUM IMPORTED,PLANTERAY,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115478,57,114864,21.000,2131.50
PLANTERAY RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,82.40,,WHITE,1.0L,LT ,618726,RUM IMPORTED,PLANTERAY,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115479,57,114864,46.000,4669.00
PLANTERAY RUM ORIG DARK 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--MIXED,DNA--MIXED,MIXED,80.00,,TAWNY/BROWN,1.0L,LT ,618723,RUM IMPORTED,PLANTERAY,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115482,57,114864,2.000,203.00
PLANTERAY RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,PINEAPPLE,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,1.0L,LT ,618882,RUM IMPORTED,PLANTERAY,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069552115505,57,114864,4.333,916.24
CARPE DIEM PINOT NOIR 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CARPE,WINE DOMESTIC,Wine & Wine Coolers,CARPE DIEM,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,510634,AMERICAN WINERIES,MMD DOMESTIC STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0009754640200,4389,100333,7.000,1512.00
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540409,PROVENCE ROSE,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459924005,8251,100333,5.000,1200.00
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459924005,8251,100333,11.917,2613.92
DOM OTT BY OTT ROSE COTES PROV 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,614401,PROVENCE ROSE,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459924005,8251,100333,1.000,217.00
DOM OTT CHT DE SELLE ROSE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546671,RHONE NORTHERN RED,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459906005,8251,100333,3.000,774.00
DOM OTT CHT DE SELLE ROSE 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,582347,RHONE NORTHERN RED,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459906005,8251,100333,1.000,312.00
DOM OTT CHT ROMASSAN ROSE BANDOL21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546685,PROVENCE ROSE,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459902005,8251,100333,1.000,294.00
DOM OTT ROSE CLOS MIREILLE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546711,PROVENCE ROSE,MMD FRENCH STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0073459905005,8251,100333,5.000,1475.00
DOMINUS 19 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,WINE DOMESTIC,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,550791,AMERICAN WINERIES,MMD DOMESTIC STILL,7252,5527192    ,FOUR SEASONS RES.MAUI AT WAIL,3900 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0063659511937,5825,100333,1.000,1615.00
