item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BARSOL PERFECTO AMOR 34,HOTALING & CO LLC,WINE,WHITE WINE,BARSOL PERFECTO,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,BARSOL,,DNA--PERU,DNA--PERU,PERU,0.00,BLEND-OTHER,WHITE,750ML,ML ,343489,NONE,HOTALING FOCUS AGENCY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0775032300008,2597,100414,0.167,20.67
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008689102623,1731,100414,1.496,588.60
AUCHENTOSHAN SCO SMALT 3 WOOD 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN SM 3 WOOD,WHISKEY IMPORTED,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,372686,SINGLE MALTS,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0085048300059,4979,100285,0.332,120.40
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068601214,2528,100285,0.333,78.00
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068631601,4248,100285,0.500,70.02
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068636520,4254,100285,2.000,265.44
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068638120,4258,100285,0.333,38.80
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008885700181,1919,100285,0.166,179.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068693405,4984,100285,1.499,591.50
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068601676,4277,100285,9.666,1961.80
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068681301,4986,100285,1.329,763.88
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008524650010,1299,100285,0.333,70.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008524613942,298,100285,12.412,4967.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008885700337,300,100285,0.333,47.06
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS ANEJO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068683602,4370,100285,0.333,69.80
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008068683601,4372,100285,0.333,57.20
YAMAZAKI SGL MALT 86 12YR SUNTORY,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008885700161,4387,100285,0.166,179.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0009754618200,4577,100333,1.000,318.00
LINDEMANS LAMBIC PECHE,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),LINDEMANS BEER,BEER IMPORTED,Beer & Malt Coolers,BROUWERIJ LINDEMANS,PEACH,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,0.00,BLEND-GRAINS,GOLDEN,25.4Z,OZ ,81336,BOTTLES IMPORTED,BROUWERIJ LINDEMANS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008572510815,689,100352,1.000,99.50
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008711606981,1824,100464,1.333,301.33
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008711606968,1824,100464,1.000,180.50
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175383781,1824,100464,25.664,5960.59
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175383781,1824,100464,2.000,462.50
CLICQUOT DEMI SEC,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT DEMI SEC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP CORE OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41897,FRENCH SPARKLING,VEUVE CLICQUOT,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175305035,707,100464,0.166,116.40
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175380247,714,100464,2.000,1410.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175305020,43107,100464,7.000,4686.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,CALIFORNIA SPARKLING,CHANDON SPARKLING,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008515500040,42981,100464,1.000,163.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,621634,SINGLE MALTS,GLENMORANGIE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175381082,719,100464,0.166,47.28
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175381082,719,100464,0.000,0.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008811015106,132,100464,0.249,225.51
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008811015056,131,100464,0.000,0.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008811015055,131,100464,0.666,318.96
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008811015305,133,100464,0.249,735.40
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008175382094,738,100464,56.000,11376.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008811055240,739,100464,11.000,3487.00
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008807616259,739,100464,5.000,1395.00
RUINART BLANC DE BLANCS(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,956801,FRENCH SPARKLING,RUINART,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008807616720,743,100464,1.000,453.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008807616722,743,100464,3.666,1807.32
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008807616735,744,100464,10.000,3976.50
HAYES RANCH CAB SAUV,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,LIVERMORE VALLEY,HAYES RANCH,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008963646500,43301,100380,47.000,3321.00
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,LIVERMORE VALLEY,HAYES RANCH,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008963617500,43301,100380,35.000,2475.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043240070,804,100033,1.996,1362.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043240070,804,100033,0.999,685.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043240063,804,100033,0.250,116.10
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043240066,805,100033,0.500,403.11
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043250011,2231,100033,2.415,975.90
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008954012270,2829,100033,2.825,1009.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008954044897,425,100033,1.414,356.15
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043211290,2942,100033,3.666,651.06
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008043229167,5333,100033,0.083,27.75
COCKBURNS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,271276,RUBY IMPORTED,COCKBURNS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0009479912012,40437,101267,0.997,164.00
DOWS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,930367,TAWNY IMPORTED,DOW'S,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0009479902016,6580,101267,1.499,306.80
ASKALON ARACK BDY EXTRA FINE 80,ROYAL WINE CORPORATION,SPIRITS,CORDIALS/LIQUORS,ASKALON,BRANDY IMPORTED,Liquor Products,ROYAL WINE ALL OTHER,ANISE,DNA--ISRAEL,DNA--ISRAEL,ISRAEL,80.00,,WHITE,750ML,ML ,44681,BRANDY IMPORTED OTHER,ROYAL WINE ALL OTHER,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008775201703,3227,100448,0.084,15.03
BARTON TRIPLE SEC 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,BARTON,CORDIALS DOMESTIC,Liquor Products,BARTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,23996,TRIPLE SEC DOMESTIC,TACTICAL,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008066065023,4649,100690,1.666,146.20
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,NONE,BIG 5,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0002129600600,2946,100690,1.000,123.00
