item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008200000005,2437,100534,113.000,12571.25
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811011030,158,100534,2.000,498.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811011040,158,100534,28.000,7968.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811011040,158,100534,3.000,846.00
SANDEMAN PORT FOUNDERS RSV CARTON,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,977571,RESERVE PORTS,SANDEMAN,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043290907,42322,103281,1.000,100.50
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008689102623,1731,100414,1.000,336.00
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068632101,4248,100285,1.000,110.00
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068631601,4248,100285,3.000,330.00
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068634820,4248,100285,2.000,220.00
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068639520,4252,100285,2.000,203.00
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,SCHNAPPS DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068634520,4254,100285,1.000,103.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068636520,4254,100285,4.000,391.06
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068638120,4258,100285,10.000,605.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068693405,4984,100285,3.000,1135.03
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068601687,4277,100285,51.000,11107.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068601676,4277,100285,8.000,1326.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008524613942,298,100285,71.000,24738.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008885700337,300,100285,9.000,1098.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS REPO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068683603,4373,100285,2.000,361.12
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008068695701,306,100285,1.000,160.89
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008444410018,42675,100289,2.000,1056.00
DARON CALVADOS FINE 80,MAISON FERRAND USA,SPIRITS,BRANDY,DARON CALVADOS,BRANDY IMPORTED,Liquor Products,DARON,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,55930,CALVADOS,DARON,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0069552110601,2947,114864,0.333,71.06
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008308966015,1257,100476,1.000,304.08
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965146,,TEREMANA,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0085001564003,6556,100476,0.166,30.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175383781,1824,100464,24.000,3762.75
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,642227,FRENCH SPARKLING,VEUVE CLICQUOT,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175305022,43107,100464,1.000,376.56
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175305022,43107,100464,3.000,2259.36
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175305020,43107,100464,2.250,1536.24
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,CALIFORNIA SPARKLING,CHANDON SPARKLING,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008515500201,42981,100464,2.000,560.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175381082,719,100464,2.000,529.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008175381081,719,100464,4.000,748.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811015056,131,100464,10.083,4842.20
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,313449,FRENCH SPARKLING,MOET & CHANDON,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811055103,738,100464,1.000,278.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811055105,738,100464,36.000,10070.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008811055102,738,100464,6.000,1396.08
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0085834900410,5896,100464,0.083,33.95
WENTE MERLOT SANDSTONE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CALIFORNIA,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,69911,CALIFORNIA,WENTE VINEYARDS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008963645555,4594,100380,40.000,4800.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008963646000,4594,100380,152.917,19267.50
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008963619000,4594,100380,128.000,13824.00
WENTE VYDS CAB SAUV WETMORE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972617,LIVERMORE VALLEY,WENTE VINEYARDS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008963642000,4595,100380,10.000,1680.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0083522900240,25,100033,9.000,1113.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0083522900640,28,100033,13.000,3306.00
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20388,BLENDED SCOTCH,CHIVAS REGAL,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043240043,802,100033,1.000,408.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043240070,804,100033,5.333,3268.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043240063,804,100033,2.000,858.00
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043210078,807,100033,3.000,1182.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043240066,805,100033,1.000,682.50
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,30990,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954016760,1240,100033,1.000,144.00
H WALKER BUTTERSCOTCH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,264797,SCHNAPPS DOMESTIC,HIRAM WALKER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954038206,1238,100033,1.000,132.00
H WALKER PEACH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,72529,SCHNAPPS DOMESTIC,HIRAM WALKER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954016515,1238,100033,5.000,666.00
H WALKER TRIPLE SEC 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,10234,TRIPLE SEC DOMESTIC,HIRAM WALKER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954035163,387,100033,24.000,2172.00
H WALKER TRIPLE SEC 60,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,1.0L,LT ,10230,TRIPLE SEC DOMESTIC,HIRAM WALKER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954012524,387,100033,31.000,3360.00
