item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008043210729,2565,100033,0.166,37.03
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008043250011,2231,100033,38.000,13332.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0065570900030,1982,100033,0.997,165.01
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0081479401064,1982,100033,0.166,68.20
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0065570900001,1982,100033,0.166,45.87
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008954012270,2829,100033,13.000,3990.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008954044897,425,100033,38.000,8163.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008043258617,8334,100033,0.332,114.74
MEZZACORONA PINOT GRIGIO DV(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,ITALIAN WINES,Wine & Wine Coolers,MEZZACORONA,,DELLE VENEZIE,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,545011,TRENTINO-ALTO ADIGE,MEZZACORONA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008724188106,41514,101865,12.083,1081.24
MEZZACORONA PINOT GRIGIO(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,ITALIAN WINES,Wine & Wine Coolers,MEZZACORONA,,TRENTINO,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,974717,TRENTINO-ALTO ADIGE,MEZZACORONA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008724188106,41514,101865,3.000,267.90
JAJA TEQ ANEJO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA TEQUILA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,952175,,JAJA TEQUILA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008832000707,6007,105565,0.166,32.20
JAJA TEQUILA BLANCO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA TEQUILA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,914970,SILVER / PLATA TEQUILA,JAJA TEQUILA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008832000705,6007,105565,0.166,26.20
JAJA TEQUILA REPOSADO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA TEQUILA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,914971,REPOSADO TEQUILA,JAJA TEQUILA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008832000706,6007,105565,0.166,29.20
BARTENURA MOSCATO,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARTENURA ITALIANS,ITALIAN WINES,Wine & Wine Coolers,BARTENURA,,PROVINCIA DI PAVIA,LOMBARDY,ITALY,0.00,MOSCATO,WHITE,375ML,ML ,324244,PIEDMONT,BARTENURA,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008775200762,40959,100448,1.000,87.00
AMARETTO DI AMORE LIQ 42 ROUND,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,AMARETTO DI AMORE,CORDIALS DOMESTIC,Liquor Products,DI AMORE (SCI),ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,TAWNY/BROWN,1.0L,LT ,23990,FLAVORED CORDIAL DOMESTIC,SAZERAC ALL OTHER,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008292823013,346,100690,2.000,258.62
BARTON GIN BLUE 80,SAZERAC COMPANY INC,SPIRITS,GIN,BARTON GIN,GIN DOMESTIC,Liquor Products,BARTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,11916,NONE,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066041133,316,100690,17.000,1241.00
BARTON LONG ISLAND ICE TEA MIX 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICE TEA,PREPARED COCKTAILS,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.0L,LT ,33432,PREPARED COCKTAILS SPIRIT BASE,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066064003,334,100690,47.000,4244.75
BARTON RESERVE 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE BLEND,WHISKEY DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,23992,BLENDED WHISKEY,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066023073,310,100690,20.000,1535.00
BARTON RUM WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,RUM,BARTON RUM,RUM IMPORTED,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,16644,LIGHT RUM IMPORTED,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066055953,321,100690,49.000,3973.00
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066047263,333,100690,173.000,10483.14
CRYSTAL PALACE LONDON DRY GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,CRYSTAL PALACE GIN,GIN DOMESTIC,Liquor Products,CRYSTAL PALACE,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,3569,NONE,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066042403,330,100690,1.000,71.25
EL TORO TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,EL TORO TEQUILA,TEQUILA,Liquor Products,EL TORO (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,980045,MIXTO TEQUILA,SAZERAC ALL OTHER,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008800403940,1003,100690,16.000,1426.24
KENTUCKY GENTLEMAN BBN A BLEND 80,SAZERAC COMPANY INC,SPIRITS,BOURBON,KENTUCKY GENTLEMAN,WHISKEY DOMESTIC,Liquor Products,KENTUCKY GENTLEMAN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,759,BOURBON,SAZERAC ALL OTHER,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066024633,314,100690,3.000,222.00
LAUDERS SCOTCH 80,SAZERAC COMPANY INC,SPIRITS,SCOTCH,LAUDERS SCOTCH,WHISKEY IMPORTED,Liquor Products,LAUDER'S (SCI),,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20301,BLENDED SCOTCH,SAZERAC ALL OTHER,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066036503,328,100690,4.000,432.80
MONTEZUMA BLUE TEQ LIQ MIX 80,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,MONTEZUMA BLUE,PREPARED COCKTAILS,Liquor Products,MONTEZUMA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,77064,PREPARED COCKTAILS SPIRIT BASE,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066035203,324,100690,10.000,840.50
MONTEZUMA TEQ GOLD 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,17483,MIXTO TEQUILA,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008066057583,323,100690,71.000,5829.48
MR BOSTON SCHNAPPS SOUR APPLE 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON CORDIALS,CORDIALS DOMESTIC,Liquor Products,MR. BOSTON,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,79046,CREAMS DOMESTIC,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008900050245,4645,100690,1.000,49.60
MR BOSTON RUM SILVER 80,SAZERAC COMPANY INC,SPIRITS,RUM,MR BOSTON RUM,RUM DOMESTIC,Liquor Products,MR. BOSTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,71348,LIGHT RUM DOMESTIC,TACTICAL,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008900001291,4646,100690,0.000,0.00
SANTO TEQ REPOSADO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO PURO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,,SHAW ROSS MPP BRANDS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0078744037502,6418,100474,0.166,39.20
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,COLUMBIA VALLEY,COLUMBIA CREST,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858640184,42582,100501,2.000,168.00
COLUMBIA CREST MERLOT GRAND EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,989389,COLUMBIA VALLEY,COLUMBIA CREST,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858640284,42582,100501,0.000,0.00
COLUMBIA CREST MERLOT GRAND EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,562868,COLUMBIA VALLEY,COLUMBIA CREST,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858640284,42582,100501,18.000,1512.00
CHT STE MICH CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,53983,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858660384,42959,100501,15.083,1487.40
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858662184,42959,100501,13.083,1302.60
14 HANDS MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,994599,COLUMBIA VALLEY,14 HANDS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858600177,42893,100501,2.000,184.80
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858660024,2570,100501,1.000,107.40
RED DIAMOND MALBEC,STE MICHELLE WINE ESTATES,WINE,RED WINE,RED DIAMOND,WASHINGTON,Wine & Wine Coolers,RED DIAMOND,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,310193,MISC. AVA WASHINGTON,SMWE ALL OTHER,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008858600493,42511,100501,5.000,449.40
MENAGE A TROIS RED,"SUTTER HOME WINERY, INC",WINE,RED WINE,MENAGE A TROIS,CA - CALIFORNIA,Wine & Wine Coolers,MENAGE A TROIS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,22042,CALIFORNIA,MENAGE A TROIS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0009998807109,8014,100528,0.083,9.45
SEVEN DAUGHTERS MOSCATO(SC) (OL),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,SEVEN DAUGHTERS,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,VENETO,VENETO,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,321688,VENETO,TERLATO WINE AND SPIRITS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008689108003,43343,100402,0.083,11.20
ALMADEN CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,413735,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008012028153,40770,100514,35.000,1672.96
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008012028156,40770,100514,6.000,286.24
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008012028157,40770,100514,1.000,47.56
BERINGER MAIN&VINE MERLOT 15,THE WINE GROUP INC,WINE,RED WINE,BERINGER MAIN & VINE,CA - NAPA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,193796,MISC. AVA NAPA,TWG PRIORITY BRANDS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008981906824,1430,100514,3.000,119.91
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,CA - CALIFORNIA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,CALIFORNIA,TWG PRIORITY BRANDS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008981900652,1430,100514,1.000,54.00
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA VINTNER SELECT 3.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,3.0L,LT ,412075,MISC. AVA CALIFORNIA,TWG PRIORITY BRANDS,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008312019201,4728,100514,2.000,109.08
VISTA POINT CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,285612,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008130800194,579,100514,180.000,6583.20
VISTA POINT CHARDONNAY,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,285610,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008130800195,579,100514,203.083,7380.49
VISTA POINT MERLOT,THE WINE GROUP INC,WINE,RED WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,285614,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0081308001937,579,100514,87.000,3161.88
VISTA POINT PINOT GRIGIO COLOMBARD,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,375842,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008130800197,579,100514,141.917,5209.31
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,CALIFORNIA,TWG FOUNDATION,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0008130800196,579,100514,67.000,2425.08
RUTA 22 MALBEC,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,RUTA 22,ARGENTINA,Wine & Wine Coolers,RUTA 22,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,296170,ARGENTINA ALL REGIONS,RUTA 22,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0003125903272,992,102793,0.000,0.00
GRAFFIGNA GENUINE MALBEC,VSPT WINE GROUP/PARK STREET IM,WINE,RED WINE,GRAFFIGNA CENTENARIO MALBEC,ARGENTINA,Wine & Wine Coolers,GRAFFIGNA (VSPT),,DNA--ARGENTINA,DNA--ARGENTINA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,180313,ARGENTINA ALL REGIONS,PREMIUM (VSPT),32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0085283210552,5247,114844,12.000,1152.00
CAYMUS CAB SAUV NAPA 50TH ANV 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,629675,RUTHERFORD,CAYMUS WINES,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0001722441210,43312,100102,0.000,0.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0001722471210,43312,100102,3.000,2520.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,32373,3523761    ,QUECHAN CASINO RESORT,525 ALGODONES RD,,WINTERHAVEN,CA,20,ON ,0079357379794,43084,114308,0.166,65.87
