item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008200000005,175,100534,635.084,83831.00
TALISKER SCO SMALT 10YR 91.6 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,SINGLE MALT SCOTCH,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008811017005,3860,100534,1.000,738.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008811011040,179,100534,46.000,12450.00
PEPPERWOOD GROVE CAB SAUV,DON SEBASTIANI & SONS,WINE,RED WINE,PEPPERWOOD GROVE,WINE DOMESTIC,Wine & Wine Coolers,PEPPERWOOD GROVE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,18003,AMERICAN WINERIES,TACTICAL PORTFOLIO,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001744400021,86,102225,14.000,1008.00
PEPPERWOOD GROVE CHARDONNAY,DON SEBASTIANI & SONS,WINE,WHITE WINE,PEPPERWOOD GROVE,WINE DOMESTIC,Wine & Wine Coolers,PEPPERWOOD GROVE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,750ML,ML ,18002,AMERICAN WINERIES,TACTICAL PORTFOLIO,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001744400020,86,102225,7.000,504.00
DRAKES RUM WHITE(ORG)80,DRAKES ORGANIC SPIRITS/PARK ST,SPIRITS,RUM,DRAKE'S (PS),RUM,Liquor Products,DRAKE'S SPIRITS,,DNA--COLOMBIA,DNA--COLOMBIA,COLOMBIA,80.00,,WHITE,750ML,ML ,966056,RUM DOMESTIC,DRAKE'S,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085000255424,800,112863,1690.000,152100.00
DRAKES VODKA XII(ORG)80,DRAKES ORGANIC SPIRITS/PARK ST,SPIRITS,VODKA,DRAKE'S (PS),VODKA DOMESTIC,Liquor Products,DRAKE'S SPIRITS,,DNA--COLOMBIA,DNA--COLOMBIA,COLOMBIA,80.00,,WHITE,1.0L,LT ,946323,VODKA DOMESTIC,DRAKE'S,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085000255419,800,112863,18.000,2160.00
DROUHIN CHABLIS,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,JOSEPH DROUHIN,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,81206,BURGUNDY WHITE,JOSEPH DROUHIN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001208632201,5880,100882,0.000,0.00
DROUHIN-VAUDON CHABLIS 22,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,DROUHIN VAUDON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,600069,BURGUNDY WHITE,DROUHIN VAUDON,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001208632201,5880,100882,3.000,425.00
MASSENEZ CREME DE MURE 40,DREYFUS ASHBY INC,SPIRITS,CORDIALS/LIQUORS,MASSENEZ,CORDIALS IMPORTED,Liquor Products,G.E. MASSENEZ,BLACKBERRY,DNA--ALSACE,ALSACE,FRANCE,40.00,,PURPLE,750ML,ML ,31578,CORDIALS & LIQUEURS IMPORTED,G.E. MASSENEZ,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001208647221,3239,100882,1.000,137.90
DRY CREEK CABERNET SAUVIGNON 19,DRY CREEK VINEYARD,WINE,RED WINE,DRY CREEK,WINE DOMESTIC,Wine & Wine Coolers,DRY CREEK VINEYARD,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,549475,AMERICAN WINERIES,DRY CREEK VINEYARD,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008249107702,1960,101481,0.000,0.00
DECOY CHARDONNAY(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,559506,AMERICAN WINERIES,DECOY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0066957601924,817,101494,624.000,74930.00
DECOY CHARDONNAY(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,601127,AMERICAN WINERIES,DECOY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0066957601924,817,101494,147.000,17787.00
SANDEMAN MADEIRA RAINWATER,EVATON INC,WINE,MADEIRA,SANDEMAN,OTHER IMPORTED WINES,Wine & Wine Coolers,SANDEMAN,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,947176,FORTIFIED WINES,SANDEMAN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008043290077,5970,103281,1.000,187.00
CHALK HILL CHARDONNAY ESTATE 18,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,534687,AMERICAN WINERIES,FFWS DISCONTINUED,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001623610103,1068,105174,1.000,145.25
CHALK HILL CHARDONNAY ESTATE 20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,551802,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001623600103,1068,105174,0.000,0.00
CHALK HILL CHARDONNAY ESTATE 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594986,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001623600103,1068,105174,1.000,253.25
CHALK HILL CHARDONNAY RRV(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561939,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0000000000000,1068,105174,25.000,1981.25
CHALK HILL EST RED 21,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,607630,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001623600807,1068,105174,0.000,0.00
EOS CABERNET SAUVIGNON CALIF(SC),FOLEY FAMILY WINES INC,WINE,RED WINE,EOS,WINE DOMESTIC,Wine & Wine Coolers,EOS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,991614,AMERICAN WINERIES,FFWS HORIZON,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0000000000000,1097,105174,16.000,1204.00
EOS CHARDONNAY 20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,EOS,WINE DOMESTIC,Wine & Wine Coolers,EOS,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576346,AMERICAN WINERIES,FFWS HORIZON,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008428710003,1097,105174,13.000,978.25
FERRARI CARANO CHARDONNAY(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560858,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074265110719,8764,105174,2.000,312.00
FERRARI CARANO CHARDONNAY(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,602177,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074265110719,8764,105174,2.000,314.00
FERRARI CARANO MERLOT 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,601731,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074265114219,8764,105174,0.000,0.00
FERRARI CARANO PINOT GRIGIO(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,574878,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074265115210,8764,105174,2.000,242.00
FOUR GRACES PINOT NOIR 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FOUR GRACES,WINE DOMESTIC,Wine & Wine Coolers,THE FOUR GRACES,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561941,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0018597700007,1093,105174,5.000,1020.00
FOUR GRACES PINOT NOIR 22,FOLEY FAMILY WINES INC,WINE,RED WINE,FOUR GRACES,WINE DOMESTIC,Wine & Wine Coolers,THE FOUR GRACES,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,602433,AMERICAN WINERIES,FFWS PREMIER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0018597700007,1093,105174,26.166,5434.16
JOLIVET SANCERRE 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET,FRENCH WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,558041,LOIRE WHITE,FREDERICK WILDMAN FINE WINE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008974441051,6439,100224,1.000,329.00
BERTRAND COTES DES ROSES P NOIR 18,GERARD BERTRAND/USA WINE WEST,WINE,RED WINE,GERARD BERTRAND,FRENCH WINE,Wine & Wine Coolers,GERARD BERTRAND COTE DES ROSES,,PAYS D'OC,LANGUEDOC ROUSSILLON,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,949816,LANGUEDOC-ROUSSILLON RED,GERARD BERTRAND,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0081214702111,701,106189,10.000,600.00
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085669500110,1400,105976,396.000,53757.50
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,372020,VODKA DOMESTIC,OCEAN (HS),1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085669500100,1400,105976,4.000,585.00
BLACK VELVET CANADIAN 80,HEAVEN HILL SALES CO,SPIRITS,CANADIAN WHISKEY,BLACK VELVET CANADIAN,CANADIAN WHISKEY,Liquor Products,BLACK VELVET,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,984395,WHISKEY CANADIAN,HH TACTICAL,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0009674900305,2946,100258,1.000,134.32
BLACK VELVET CANADIAN 80,HEAVEN HILL SALES CO,SPIRITS,CANADIAN WHISKEY,BLACK VELVET CANADIAN,CANADIAN WHISKEY,Liquor Products,BLACK VELVET,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,984500,WHISKEY CANADIAN,HH TACTICAL,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0009674900306,2946,100258,2.000,218.22
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0009674932631,918,100258,977.000,96295.78
KAVALAN WSKY DISTILLERY SELECT 86,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,KAVALAN WSKY,WHISKEY STRGHT/IRISH,Liquor Products,KAVALAN,,DNA--TAIWAN,DNA--TAIWAN,TAIWAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,921374,WHISKEY DOMESTIC,HOTALING FOCUS AGENCY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0005149705080,1416,100414,1.000,253.94
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0490423003357,1421,100414,1.000,328.44
WRITERS TEARS IRISH WSKY C POT 80,HOTALING & CO LLC,SPIRITS,IRISH WHISKEY,WRITERS TEARS,WHISKEY STRGHT/IRISH,Liquor Products,WALSH,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,410295,WHISKEY IRISH,HOTALING PRIORITY AGENCY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008678558116,1290,100414,1.000,215.50
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,AMERICAN WINERIES,FAUST,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085936900125,4064,103705,2.000,720.00
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,AMERICAN WINERIES,FLOWERS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085936900160,385,103705,1.000,301.00
ARCANUM IL FAUNO 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,ARCANUM,ITALIAN WINES,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,550995,AMERICAN WINERIES,JFW SPIRE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085020200224,486,104400,1.000,335.00
CAMBRIA PINOT NOIR JULIAS 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,543045,AMERICAN WINERIES,JFW MARITIME,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0072631910001,420,104400,15.083,3077.00
CAMBRIA PINOT NOIR JULIAS 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,577941,AMERICAN WINERIES,JFW MARITIME,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0072631910001,420,104400,65.000,13260.00
CAMBRIA PINOT NOIR JULIAS 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621370,AMERICAN WINERIES,JFW MARITIME,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0072631910001,420,104400,1.000,216.00
CARMEL ROAD CAB SAUV(SC)20,JACKSON FAMILY FINE WINES,WINE,RED WINE,CARMEL ROAD,WINE DOMESTIC,Wine & Wine Coolers,CARMEL ROAD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,581605,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074828400298,426,104400,31.000,3363.50
FREEMARK ABBEY CAB SAUV 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,538464,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591702696,5982,104400,1.000,230.00
FREEMARK ABBEY CAB SAUV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584206,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591702696,5982,104400,9.000,2390.00
FREEMARK ABBEY CAB SAUV SYCAMORE18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,566040,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591702695,5982,104400,1.000,900.00
FREEMARK ABBEY CABERNET BOSCHE 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,566043,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591702694,5982,104400,1.000,900.00
FREEMARK ABBEY SAUV BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591181,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591720081,5982,104400,1.000,252.00
FREEMARK ABBEY SAUV BLANC(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625772,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0001591720081,5982,104400,1.000,144.00
HENRIOT BLANC DE BLANC GB,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,HENRIOT CHAMPAGNES,WINE DOMESTIC,Wine & Wine Coolers,CHAMPAGNE HENRIOT,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,922198,AMERICAN WINERIES,JFW SPIRE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0084330400052,2381,104400,1.000,360.00
CH LASSEGUE 18 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,538534,BORDEAUX RED,JFW SPIRE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0070979300011,429,104400,1.000,252.50
LA CREMA CHARD SONOMA CST(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,570893,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933100037,445,104400,7.000,734.14
LA CREMA CHARD SONOMA CST(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,601337,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933100037,445,104400,7.000,742.14
