item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,RUTHERFORD,CAYMUS WINES,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0001722471210,43312,100102,0.000,0.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0001722471210,43312,100102,1.000,840.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0079357379794,43084,114308,3.000,1102.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0002992911540,1549,113121,0.166,54.90
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,NONE,HOUSE OF BOMBAY,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008048030102,3988,101079,2.000,476.00
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ORIGINAL,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008048028001,1265,101079,15.000,2340.00
HAVANA CLUB RUM ANEJO BLANCO 80,BACARDI USA INC,SPIRITS,RUM,HAVANA CLUB SILVER,RUM IMPORTED,Liquor Products,HAVANA CLUB,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,750ML,ML ,415222,LIGHT RUM IMPORTED,HOUSE OF NICHE BRANDS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008048000689,5207,101079,1.000,167.90
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,CORDIALS IMPORTED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,FLAVORED CORDIAL IMPORTED,APEROL,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0072105900238,3208,100478,8.000,1238.75
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,APERITIF / BITTERS IMPORTED,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,1.0L,LT ,980581,NONE,CAMPARI,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0002105904100,1360,100478,3.250,1186.99
CINZANO VERMOUTH ROSSO(SWEET),CAMPARI AMERICA,WINE,VERMOUTH,CINZANO VERMOUTH,VERMOUTH FORTIFIED IMPORTED,Wine & Wine Coolers,CINZANO VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,1.0L,LT ,58243,NONE,CINZANO VERMOUTH,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008678590017,41362,100478,1.333,123.86
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VS,BRANDY IMPORTED,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,COGNAC,COURVOISIER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068696103,281,100478,0.332,155.00
COURVOISIER COG VSOP 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VSOP,BRANDY IMPORTED,Liquor Products,COURVOISIER VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,406997,COGNAC,COURVOISIER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068696203,282,100478,0.332,206.68
COURVOISIER COG VSOP 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VSOP,BRANDY IMPORTED,Liquor Products,COURVOISIER VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,406998,COGNAC,COURVOISIER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068696204,282,100478,0.166,80.50
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO LIQUEUR,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,FLAVORED CORDIAL IMPORTED,FRANGELICO LIQUEUR,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0072105998100,1022,100478,2.000,802.84
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER LESS CUVEES,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,FLAVORED CORDIAL IMPORTED,GRAND MARNIER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0064918890048,167,100478,15.000,3275.50
CASA NOBLE TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE CRYSTAL T1,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,992948,MIXTO TEQUILA,CBI ASPIRA CRAFT SPIRITS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008124005037,3655,100092,2.000,360.00
ABSENTE LIQUEUR W/SPOON,CRILLON IMPORTERS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ABSENTHE LIQUEUR,CORDIALS IMPORTED,Liquor Products,ABSENTE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,77530,FLAVORED CORDIAL IMPORTED,ABSENTE,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0068976821102,1986,100148,0.500,235.50
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN DOMESTIC,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,314106,NONE,AVIATION GIN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085350700002,5577,100534,4.166,477.56
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008676721004,3517,100534,5.000,1670.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BOURBON,BULLEIT,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008700000552,2670,100534,1.000,288.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008700000554,2670,100534,15.000,5208.00
BULLEIT BOURBON 90 12/10PK,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,25588,BOURBON,BULLEIT,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008200075972,2670,100534,1.000,349.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008200075297,1042,100534,6.000,2086.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008700000270,3626,100534,5.000,1134.00
CAPT MORGAN RUM SPICED 70 10PK PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,324406,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008700050633,3626,100534,1.000,161.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085672400610,5814,100534,14.000,3909.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085672400620,5814,100534,8.000,2454.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008700000724,3630,100534,3.000,1101.00
DELEON TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DELEON TEQUILA,TEQUILA,Liquor Products,DELEON TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965480,SILVER / PLATA TEQUILA,DELEON TEQUILA,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008200079197,1200,100534,8.000,2736.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0067454500032,2789,100534,2.000,1698.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,164467,SILVER / PLATA TEQUILA,DON JULIO,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0067454500059,2870,100534,0.000,0.00
DON JULIO TEQ BLANCO 80 6/10PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,918371,SILVER / PLATA TEQUILA,DON JULIO,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0067454500002,2870,100534,1.000,218.80
DICKEL RYE WHISKY 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,GEORGE DICKEL RYE,WHISKEY DOMESTIC,Liquor Products,GEORGE DICKEL,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,328820,RYE WHISKEY,GEORGE DICKEL,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008200075946,2108,100534,2.000,470.00
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811007005,2746,100534,0.665,865.40
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008515661041,4233,100534,24.000,7505.25
KETEL ONE VODKA 80 10/12PK,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,50ML,ML ,77626,VODKA IMPORTED,KETEL ONE VODKA,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008515601801,4233,100534,1.000,234.00
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008515601000,4235,100534,3.000,908.50
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811014005,3153,100534,0.498,554.76
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811016005,3154,100534,0.498,487.50
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0069901300055,2806,100534,2.000,498.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811011040,158,100534,3.000,954.00
TANQUERAY GIN 94.6 10/12PK PET,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,50ML,ML ,263184,NONE,TANQUERAY GIN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811011001,158,100534,1.000,154.00
UNION MEZCAL UNO JOVEN 80       DS,DIAGEO SPIRITS,SPIRITS,TEQUILA,UNION UNO,MEZCAL,Liquor Products,UNION MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,412996,SILVER / PLATA MEZCAL,UNION MEZCAL,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0750301623001,4846,100534,9.000,1350.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043290014,42322,103281,1.000,249.00
FREIXENET CORDON NEGRO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,FREIXENET ALL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,FREIXENET,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,12414,SPANISH SPARKLING,FXM POWER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0003329300311,41178,103647,19.000,1276.80
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,ITALIAN SPARKLING,FXM POWER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0072776050163,80576,103647,6.000,855.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008689102623,1731,100414,0.415,162.50
JAM CLRS TOAST SPARKLING WINE,JAM CELLARS,WINE,SPARKLING WINE,JAM CELLARS TOAST,CA - NAPA,Wine & Wine Coolers,JAM CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,397371,MISC. AVA NAPA,JAM CELLARS,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085370600205,5132,102673,16.000,1728.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068601540,2527,100285,1.166,304.00
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008885700181,1919,100285,0.333,358.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068693405,4984,100285,3.000,1095.86
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068601687,4277,100285,3.000,675.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068681301,4986,100285,0.083,47.58
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,75321,5252682    ,RESORT AT SQUAW CREEK,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008524613942,298,100285,5.000,1830.00
