item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKERS,LIQUOR,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,CORDIALS/SCHNAPPS,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068639620,151,100285,4.083,484.76
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,LIQUOR,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,CORDIALS/SCHNAPPS,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068631920,128,100285,0.500,62.34
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,LIQUOR,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS/SCHNAPPS,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068636520,128,100285,0.333,49.56
EFFEN VOD BLOOD ORANGE 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA 80,LIQUOR,Liquor Products,EFFEN VODKA,ORANGE,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,416188,VODKAS/FLAVORED VODKAS,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068693848,5670,100285,0.332,0.00
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA 80,LIQUOR,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,153549,VODKAS/FLAVORED VODKAS,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068693824,5670,100285,9.164,911.01
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,TEQUILA,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068683533,5107,100285,14.243,4623.62
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,TEQUILA,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068683501,5107,100285,6.578,2004.40
JIM BEAM BBN ORANGE 65,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,ORANGE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,991376,BOURBON WHISKEY,BSI JB STD FAMILY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068602179,3250,100285,0.083,0.00
JIM BEAM BBN PEACH 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,PEACH,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,937605,BOURBON WHISKEY,BSI JB STD FAMILY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068602115,3250,100285,0.083,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,BOURBON WHISKEY,BSI JB STD FAMILY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068600120,3250,100285,20.164,3464.65
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068601676,14,100285,10.666,1842.74
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068601674,14,100285,0.166,31.79
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068600442,14,100285,3.665,431.85
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008524650010,5550,100285,0.332,0.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008524613942,5550,100285,17.404,5709.63
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008524613943,5550,100285,1.000,209.16
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQ,LIQUOR,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,SPECIALTIES,BSI ALL OTHER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008885700337,6050,100285,1.166,146.23
OTR AVIATION LARIOS 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR COCKTAIL,LIQUOR,Liquor Products,OTR-ON THE ROCKS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,100ML,ML ,918518,COCKTAILS,OTR-ON THE ROCKS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0085588000815,2391,100285,2.000,340.18
OTR MARG TRES GEN JALAP PINEA40PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR COCKTAIL,LIQUOR,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,100ML,ML ,919718,COCKTAILS,OTR-ON THE ROCKS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0085588000806,2391,100285,4.000,680.36
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,TEQUILA,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068683602,5125,100285,0.166,35.79
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,TEQUILA,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068683601,5125,100285,0.166,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,TEQUILA,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068683603,5125,100285,0.166,32.79
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GINS/FLAVORED GINS,BSI PREM PLUS TEQ HOS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068695803,1798,100285,0.166,25.79
RODNEY STRONG CAB SAUV ALEX VLY 21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,637529,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751292968,3328,100301,0.500,95.46
RODNEY STRONG PINOT NOIR RRV 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,580042,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751292795,3328,100301,0.249,27.32
RODNEY STRONG SAUV BLANC(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,549755,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751294305,3328,100301,1.000,127.87
RODNEY STRONG SAUV BLANC(SC)22,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,593143,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751294305,3328,100301,9.834,1175.34
RODNEY STRONG SYMMETRY 17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,569752,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751207533,3328,100301,1.500,311.90
RODNEY STRONG SYMMETRY 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,624805,FINE WINE,RODNEY STRONG,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008751207533,3328,100301,1.000,189.93
LONG DRINK CKTL CRANBERRY 10 CAN6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK CKTL,LIQUOR,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,RED,355ML,ML ,956995,COCKTAILS,LONG DRINK,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0086027200148,3280,113352,1.000,30.34
EXOTICO TEQ REPOSADO 80,LUXCO INC,SPIRITS,TEQUILA,EXOTICO,LIQUOR,Liquor Products,EXOTICO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,307181,TEQUILA,EXOTICO,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008835212661,5985,100628,9.000,1842.12
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,LIQUOR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,SPECIALTIES,JAGERMEISTER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008308966015,617,100476,7.913,2771.81
TEREMANA TEQ ANEJO SM BAT 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,LIQUOR,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,532306,TEQUILA,TEREMANA,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0085001564012,2818,100476,0.166,0.00
MORGAN CHARDONNAY HIGHLAND 20,MORGAN WINERY,WINE,WHITE WINE,MORGAN WINE,WINE,Wine & Wine Coolers,MORGAN,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,552648,FINE WINE,MORGAN,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0071589700923,459,101216,3.250,543.99
MORGAN CHARDONNAY HIGHLAND 21,MORGAN WINERY,WINE,WHITE WINE,MORGAN WINE,WINE,Wine & Wine Coolers,MORGAN,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,581542,FINE WINE,MORGAN,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0071589700923,459,101216,4.000,668.12
MORGAN CHARDONNAY HIGHLAND 23,MORGAN WINERY,WINE,WHITE WINE,MORGAN WINE,WINE,Wine & Wine Coolers,MORGAN,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,635650,WINE,MORGAN,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0071589700923,459,101216,8.000,1336.24
7 CELLARS CAB SAUV FARM COLL 21,ONEHOPE,WINE,RED WINE,7 CELLARS,WINE,Wine & Wine Coolers,7 CELLARS COLLECTION,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,538364,WINE,7 CELLARS COLLECTION,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0085751100812,3079,105667,4.000,620.08
7 CELLARS PINOT NOIR FARM COLL 20,ONEHOPE,WINE,RED WINE,7 CELLARS,WINE,Wine & Wine Coolers,7 CELLARS COLLECTION,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,525325,WINE,7 CELLARS COLLECTION,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0089819400228,3079,105667,5.000,620.08
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,LIQUOR,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,VODKA/ABSOLUT/ABSO/FLAVORS,ABSOLUT,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0083522900140,1016,100033,1.580,376.68
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,LIQUOR,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,VODKA/ABSOLUT/ABSO/FLAVORS,ABSOLUT,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0083522900040,1016,100033,4.243,1147.60
AVION TEQ RSV CRISTALINO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,LIQUOR,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,540762,TEQUILA,AVION,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043211741,5030,100033,0.250,84.79
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,LIQUOR,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,164327,TEQUILA,AVION,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0073604051932,5030,100033,0.166,0.00
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,LIQUOR,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,597336,TEQUILA,AVION,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0073604051934,5030,100033,0.166,34.79
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER GIN,LIQUOR,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GINS/FLAVORED GINS,BEEFEATER,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008954033348,5300,100033,0.500,134.34
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,LIQUOR,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,SCOTCH/IRISH WHISKEY,CHIVAS REGAL,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043240043,3101,100033,0.416,180.95
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,LIQUOR,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,TEQUILA,CODIGO 1530,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0085906100635,2239,100033,0.500,178.17
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET,LIQUOR,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SCOTCH/IRISH WHISKEY,THE GLENLIVET,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043240063,1730,100033,0.166,80.58
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET,LIQUOR,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SCOTCH/IRISH WHISKEY,THE GLENLIVET,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043240070,1730,100033,1.164,658.46
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET,LIQUOR,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SCOTCH/IRISH WHISKEY,THE GLENLIVET,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043240066,1730,100033,0.166,121.79
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET,LIQUOR,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SCOTCH/IRISH WHISKEY,THE GLENLIVET,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043210078,1730,100033,1.332,522.32
JEFFERSON RYE OCN DBL BRL 96,PERNOD RICARD USA,SPIRITS,STRAIGHT RYE WHISKY,JEFFERSON BBN,LIQUOR,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,96.00,RYE,TAWNY/BROWN,750ML,ML ,539040,BOURBON WHISKEY,JEFFERSONS,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0081479401160,2758,100033,1.499,578.31
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,LIQUOR,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,SPECIALTIES,KAHLUA LIQUEUR,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008954012270,6002,100033,6.578,2051.06
KENWOOD CAB SAUV JACK LONDON,PERNOD RICARD USA,WINE,RED WINE,KENWOOD,WINE,Wine & Wine Coolers,KENWOOD JACK LONDON,,SONOMA MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,916964,WINE,KENWOOD,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0001098600002,2956,100033,16.331,1230.88
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,LIQUOR,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,GINS/FLAVORED GINS,MONKEY 47 GIN,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008043211290,718,100033,1.333,227.55
LEROUX TRIPLE SEC 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,LIQUOR,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,604641,CORDIALS/SCHNAPPS,LEROUX,960038,2652175    ,HILTON BUFFALO THUNDER,20 BUFFALO THUNDER TRAIL,,SANTA FE,NM,80,ON ,0008068613820,3277,102236,1.000,52.72
