item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008043240063,804,100033,0.166,77.40
GLENLIVET SCO SM FOUND RSV 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET FOUNDERS RESERVE,WHISKEY IMPORTED,Liquor Products,GLENLIVET FOUNDERS RESERVE,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,382634,SINGLE MALTS,THE GLENLIVET,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008043210975,5243,100033,0.083,33.20
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008043250011,2231,100033,19.000,7002.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008043250017,2231,100033,1.000,303.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008954012270,2829,100033,1.000,312.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008954044897,425,100033,10.000,2160.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0085283200015,2272,100033,14.000,2233.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,48952,CALIFORNIA SPARKLING,MUMM,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0085283200009,2272,100033,4.000,478.00
BARTON GIN BLUE 80,SAZERAC COMPANY INC,SPIRITS,GIN,BARTON GIN,GIN DOMESTIC,Liquor Products,BARTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,11916,NONE,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066041133,316,100690,9.000,657.00
BARTON LONG ISLAND ICE TEA 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICE TEA,PREPARED COCKTAILS,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.75L,LT ,70388,PREPARED COCKTAILS SPIRIT BASE,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0082928496615,334,100690,1.000,83.98
BARTON LONG ISLAND ICE TEA MIX 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICE TEA,PREPARED COCKTAILS,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.0L,LT ,33432,PREPARED COCKTAILS SPIRIT BASE,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066064003,334,100690,5.000,456.25
BARTON RESERVE 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE BLEND,WHISKEY DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,23991,BLENDED WHISKEY,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066023071,310,100690,3.000,236.31
BARTON RESERVE 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE BLEND,WHISKEY DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,23992,BLENDED WHISKEY,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066023073,310,100690,19.000,1458.25
BARTON RUM WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,RUM,BARTON RUM,RUM IMPORTED,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,16644,LIGHT RUM IMPORTED,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066055953,321,100690,10.000,814.00
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066047263,333,100690,29.917,1862.47
HOUSE OF STUART SCOTCH 80,SAZERAC COMPANY INC,SPIRITS,SCOTCH,HOUSE OF STUART SCOTCH,WHISKEY IMPORTED,Liquor Products,HOUSE OF STUART (SCI),,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,21139,BLENDED SCOTCH,SAZERAC ALL OTHER,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066035853,312,100690,2.000,180.50
MONTEZUMA TEQ GOLD 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,17483,MIXTO TEQUILA,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066057583,323,100690,23.000,1864.80
MONTEZUMA TEQ WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,17509,MIXTO TEQUILA,TACTICAL,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008066057653,323,100690,12.000,975.24
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008858660024,2570,100501,10.000,1108.80
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008858660024,2570,100501,17.000,1245.75
10 SPAN CABERNET SAUVIG C CST,THE WINE GROUP INC,WINE,RED WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,341983,MISC. AVA CENTRAL COAST,TWG FOUNDATION,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008312000300,4711,100514,5.000,400.20
10 SPAN CHARDONNAY CNTRL CST,THE WINE GROUP INC,WINE,WHITE WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,341978,MISC. AVA CENTRAL COAST,TWG FOUNDATION,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008312000310,4711,100514,3.000,240.12
10 SPAN PINOT NOIR CENTRAL 15/16,THE WINE GROUP INC,WINE,RED WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,354111,MISC. AVA CENTRAL COAST,TWG FOUNDATION,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008312000309,4711,100514,1.000,80.04
7 MOONS RED BLEND,THE WINE GROUP INC,WINE,RED WINE,7 MOONS,CA - CALIFORNIA,Wine & Wine Coolers,7 MOONS,,DNA--CHILE,DNA--CHILE,CHILE,0.00,BLEND-OTHER,RED,750ML,ML ,529595,CALIFORNIA,TWG PREMIUM A/O,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008600326100,5383,100514,2.000,192.00
ROYAL POST WHITE ZINFANDEL ROSE,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,ROYAL POST,CA - CALIFORNIA,Wine & Wine Coolers,ROYAL POST,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,910974,CALIFORNIA,TWG CORPORATE,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008130800465,5910,100514,1.000,39.00
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,CALIFORNIA,TWG FOUNDATION,100675,7839293    ,WEDGEWOOD WEDDINGS,890 PALOMAR AIRPORT RD,,CARLSBAD,CA,20,ON ,0008130800196,579,100514,2.000,54.50
