item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008811001140,152,100534,0.415,210.20
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008811007005,2746,100534,0.333,432.50
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008811002140,154,100534,0.249,90.44
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008515661041,4233,100534,4.250,1448.25
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLE MINZE,CORDIALS IMPORTED,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,1.0L,LT ,365734,SCHNAPPS IMPORTED,RUMPLE MINZE (DS),89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008676752004,2360,100534,0.416,150.20
SMIRNOFF VOD BLUEBERRY 60,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA TWIST,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,BLUEBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,623573,FLAVORED VODKA DOMESTIC,SMIRNOFF,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008200073292,2363,100534,0.250,45.90
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008811011040,158,100534,0.166,59.40
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0086341500002,2790,106885,5.000,690.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008974432961,531,100224,0.166,104.40
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068639520,4252,100285,0.250,32.88
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068636520,4254,100285,1.000,98.52
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,25223,SCHNAPPS DOMESTIC,BSI ALL OTHER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068635340,4254,100285,1.000,104.00
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068638120,4258,100285,3.000,181.50
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068676140,4269,100285,1.000,297.00
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068676240,4270,100285,1.000,237.00
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068676040,4272,100285,1.000,177.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068601676,4277,100285,2.000,396.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068601687,4277,100285,2.000,450.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008524613942,298,100285,4.416,1634.00
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS ANEJO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008068683602,4370,100285,0.500,109.20
EL TEQUILENO TEQ REPOSADO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949178,,LEGACY (JSC),89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0750139810046,6358,113501,1.000,222.00
HANA BAY RUM GOLD 151,LEVECKE CORPORATION,SPIRITS,RUM,HANA BAY RUM,RUM IMPORTED,Liquor Products,HANA BAY,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,151.00,,TAWNY/BROWN,1.0L,LT ,27216,GOLD RUM,HANA BAY,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008910502925,1572,100320,0.083,17.69
MATHILDE LIQ POIRES/PEAR 36,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,MATHILDE,CORDIALS IMPORTED,Liquor Products,MATHILDE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,YELLOW,750ML,ML ,205941,FLAVORED CORDIAL IMPORTED,MATHILDE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0069552111771,3063,114864,0.000,0.00
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008308966015,1257,100476,0.666,229.32
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008175383781,1824,100464,1.000,231.25
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008175383781,1824,100464,1.000,231.25
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 12 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,SINGLE MALTS,ABERLOUR,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008043210214,781,100033,0.333,102.50
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.75L,LT ,13146,VODKA IMPORTED,ABSOLUT,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0083522900060,21,100033,0.333,61.30
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0083522900240,25,100033,0.333,53.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0083522900640,28,100033,1.000,276.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008043250011,2231,100033,8.000,2856.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0065570900030,1982,100033,1.000,160.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008954012270,2829,100033,2.749,873.25
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008954044897,425,100033,1.583,361.25
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008043211290,2942,100033,1.000,180.00
BARTON RUM WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,RUM,BARTON RUM,RUM IMPORTED,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,16644,LIGHT RUM IMPORTED,TACTICAL,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008066055953,321,100690,0.166,19.24
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008066047263,333,100690,4.000,254.48
P MASSON BRANDY GR AMB 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,33718,NONE,BIG 5,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008800404577,2946,100690,1.000,94.70
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,NONE,BIG 5,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0002129600600,2946,100690,1.000,117.00
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008858662184,42959,100501,6.000,590.40
CHT STE MICH RIESLING HARV SELECT,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,516522,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008858600416,42959,100501,2.000,196.80
DRUMHELLER MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,405378,COLUMBIA VALLEY,SMWE ALL OTHER,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008858600797,4758,100501,17.000,1530.00
BENZIGER SAUV BLANC N COAST KEG,THE WINE GROUP INC,WINE,WHITE WINE,BENZIGER,CA - NORTH COAST,Wine & Wine Coolers,BENZIGER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,19.5L,LT ,471035,MISC. AVA NORTH COAST,TWG PREMIUM A/O,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0000000000000,3771,100514,1.000,169.00
FRANZIA CHILLABLE RED BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA HOUSE WINE FAVORITES 5,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,RED,5.0L,LT ,411850,CALIFORNIA,TWG PRIORITY BRANDS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008312010069,4726,100514,3.000,100.68
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA HOUSE WINE FAVORITES 5,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,CALIFORNIA,TWG PRIORITY BRANDS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008312010289,4726,100514,3.000,100.68
IMAGERY CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,480050,CALIFORNIA,TWG PRIORITY BRANDS,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0008130800441,5565,100514,29.000,3084.00
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,MISC. AVA NAPA,EMMOLO,89627,5221333    ,MAMMOTH MOUNTAIN INN,MINARET HWY N/S FLRS 1-3,,MAMMOTH LAKES,CA,20,ON ,0083152600054,42222,100102,2.000,600.00
