item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,964986,,TEREMANA,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085001564001,6556,100476,4.000,717.44
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008711606981,1824,100464,0.999,237.24
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008711606968,1824,100464,0.499,96.24
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008175383781,1824,100464,0.832,206.20
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008175305020,43107,100464,9.000,6006.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811015056,131,100464,1.748,961.60
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811055105,738,100464,1.000,329.00
OLE SMOKY MOONSH STRAWBERRY 65,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY MOONSHINE,WHISKEY DOMESTIC,Liquor Products,OLE SMOKY MOONSHINE,STRAWBERRY,DNA--TENNESSEE,TENNESSEE,UNITED STATES,65.00,CORN,PINK,750ML,ML ,586199,BLENDED WHISKEY,OLE SMOKY MOONSHINE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085601100487,3204,105682,0.333,44.00
OLE SMOKY MOONSH STRAWBERRY 65,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY MOONSHINE,WHISKEY DOMESTIC,Liquor Products,OLE SMOKY MOONSHINE,STRAWBERRY,DNA--TENNESSEE,TENNESSEE,UNITED STATES,65.00,CORN,PINK,750ML,ML ,393817,BLENDED WHISKEY,OLE SMOKY MOONSHINE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085601100487,3204,105682,0.500,66.00
OLE SMOKY MOONSH WHT LIGHTN 100,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY MOONSHINE,WHISKEY DOMESTIC,Liquor Products,OLE SMOKY MOONSHINE,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,100.00,CORN,WHITE,750ML,ML ,377782,BLENDED WHISKEY,OLE SMOKY MOONSHINE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085601100401,3204,105682,1.166,133.00
OLE SMOKY WSKY MANGO HABANERO 70,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY MOONSHINE,WHISKEY DOMESTIC,Liquor Products,OLE SMOKY WHISKEY,OTHER,DNA--TENNESSEE,TENNESSEE,UNITED STATES,70.00,BLEND-GRAINS,ORANGE,750ML,ML ,433997,BLENDED WHISKEY,OLE SMOKY WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085462800634,3204,105682,5.333,560.76
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008043240070,804,100033,0.166,109.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008043240063,804,100033,1.000,438.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008043250011,2231,100033,27.666,9915.20
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008954012270,2829,100033,2.581,900.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008954044897,425,100033,0.833,209.50
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008775201858,2599,106720,1.165,176.90
99 BANANAS SCH 99,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,99 SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,99 BRAND (SCI),BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,99.00,,WHITE,750ML,ML ,183,SCHNAPPS DOMESTIC,BIG 5,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008066062005,466,100690,8.583,1144.64
INTRINSIC RED BLEND 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,INTRINSIC,WASHINGTON,Wine & Wine Coolers,INTRINSIC,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,555321,COLUMBIA VALLEY,INTRINSIC,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008858600921,3925,100501,1.000,143.88
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0083565500002,5462,100402,4.000,456.00
FRANZIA REFRESHING WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA HOUSE WINE FAVORITES 5,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412090,CALIFORNIA,TWG PRIORITY BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008312010199,4726,100514,1.000,33.56
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008312010239,4732,100514,18.000,774.28
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008312010279,4732,100514,15.000,656.60
IMAGERY CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,480050,CALIFORNIA,TWG PRIORITY BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008130800441,5565,100514,47.000,5064.00
