item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JONATA TODOS 18,JONATA,WINE,RED WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,JONATA,,BALLARD CANYON,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,572686,AMERICAN WINERIES,JONATA,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0000000000000,5478,104565,0.000,0.00
THE HILT CHARDONNAY 18,JONATA,WINE,WHITE WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE HILT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543499,AMERICAN WINERIES,THE HILT,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0081606801023,5478,104565,0.000,0.00
THE HILT PINOT NOIR EST 19,JONATA,WINE,RED WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE HILT,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570871,AMERICAN WINERIES,THE HILT,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0081606801024,5478,104565,0.000,0.00
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,AMERICAN WINERIES,JUSTIN,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073395299710,4786,101194,0.000,0.00
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,AMERICAN WINERIES,JUSTIN,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073395298750,4786,101194,0.000,0.00
JUSTIN ROSE(SC)21,JUSTIN VINEYARDS & WINERY LLC,WINE,BLUSH/ROSE WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,542984,AMERICAN WINERIES,JUSTIN,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073395200704,4786,101194,0.000,0.00
JUSTIN SAUVIGNON BLANC(SC)21,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,546588,AMERICAN WINERIES,JUSTIN,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073395209702,4786,101194,0.000,0.00
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540409,PROVENCE ROSE,MMD FRENCH STILL,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073459924005,8251,100333,0.000,0.00
DOM OTT CHT ROMASSAN ROSE BANDOL21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546685,PROVENCE ROSE,MMD FRENCH STILL,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073459902005,8251,100333,0.000,0.00
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,DESSERT WINE,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,CANADA ICE WINE,MMD OPPORTUNITY,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0062065401123,2354,100333,0.000,0.00
LADOUCETTE POUILLY FUME 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LADOUCETTE,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,546310,LOIRE WHITE,MMD FRENCH STILL,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0000000000000,5819,100333,0.000,0.00
DOMAINE ANDERSON PINOT NOIR 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MAISON MARQ & DOM OTHER,WINE DOMESTIC,Wine & Wine Coolers,DOM ANDERSON,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,992348,AMERICAN WINERIES,MMD DOMESTIC STILL,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0009754650212,5336,100333,0.000,0.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0009754610200,5100,100333,0.000,0.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0009754618200,5100,100333,0.000,0.00
LOUIS ROEDERER BRUT COL 241,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,537566,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073459940004,5027,100333,0.000,0.00
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,SPKL WINE IMPORTED,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073459940435,5027,100333,0.000,0.00
LOUIS ROEDERER BRUT ROSE 15,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER VRBB,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,539204,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0073459903405,5027,100333,0.000,0.00
SCHARFFENBERGER BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,SCHARFFENBERGER,SPKL WINE DOMESTIC,Wine & Wine Coolers,SCHARFFENBERGER,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,42222,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0009754600200,5182,100333,0.000,0.00
SCHARFFENBERGER BRUT ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,SCHARFFENBERGER,SPKL WINE DOMESTIC,Wine & Wine Coolers,SCHARFFENBERGER,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,910676,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0009754608200,5182,100333,0.000,0.00
MELVILLE PINOT NOIR 21,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570312,AMERICAN WINERIES,MELVILLE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0070510516987,3725,102899,0.000,0.00
MELVILLE PINOT NOIR TERRACES 20,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,544973,AMERICAN WINERIES,MELVILLE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0000000000000,3725,102899,0.000,0.00
MELVILLE SYRAH DONNAS 19,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,534993,AMERICAN WINERIES,MELVILLE,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0000000000000,3725,102899,0.000,0.00
SILVER OAK CAB SAUV ALEX 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,555126,AMERICAN WINERIES,SILVER OAK,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0078521419075,980,101343,0.000,0.00
SILVER OAK CAB SAUV NAPA VLY 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,568327,AMERICAN WINERIES,SILVER OAK,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0078521429075,10151,101343,0.000,0.00
TWOMEY PINOT NOIR ANDERSON 18,SILVER OAK CELLARS,WINE,RED WINE,TWOMEY,WINE DOMESTIC,Wine & Wine Coolers,TWOMEY,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,969260,AMERICAN WINERIES,TWOMEY,4964,1553488    ,KAPALUA WFF-GRAND TASTING,ONE RITZ-CARLTON DRIVE,,LAHAINA,HI,50,ON ,0078521469075,5445,101343,0.000,0.00
ANGELS ENVY BBN 86.6,BACARDI USA INC,SPIRITS,BOURBON,ANGELS ENVY,WHISKEY STRGHT/IRISH,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,404725,WHISKEY BOURBON,HOUSE OF BACARDI PRESTIGE BRANDS,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0085004700300,371,101079,98.166,23865.68
ANGELS ENVY RYE WSKY 100,BACARDI USA INC,SPIRITS,STRAIGHT RYE WHISKY,ANGELS ENVY,WHISKEY STRGHT/IRISH,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,410753,WHISKEY BOURBON,HOUSE OF BACARDI PRESTIGE BRANDS,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0085004700306,371,101079,0.166,76.99
BACARDI RUM GOLD RSV OCHO 8YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI 8,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,750ML,ML ,893644,RUM IMPORTED,HOUSE OF BACARDI,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048050540,241,101079,4.000,1088.28
BACARDI RUM GOLD RSV OCHO 8YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI 8,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,893641,RUM IMPORTED,HOUSE OF BACARDI,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048050530,241,101079,106.500,14938.45
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,750ML,ML ,28729,RUM IMPORTED,HOUSE OF BACARDI,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048001540,241,101079,4.000,621.28
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM IMPORTED,HOUSE OF BACARDI,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048001530,241,101079,245.250,35853.07
BOMBAY DRY GIN 86,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY ORIGINAL,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,WHITE,1.0L,LT ,11286,GIN IMPORTED,HOUSE OF BOMBAY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048030001,265,101079,1.000,262.10
BOMBAY SAPPHIRE EAST GIN 84,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE EAST,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,243923,GIN IMPORTED,HOUSE OF BOMBAY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048000210,265,101079,0.416,175.54
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,GIN IMPORTED,HOUSE OF BOMBAY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048030102,265,101079,2.000,478.64
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GIN IMPORTED,HOUSE OF BOMBAY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048030101,265,101079,22.997,8137.14
D'USSE COGNAC VSOP 80,BACARDI USA INC,SPIRITS,BRANDY,D'USSE COGNAC,COGNAC,Liquor Products,DUSSE,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,330138,BRANDY COGNAC,HOUSE OF BACARDI PRESTIGE BRANDS,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048000292,244,101079,0.333,72.40
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS,SCOTCH WHISKEY BLEND,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,WHISKY SCOTCH BLENDED,HOUSE OF DEWARS,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048023001,254,101079,3.250,1084.72
FACUNDO RUM NEO 80,BACARDI USA INC,SPIRITS,RUM,FACUNDO,RUM,Liquor Products,FACUNDO RUM COLLECTION,,DNA--BAHAMAS,DNA--BAHAMAS,BAHAMAS,80.00,,WHITE,750ML,ML ,407785,RUM DOMESTIC,HOUSE OF BACARDI,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048000403,855,101079,6.330,1524.72
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008308955010,1714,101079,200.500,34247.25
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,79026,VODKA IMPORTED,HOUSE OF GREY GOOSE,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048028002,1714,101079,2.000,697.00
PATRON TEQ ANEJO 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ ANEJO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,469091,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300315,9150,101079,0.332,103.50
PATRON TEQ REP EL ALTO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ REPOSADO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,568062,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300585,9155,101079,0.166,118.50
PATRON TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ REPOSADO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,43177,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300015,9155,101079,87.083,44096.43
PATRON TEQ REPOSADO 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ REPOSADO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,469089,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300015,9155,101079,12.000,2699.28
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300002,9159,101079,22.000,9995.76
PATRON TEQ SILVER 80 10/6PK,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,565987,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300023,9159,101079,1.400,378.30
PATRON TEQ SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,109101,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300032,9159,101079,12.000,2525.28
PATRON TEQ SILVER EL CIELO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,700ML,ML ,574002,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300594,9159,101079,0.166,38.12
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,TEQUILA,PATRON SPIRITS COMPANY,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0072173300002,9159,101079,19.000,8551.32
ST GERMAIN LIQUEUR 40,BACARDI USA INC,SPIRITS,CORDIALS/LIQUORS,ST GERMAIN,CORDIALS IMPORTED,Liquor Products,ST GERMAIN,ELDERFLOWER,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,750ML,ML ,175921,CORDIALS & LIQUEURS IMPORTED,HOUSE OF BACARDI PRESTIGE BRANDS,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0008048000469,253,101079,52.830,9734.87
TEELING IRISH WSKY SGL MALT 92TUBE,BACARDI USA INC,SPIRITS,IRISH WHISKEY,TEELING IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,TEELING IRISH WSKY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,960670,WHISKEY BOURBON,HOUSE OF BACARDI OTHER,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0081321902007,399,101079,0.166,50.25
TEELING IRISH WSKY SMALL BATCH 92,BACARDI USA INC,SPIRITS,IRISH WHISKEY,TEELING IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,TEELING IRISH WSKY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,358164,WHISKEY BOURBON,HOUSE OF BACARDI OTHER,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0081321902004,399,101079,0.000,0.00
BAVA NEBBIOLO LANGHE 21,BROADBENT SELECTIONS INC,WINE,RED WINE,BROADBENT SELECTIONS INC,ITALIAN WINES,Wine & Wine Coolers,BAVA,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,572114,PIEDMONT RED,BAVA,9605,1553488    ,"RITZ-CARLTON,THE KAPALUA",ONE RITZ-CARLTON DR,,LAHAINA,HI,50,ON ,0000000000000,1132,100079,7.000,1416.00
