item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0000000000000,2802,100285,0.500,85.14
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,DEKUYPER CREMES,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068633301,3754,100285,0.083,13.20
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068636520,3754,100285,1.500,200.87
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,33498,DEKUYPER COMMODITY,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068638140,3780,100285,3.333,378.76
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068638120,3780,100285,4.414,377.92
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,DEKUYPER COMMODITY,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068636320,3780,100285,3.000,375.00
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068676106,7100,100285,1.332,802.38
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068601687,8845,100285,4.496,1077.63
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068601676,8845,100285,0.333,68.38
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068601688,8845,100285,0.000,0.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068601674,8845,100285,0.333,68.38
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068600446,8845,100285,2.666,574.67
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068681301,2455,100285,0.083,56.19
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068602401,2105,100285,0.166,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008524650010,822,100285,2.666,388.68
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008524613942,822,100285,21.405,8462.90
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008524613943,822,100285,0.000,0.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008885700337,3292,100285,0.333,44.38
OTR AVIATION LARIOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,375ML,ML ,918517,,OTR-ON THE ROCKS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085588000817,1490,100285,0.083,0.00
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085588000807,1490,100285,7.000,939.61
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085588000801,1490,100285,-5.000,-287.74
HORNITOS TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,324891,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683542,2035,100285,0.083,0.00
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683533,2035,100285,0.166,0.00
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683501,2035,100285,0.083,0.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683202,2030,100285,17.000,2867.09
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683602,2031,100285,0.498,0.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683601,2031,100285,0.664,26.49
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068683603,2031,100285,1.163,189.08
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068695803,20,100285,0.666,80.07
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068695711,20,100285,0.166,0.00
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,THE YAMAZAKI,WHISKEY OTHER,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,YAMAZAKI,BSI ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008885700161,3513,100285,0.083,177.19
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,517152,,LEGACY (JSC),15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0750139810063,2577,113501,4.000,359.76
RODNEY STRONG PINOT NOIR RRV 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,PINOT NOIR,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,580042,,RODNEY STRONG,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008751292795,6000,100301,5.000,719.65
RODNEY STRONG CAB SAUV BROTHERS 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,612750,,RODNEY STRONG,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0000000000000,6002,100301,1.000,407.94
RODNEY STRONG CAB SAUV BROTHERS17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587755,,RODNEY STRONG,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0000000000000,6002,100301,1.000,407.94
RODNEY STRONG SYMMETRY 17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,OTHER RED,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,569752,,RODNEY STRONG,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008751207533,6002,100301,0.000,0.00
RODNEY STRONG CAB SAUV SONOMA 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,613246,,RODNEY STRONG,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008751291235,6001,100301,1.000,191.93
DELAS COTES DU RHONE ESPRIT RG 21,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,COTES DU RHONE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,573943,DELAS,MMD FRENCH STILL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0075362510351,5950,100333,1.000,137.93
LADOUCETTE POUILLY FUME 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LADOUCETTE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,DE LADOUCETTE,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,570680,,MMD FRENCH STILL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0000000000000,5819,100333,1.250,507.52
PAZO BARRANTES ALBARINO 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,PAZO BARRANTES,OTHER WHITE WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,542978,,MMD OPPORTUNITY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0842443219010,888,100333,1.000,233.94
TEREMANA TEQ ANEJO SM BAT 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,532307,,TEREMANA,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085001564009,2280,100476,0.000,0.00
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085001564004,2280,100476,14.000,1721.18
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085001564005,2280,100476,0.000,0.00
MOUTON CADET BL,MISCELLANEOUS SUPPLIER,WINE,WHITE WINE,MISC BRAND,OTHER WHITE WINES,Wine & Wine Coolers,MOUTON CADET,,BORDEAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SAUVIGNON BLANC,WHITE,750ML,ML ,905391,CBRANDS REGIONAL FOCUS,MOUTON CADET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0087844800261,9999,100065,2.000,311.84
EMPTY KEG RETURN,MISCELLANEOUS SUPPLIER,BEER,EMPTY KEGS,MISCELLANEOUS,NON COMMISSIONED,Misc Service Charge,MISCELLANEOUS SUPPLIER,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,UNIT,MM3,36325,GROUP 9999,MISCELLANEOUS SUPPLIER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0003632500000,1,100065,-4.000,0.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE ESTATE GROWN,CABERNET SAUVIGNON,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,WENTE VARIETALS,WENTE VINEYARDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008963646000,1553,100380,2.000,287.86
PB&W WSKY PEANUT BUTTER 70,OLD ELK DISTILLERIES LLC,SPIRITS,AMERICAN BLEND,PB&W,WHISKEY OTHER,Liquor Products,PB&W,OTHER,DNA--COLORADO,COLORADO,UNITED STATES,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,968152,,PB&W,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085204500730,2112,112705,0.500,133.14
LES LEGENDES 21 BORDEAUX BL,PALM BAY INTERNATIONAL INC,WINE,WHITE WINE,DOM BARON ROTHSCHILD,OTHER WHITE WINES,Wine & Wine Coolers,LES LEGENDES,,BORDEAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SAUVIGNON BLANC,WHITE,750ML,ML ,546316,,LES LEGENDES,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008678514000,1461,100396,1.000,149.93
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0083522900040,1619,100033,7.166,1835.28
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0083522900240,685,100033,1.000,251.93
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,ALTOS TEQUILA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,OLMECA ALTOS,OLMECA ALTOS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043210698,1080,100033,40.000,6664.40
AVION TEQ EX ANEJO RSV 44 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQ PREMIUM,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,516993,AVION,AVION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043210851,3039,100033,0.250,92.20
AVION TEQ RSV CRISTALINO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQ PREMIUM,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,540762,,AVION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043211741,3039,100033,0.250,92.20
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008954033348,1219,100033,3.499,848.80
