item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008811015056,131,100464,1.666,901.60
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008811015305,133,100464,0.083,245.20
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008807616259,739,100464,0.000,0.00
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,LIVERMORE VALLEY,WENTE VINEYARDS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008963624010,4595,100380,16.917,2052.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0083522900240,25,100033,1.166,164.70
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0085906100636,5576,100033,0.166,61.03
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0085906100635,5576,100033,0.332,106.70
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043240070,804,100033,0.166,114.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043240063,804,100033,0.249,114.40
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,IRISH WHISKEY,SPOT IRISH WHISKEY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043210599,2786,100033,0.166,49.70
H WALKER TRIPLE SEC 60,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,1.0L,LT ,10230,TRIPLE SEC DOMESTIC,HIRAM WALKER,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008954012524,387,100033,0.000,0.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043210729,2565,100033,0.166,40.03
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043250011,2231,100033,9.666,3339.60
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0081479401064,1982,100033,0.332,140.40
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008954012270,2829,100033,7.747,2527.95
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008954012271,2829,100033,0.500,144.18
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008366486628,5305,100033,3.164,746.98
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008954044897,425,100033,2.332,550.20
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043211290,2942,100033,0.166,73.53
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043211290,2942,100033,3.330,723.57
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008043258617,8334,100033,0.166,58.37
DOWS PORT FINE WHITE,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,42401,WHITE PORT IMPORTED,DOW'S,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0009479902003,6579,101267,0.415,72.70
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008775201858,2599,106720,0.000,0.00
MANDARINE NAPOLEON 76,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,MANDARINE NAPOLEON,CORDIALS IMPORTED,Liquor Products,MANDARINE NAPOLEON,ORANGE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,76.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,899575,FLAVORED CORDIAL IMPORTED,MANDARINE NAPOLEON,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0871062570100,1756,106720,1.000,204.00
RANCHO ALEGRE TEQ BLANCO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,284562,SILVER / PLATA TEQUILA,RANCHO ALEGRE,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0065234135003,847,100460,3.000,450.00
M BRIZARD BLACKBERRY 60,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,BLACKBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,,PURPLE,750ML,ML ,155794,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008427990403,4260,106617,0.333,38.90
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,160988,REPOSADO TEQUILA,SAZERAC ALL OTHER,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008900057729,2835,100690,3.000,432.12
P MASSON BRANDY GR AMB 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,33718,NONE,BIG 5,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008800404577,2946,100690,1.249,124.77
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0002021203003,6500,103558,1.332,955.46
ANGOSTURA AMARO DI ANGOSTURA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,417378,FLAVORED RUM IMPORTED,TERLATO WINE AND SPIRITS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0007549633193,5569,100402,0.166,30.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008689105400,2443,100402,3.665,830.80
SEVEN DAUGHTERS MOSCATO(SC) (OL),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,SEVEN DAUGHTERS,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,VENETO,VENETO,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,321688,VENETO,TERLATO WINE AND SPIRITS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008689108003,43343,100402,0.083,8.00
VENUS GIN BLEND #1 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,366795,NONE,VENUS SPIRITS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0086369200003,3135,107098,30.833,4630.36
VENUS GIN BLEND #2 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,384218,NONE,VENUS SPIRITS,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0086369200007,3135,107098,0.333,64.00
WAYWARD WHISKEY RYE 92,VENUS SPIRITS LLC,SPIRITS,STRAIGHT RYE WHISKY,WAYWARD,WHISKEY DOMESTIC,Liquor Products,WAYWARD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,388729,RYE WHISKEY,WAYWARD,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0086369200006,3462,107098,0.166,44.20
GONZALEZ B SHRY APOSTOLES MED,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,SHERRIES VORS,SHERRY IMPORTED,Wine & Wine Coolers,VORS,,SHERRY,ANDALUCIA,SPAIN,0.00,BLEND-SPAIN,TAWNY/BROWN,375ML,ML ,121724,NONE,FORTIFIED COLLECTION,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0084100230904,2914,101723,0.333,72.20
GONZALEZ BYASS TIO PEPE SHERRY FNO,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,TIO PEPE,SHERRY IMPORTED,Wine & Wine Coolers,TIO PEPE,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,WHITE,750ML,ML ,74001,NONE,FORTIFIED COLLECTION,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0008723691000,43523,101723,0.166,39.40
POMMERY BRUT ROYAL,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,907172,FRENCH SPARKLING,CHAMPAGNE,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0069419000284,41390,100563,35.000,13764.00
CAYMUS CAB SAUV NAPA 50TH ANV 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,629675,RUTHERFORD,CAYMUS WINES,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0001722441210,43312,100102,1.000,450.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0079357379794,43084,114308,1.000,360.00
BITTER TRUTH BAR PACK(P/CH/CU/T/O),WORLDWIDE LIBATIONS LLC,SPIRITS,ASSORTED SPIRITS,BITTER TRUTH,NON ALCOHOLIC,Liquor Products,THE BITTER TRUTH,MIXED PACKAGE,DNA--BAVARIA,BAVARIA,GERMANY,78.00,MIXED PACKAGE,MIXED PACKAGE,20ML,ML ,417723,MIXES/JUICES/DRINKS,THE BITTER TRUTH,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0081025502042,40727,112753,1.000,168.00
BITTER TRUTH BITTERS CELERY 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,306214,NONE,THE BITTER TRUTH,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0081025502003,40727,112753,0.249,48.99
BITTER TRUTH BITTERS THOMAS OWN 60,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,60.00,,TAWNY/BROWN,200ML,ML ,306225,NONE,THE BITTER TRUTH,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0426016766005,40727,112753,0.083,16.38
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0002992911540,1549,113121,0.083,27.45
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,10964,5218015    ,SANTA CRUZ DREAM INN,175 W CLIFF DR,,SANTA CRUZ,CA,25,ON ,0002992911541,1549,113121,0.332,104.60
